date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1985-07-04,American League East,76,False,52,.316,Cleveland Indians,Cleveland,24
1985-07-05,American League East,76,False,33,.566,Detroit Tigers,Detroit,43
1985-07-05,American League East,76,True,36,.526,Baltimore Orioles,Baltimore,40
1985-07-05,National League East,76,True,50,.342,Pittsburgh Pirates,Pittsburgh,26
1985-07-05,National League West,76,False,37,.513,Cincinnati Reds,Cincinnati,39
1985-07-05,National League East,76,False,31,.592,St. Louis Cardinals,St. Louis,45
1985-07-05,National League West,76,True,35,.539,Los Angeles Dodgers,Los Angeles,41
1985-07-04,National League East,76,False,35,.539,Chicago Cubs,Chi Cubs,41
1985-07-02,American League East,76,False,30,.605,Toronto Blue Jays,Toronto,46
1985-07-06,American League East,76,False,41,.461,Milwaukee Brewers,Milwaukee,35
1985-07-02,American League West,76,False,47,.382,Texas Rangers,Texas,29
1985-07-03,American League West,76,True,33,.566,California Angels,California,43
1985-07-03,American League West,76,False,36,.526,Oakland Athletics,Oakland,40
1985-07-03,American League West,76,True,38,.500,Seattle Mariners,Seattle,38
1985-07-04,National League East,76,True,42,.447,Philadelphia Phillies,Philadelphia,34
1985-07-05,American League East,76,True,35,.539,New York Yankees,NY Yankees,41
1985-07-01,National League West,76,True,31,.592,San Diego Padres,San Diego,45
1985-07-01,National League West,76,False,38,.500,Houston Astros,Houston,38
1985-07-06,American League West,76,True,37,.513,Chicago White Sox,Chi White Sox,39
1985-07-05,American League West,76,False,41,.461,Minnesota Twins,Minnesota,35
1985-07-07,American League West,77,False,38,.506,Chicago White Sox,Chi White Sox,39
1985-07-06,National League West,77,True,35,.545,Los Angeles Dodgers,Los Angeles,42
1985-07-06,American League East,77,True,36,.532,Baltimore Orioles,Baltimore,41
1985-07-06,American League East,77,True,33,.571,Detroit Tigers,Detroit,44
1985-07-07,American League East,77,True,35,.545,New York Yankees,NY Yankees,42
1985-07-05,American League West,77,False,38,.506,Kansas City Royals,Kansas City,39
1985-07-06,National League East,77,True,50,.351,Pittsburgh Pirates,Pittsburgh,27
1985-07-06,National League West,77,True,37,.519,Cincinnati Reds,Cincinnati,40
1985-07-07,American League West,77,False,42,.455,Minnesota Twins,Minnesota,35
1985-07-07,American League East,77,True,41,.468,Milwaukee Brewers,Milwaukee,36
1985-07-05,National League East,77,True,35,.545,New York Mets,NY Mets,42
1985-07-06,National League East,77,False,32,.584,St. Louis Cardinals,St. Louis,45
1985-07-05,National League West,77,False,43,.442,Atlanta Braves,Atlanta,34
1985-07-05,American League East,77,False,53,.312,Cleveland Indians,Cleveland,24
1985-07-02,National League East,77,False,33,.571,Montreal Expos,Montreal,44
1985-07-02,National League West,77,True,38,.506,Houston Astros,Houston,39
1985-07-02,National League West,77,False,32,.584,San Diego Padres,San Diego,45
1985-07-03,American League East,77,True,30,.610,Toronto Blue Jays,Toronto,47
1985-07-03,American League West,77,False,48,.377,Texas Rangers,Texas,29
1985-07-04,American League West,77,True,38,.506,Seattle Mariners,Seattle,39
1985-07-05,National League East,77,True,42,.455,Philadelphia Phillies,Philadelphia,35
1985-07-02,National League West,77,True,49,.364,San Francisco Giants,San Francisco,28
1985-07-04,American League West,77,True,36,.532,Oakland Athletics,Oakland,41
1985-07-04,American League East,77,False,38,.506,Boston Red Sox,Boston,39
1985-07-04,American League West,77,True,33,.571,California Angels,California,44
1985-07-05,National League East,77,False,36,.532,Chicago Cubs,Chi Cubs,41
1985-07-08,American League East,78,False,42,.462,Milwaukee Brewers,Milwaukee,36
1985-07-07,National League East,78,True,32,.590,St. Louis Cardinals,St. Louis,46
1985-07-07,National League West,78,False,36,.538,Los Angeles Dodgers,Los Angeles,42
1985-07-07,National League East,78,False,51,.346,Pittsburgh Pirates,Pittsburgh,27
1985-07-07,American League East,78,True,33,.577,Detroit Tigers,Detroit,45
1985-07-04,American League East,78,False,31,.603,Toronto Blue Jays,Toronto,47
1985-07-08,American League West,78,True,38,.513,Chicago White Sox,Chi White Sox,40
1985-07-06,National League East,78,False,43,.449,Philadelphia Phillies,Philadelphia,35
1985-07-06,American League East,78,False,54,.308,Cleveland Indians,Cleveland,24
1985-07-04,National League West,78,True,32,.590,San Diego Padres,San Diego,46
1985-07-07,National League East,78,True,35,.551,New York Mets,NY Mets,43
1985-07-06,National League East,78,False,37,.526,Chicago Cubs,Chi Cubs,41
1985-07-04,National League West,78,True,49,.372,San Francisco Giants,San Francisco,29
1985-07-04,American League West,78,True,48,.385,Texas Rangers,Texas,30
1985-07-07,American League East,78,True,35,.551,New York Yankees,NY Yankees,43
1985-07-06,American League West,78,False,39,.500,Kansas City Royals,Kansas City,39
1985-07-04,National League East,78,True,33,.577,Montreal Expos,Montreal,45
1985-07-05,American League West,78,False,37,.526,Oakland Athletics,Oakland,41
1985-07-07,American League East,78,False,37,.526,Baltimore Orioles,Baltimore,41
1985-07-05,American League West,78,True,38,.513,Seattle Mariners,Seattle,40
1985-07-04,National League West,78,False,39,.500,Houston Astros,Houston,39
1985-07-05,American League West,78,True,33,.577,California Angels,California,45
1985-07-05,American League East,78,False,39,.500,Boston Red Sox,Boston,39
1985-07-07,National League West,78,True,37,.526,Cincinnati Reds,Cincinnati,41
1985-07-07,American League West,78,False,43,.449,Minnesota Twins,Minnesota,35
1985-07-07,National League West,78,False,44,.436,Atlanta Braves,Atlanta,34
1985-07-09,American League East,79,False,43,.456,Milwaukee Brewers,Milwaukee,36
1985-07-07,National League East,79,False,44,.443,Philadelphia Phillies,Philadelphia,35
1985-07-08,National League East,79,True,32,.595,St. Louis Cardinals,St. Louis,47
1985-07-07,National League East,79,True,37,.532,Chicago Cubs,Chi Cubs,42
1985-07-08,American League East,79,False,34,.570,Detroit Tigers,Detroit,45
1985-07-07,American League East,79,True,54,.316,Cleveland Indians,Cleveland,25
1985-07-08,National League West,79,True,36,.544,Los Angeles Dodgers,Los Angeles,43
1985-07-08,National League East,79,False,52,.342,Pittsburgh Pirates,Pittsburgh,27
1985-07-08,American League East,79,False,38,.519,Baltimore Orioles,Baltimore,41
1985-07-08,National League West,79,False,38,.519,Cincinnati Reds,Cincinnati,41
1985-07-09,American League West,79,False,39,.506,Chicago White Sox,Chi White Sox,40
1985-07-08,American League East,79,False,36,.544,New York Yankees,NY Yankees,43
1985-07-08,American League West,79,True,43,.456,Minnesota Twins,Minnesota,36
1985-07-05,National League West,79,True,49,.380,San Francisco Giants,San Francisco,30
1985-07-07,American League West,79,True,39,.506,Kansas City Royals,Kansas City,40
1985-07-07,National League West,79,False,45,.430,Atlanta Braves,Atlanta,34
1985-07-07,National League East,79,True,35,.557,New York Mets,NY Mets,44
1985-07-06,American League West,79,True,38,.519,Seattle Mariners,Seattle,41
1985-07-06,American League East,79,True,39,.506,Boston Red Sox,Boston,40
1985-07-06,American League West,79,False,34,.570,California Angels,California,45
1985-07-05,National League West,79,False,33,.582,San Diego Padres,San Diego,46
1985-07-05,American League West,79,True,48,.392,Texas Rangers,Texas,31
1985-07-05,National League West,79,True,39,.506,Houston Astros,Houston,40
1985-07-05,National League East,79,False,34,.570,Montreal Expos,Montreal,45
1985-07-06,American League West,79,True,37,.532,Oakland Athletics,Oakland,42
1985-07-05,American League East,79,True,31,.608,Toronto Blue Jays,Toronto,48
1985-07-07,American League East,80,False,40,.500,Boston Red Sox,Boston,40
1985-07-08,American League East,80,True,54,.325,Cleveland Indians,Cleveland,26
1985-07-08,National League East,80,True,44,.450,Philadelphia Phillies,Philadelphia,36
1985-07-08,National League East,80,True,35,.563,New York Mets,NY Mets,45
1985-07-09,National League West,80,True,36,.550,Los Angeles Dodgers,Los Angeles,44
1985-07-09,American League East,80,True,36,.550,New York Yankees,NY Yankees,44
1985-07-09,National League East,80,False,53,.338,Pittsburgh Pirates,Pittsburgh,27
1985-07-07,American League West,80,True,34,.575,California Angels,California,46
1985-07-09,American League East,80,True,38,.525,Baltimore Orioles,Baltimore,42
1985-07-09,National League West,80,False,39,.512,Cincinnati Reds,Cincinnati,41
1985-07-09,National League East,80,True,32,.600,St. Louis Cardinals,St. Louis,48
1985-07-10,American League West,80,False,40,.500,Chicago White Sox,Chi White Sox,40
1985-07-10,American League East,80,False,44,.450,Milwaukee Brewers,Milwaukee,36
1985-07-09,American League East,80,True,34,.575,Detroit Tigers,Detroit,46
1985-07-08,National League West,80,True,45,.438,Atlanta Braves,Atlanta,35
1985-07-09,American League West,80,False,44,.450,Minnesota Twins,Minnesota,36
1985-07-06,National League West,80,True,49,.388,San Francisco Giants,San Francisco,31
1985-07-07,American League West,80,False,39,.512,Seattle Mariners,Seattle,41
1985-07-06,National League West,80,True,39,.512,Houston Astros,Houston,41
1985-07-07,American League West,80,False,38,.525,Oakland Athletics,Oakland,42
1985-07-06,American League West,80,False,49,.388,Texas Rangers,Texas,31
1985-07-08,National League East,80,False,38,.525,Chicago Cubs,Chi Cubs,42
1985-07-06,National League East,80,False,35,.563,Montreal Expos,Montreal,45
1985-07-06,American League East,80,False,32,.600,Toronto Blue Jays,Toronto,48
1985-07-06,National League West,80,False,34,.575,San Diego Padres,San Diego,46
1985-07-08,American League West,80,True,39,.512,Kansas City Royals,Kansas City,41
1985-07-07,National League West,81,False,50,.383,San Francisco Giants,San Francisco,31
1985-07-10,American League East,81,True,36,.556,New York Yankees,NY Yankees,45
1985-07-10,American League West,81,True,44,.457,Minnesota Twins,Minnesota,37
1985-07-10,American League East,81,True,34,.580,Detroit Tigers,Detroit,47
1985-07-10,American League East,81,False,39,.519,Baltimore Orioles,Baltimore,42
1985-07-10,National League West,81,False,40,.506,Cincinnati Reds,Cincinnati,41
1985-07-07,National League West,81,True,34,.580,San Diego Padres,San Diego,47
1985-07-10,National League East,81,True,32,.605,St. Louis Cardinals,St. Louis,49
1985-07-09,National League East,81,True,44,.457,Philadelphia Phillies,Philadelphia,37
1985-07-09,American League East,81,True,54,.333,Cleveland Indians,Cleveland,27
1985-07-11,American League West,81,False,41,.494,Chicago White Sox,Chi White Sox,40
1985-07-09,National League East,81,True,35,.568,New York Mets,NY Mets,46
1985-07-09,National League West,81,False,46,.432,Atlanta Braves,Atlanta,35
1985-07-10,National League East,81,False,54,.333,Pittsburgh Pirates,Pittsburgh,27
1985-07-07,American League East,81,True,32,.605,Toronto Blue Jays,Toronto,49
1985-07-07,American League West,81,False,50,.383,Texas Rangers,Texas,31
1985-07-09,American League West,81,False,40,.506,Kansas City Royals,Kansas City,41
1985-07-08,American League East,81,True,40,.506,Boston Red Sox,Boston,41
1985-07-07,National League East,81,True,35,.568,Montreal Expos,Montreal,46
1985-07-07,National League West,81,False,40,.506,Houston Astros,Houston,41
1985-07-08,American League West,81,False,39,.519,Oakland Athletics,Oakland,42
1985-07-09,National League East,81,True,38,.531,Chicago Cubs,Chi Cubs,43
1985-07-11,American League East,81,False,45,.444,Milwaukee Brewers,Milwaukee,36
1985-07-08,American League West,81,True,34,.580,California Angels,California,47
1985-07-10,National League West,81,True,36,.556,Los Angeles Dodgers,Los Angeles,45
1985-07-08,American League West,81,False,40,.506,Seattle Mariners,Seattle,41
1985-07-11,American League East,82,True,36,.561,New York Yankees,NY Yankees,46
1985-07-11,National League West,82,True,36,.561,Los Angeles Dodgers,Los Angeles,46
1985-07-10,National League West,82,False,47,.427,Atlanta Braves,Atlanta,35
1985-07-10,National League East,82,False,45,.451,Philadelphia Phillies,Philadelphia,37
1985-07-10,American League East,82,False,55,.329,Cleveland Indians,Cleveland,27
1985-07-11,National League East,82,True,54,.341,Pittsburgh Pirates,Pittsburgh,28
1985-07-12,American League West,82,False,42,.488,Chicago White Sox,Chi White Sox,40
1985-07-11,National League West,82,True,40,.512,Cincinnati Reds,Cincinnati,42
1985-07-11,National League East,82,True,32,.610,St. Louis Cardinals,St. Louis,50
1985-07-11,American League East,82,False,35,.573,Detroit Tigers,Detroit,47
1985-07-10,National League East,82,True,35,.573,New York Mets,NY Mets,47
1985-07-11,American League East,82,True,39,.524,Baltimore Orioles,Baltimore,43
1985-07-09,American League West,82,True,34,.585,California Angels,California,48
1985-07-10,National League East,82,True,38,.537,Chicago Cubs,Chi Cubs,44
1985-07-08,American League West,82,False,51,.378,Texas Rangers,Texas,31
1985-07-08,National League West,82,False,41,.500,Houston Astros,Houston,41
1985-07-08,National League West,82,False,51,.378,San Francisco Giants,San Francisco,31
1985-07-08,National League West,82,True,34,.585,San Diego Padres,San Diego,48
1985-07-08,American League East,82,True,32,.610,Toronto Blue Jays,Toronto,50
1985-07-12,American League East,82,True,45,.451,Milwaukee Brewers,Milwaukee,37
1985-07-10,American League West,82,False,41,.500,Kansas City Royals,Kansas City,41
1985-07-09,American League East,82,True,40,.512,Boston Red Sox,Boston,42
1985-07-11,American League West,82,True,44,.463,Minnesota Twins,Minnesota,38
1985-07-09,American League West,82,False,40,.512,Oakland Athletics,Oakland,42
1985-07-08,National League East,82,False,36,.561,Montreal Expos,Montreal,46
1985-07-09,American League West,82,False,41,.500,Seattle Mariners,Seattle,41
1985-07-12,American League East,83,True,36,.566,New York Yankees,NY Yankees,47
1985-07-12,National League West,83,True,36,.566,Los Angeles Dodgers,Los Angeles,47
1985-07-11,National League East,83,False,36,.566,New York Mets,NY Mets,47
1985-07-13,American League East,83,False,46,.446,Milwaukee Brewers,Milwaukee,37
1985-07-13,American League West,83,True,42,.494,Chicago White Sox,Chi White Sox,41
1985-07-12,American League West,83,True,44,.470,Minnesota Twins,Minnesota,39
1985-07-11,National League West,83,True,47,.434,Atlanta Braves,Atlanta,36
1985-07-12,National League East,83,True,54,.349,Pittsburgh Pirates,Pittsburgh,29
1985-07-11,National League East,83,False,46,.446,Philadelphia Phillies,Philadelphia,37
1985-07-12,National League West,83,True,40,.518,Cincinnati Reds,Cincinnati,43
1985-07-12,American League East,83,False,36,.566,Detroit Tigers,Detroit,47
1985-07-12,American League East,83,True,39,.530,Baltimore Orioles,Baltimore,44
1985-07-12,National League East,83,False,33,.602,St. Louis Cardinals,St. Louis,50
1985-07-09,National League West,83,False,52,.373,San Francisco Giants,San Francisco,31
1985-07-09,National League West,83,False,35,.578,San Diego Padres,San Diego,48
1985-07-09,American League East,83,True,32,.614,Toronto Blue Jays,Toronto,51
1985-07-11,American League East,83,False,56,.325,Cleveland Indians,Cleveland,27
1985-07-09,National League West,83,False,42,.494,Houston Astros,Houston,41
1985-07-10,American League East,83,False,41,.506,Boston Red Sox,Boston,42
1985-07-09,American League West,83,False,52,.373,Texas Rangers,Texas,31
1985-07-09,National League East,83,True,36,.566,Montreal Expos,Montreal,47
1985-07-10,American League West,83,True,34,.590,California Angels,California,49
1985-07-10,American League West,83,True,40,.518,Oakland Athletics,Oakland,43
1985-07-10,American League West,83,False,42,.494,Seattle Mariners,Seattle,41
1985-07-11,National League East,83,False,39,.530,Chicago Cubs,Chi Cubs,44
1985-07-11,American League West,83,True,41,.506,Kansas City Royals,Kansas City,42
1985-07-13,National League West,84,False,41,.512,Cincinnati Reds,Cincinnati,43
1985-07-13,National League East,84,False,55,.345,Pittsburgh Pirates,Pittsburgh,29
1985-07-12,National League West,84,True,47,.440,Atlanta Braves,Atlanta,37
1985-07-13,National League West,84,True,36,.571,Los Angeles Dodgers,Los Angeles,48
1985-07-13,National League East,84,True,33,.607,St. Louis Cardinals,St. Louis,51
1985-07-14,American League West,84,True,42,.500,Chicago White Sox,Chi White Sox,42
1985-07-13,American League West,84,True,44,.476,Minnesota Twins,Minnesota,40
1985-07-12,National League East,84,True,36,.571,New York Mets,NY Mets,48
1985-07-13,American League East,84,True,36,.571,New York Yankees,NY Yankees,48
1985-07-14,American League East,84,False,47,.440,Milwaukee Brewers,Milwaukee,37
1985-07-13,American League East,84,False,37,.560,Detroit Tigers,Detroit,47
1985-07-12,National League East,84,False,47,.440,Philadelphia Phillies,Philadelphia,37
1985-07-10,National League West,84,False,36,.571,San Diego Padres,San Diego,48
1985-07-13,American League East,84,False,40,.524,Baltimore Orioles,Baltimore,44
1985-07-11,American League West,84,False,43,.488,Seattle Mariners,Seattle,41
1985-07-11,American League West,84,False,35,.583,California Angels,California,49
1985-07-10,American League East,84,True,32,.619,Toronto Blue Jays,Toronto,52
1985-07-12,National League East,84,False,40,.524,Chicago Cubs,Chi Cubs,44
1985-07-10,National League West,84,False,53,.369,San Francisco Giants,San Francisco,31
1985-07-11,American League East,84,True,41,.512,Boston Red Sox,Boston,43
1985-07-11,American League West,84,True,40,.524,Oakland Athletics,Oakland,44
1985-07-12,American League West,84,False,42,.500,Kansas City Royals,Kansas City,42
1985-07-12,American League East,84,True,56,.333,Cleveland Indians,Cleveland,28
1985-07-10,American League West,84,True,52,.381,Texas Rangers,Texas,32
1985-07-10,National League East,84,True,36,.571,Montreal Expos,Montreal,48
1985-07-10,National League West,84,True,42,.500,Houston Astros,Houston,42
1985-07-13,National League East,85,False,48,.435,Philadelphia Phillies,Philadelphia,37
1985-07-18,American League East,85,False,48,.435,Milwaukee Brewers,Milwaukee,37
1985-07-14,American League East,85,True,36,.576,New York Yankees,NY Yankees,49
1985-07-14,National League East,85,False,56,.341,Pittsburgh Pirates,Pittsburgh,29
1985-07-18,American League West,85,True,42,.506,Chicago White Sox,Chi White Sox,43
1985-07-13,American League East,85,False,57,.329,Cleveland Indians,Cleveland,28
1985-07-13,National League East,85,True,36,.576,New York Mets,NY Mets,49
1985-07-14,National League West,85,True,41,.518,Cincinnati Reds,Cincinnati,44
1985-07-14,American League East,85,False,41,.518,Baltimore Orioles,Baltimore,44
1985-07-14,National League West,85,False,37,.565,Los Angeles Dodgers,Los Angeles,48
1985-07-14,American League West,85,False,45,.471,Minnesota Twins,Minnesota,40
1985-07-14,American League East,85,True,37,.565,Detroit Tigers,Detroit,48
1985-07-13,National League West,85,True,47,.447,Atlanta Braves,Atlanta,38
1985-07-14,National League East,85,True,33,.612,St. Louis Cardinals,St. Louis,52
1985-07-11,National League East,85,False,37,.565,Montreal Expos,Montreal,48
1985-07-13,American League West,85,True,42,.506,Kansas City Royals,Kansas City,43
1985-07-11,National League West,85,False,54,.365,San Francisco Giants,San Francisco,31
1985-07-13,National League East,85,False,41,.518,Chicago Cubs,Chi Cubs,44
1985-07-12,American League West,85,True,35,.588,California Angels,California,50
1985-07-12,American League East,85,True,41,.518,Boston Red Sox,Boston,44
1985-07-12,American League West,85,False,44,.482,Seattle Mariners,Seattle,41
1985-07-12,American League West,85,False,41,.518,Oakland Athletics,Oakland,44
1985-07-11,American League West,85,False,53,.376,Texas Rangers,Texas,32
1985-07-11,American League East,85,True,32,.624,Toronto Blue Jays,Toronto,53
1985-07-11,National League West,85,True,42,.506,Houston Astros,Houston,43
1985-07-11,National League West,85,False,37,.565,San Diego Padres,San Diego,48
1985-07-19,American League West,86,True,42,.512,Chicago White Sox,Chi White Sox,44
1985-07-12,National League East,86,False,38,.558,Montreal Expos,Montreal,48
1985-07-14,National League East,86,False,49,.430,Philadelphia Phillies,Philadelphia,37
1985-07-14,National League West,86,True,47,.453,Atlanta Braves,Atlanta,39
1985-07-18,National League East,86,False,57,.337,Pittsburgh Pirates,Pittsburgh,29
1985-07-12,National League West,86,False,55,.360,San Francisco Giants,San Francisco,31
1985-07-14,National League East,86,True,36,.581,New York Mets,NY Mets,50
1985-07-18,American League East,86,False,38,.558,Detroit Tigers,Detroit,48
1985-07-18,National League West,86,False,42,.512,Cincinnati Reds,Cincinnati,44
1985-07-18,American League East,86,True,41,.523,Baltimore Orioles,Baltimore,45
1985-07-18,American League East,86,False,37,.570,New York Yankees,NY Yankees,49
1985-07-18,American League West,86,True,45,.477,Minnesota Twins,Minnesota,41
1985-07-18,National League West,86,True,37,.570,Los Angeles Dodgers,Los Angeles,49
1985-07-18,National League East,86,False,34,.605,St. Louis Cardinals,St. Louis,52
1985-07-12,American League West,86,False,54,.372,Texas Rangers,Texas,32
1985-07-14,National League East,86,True,41,.523,Chicago Cubs,Chi Cubs,45
1985-07-13,American League West,86,True,41,.523,Oakland Athletics,Oakland,45
1985-07-12,American League East,86,False,33,.616,Toronto Blue Jays,Toronto,53
1985-07-13,American League East,86,False,42,.512,Boston Red Sox,Boston,44
1985-07-12,National League West,86,False,43,.500,Houston Astros,Houston,43
1985-07-19,American League East,86,True,48,.442,Milwaukee Brewers,Milwaukee,38
1985-07-13,American League West,86,True,35,.593,California Angels,California,51
1985-07-13,American League West,86,True,44,.488,Seattle Mariners,Seattle,42
1985-07-14,American League West,86,True,42,.512,Kansas City Royals,Kansas City,44
1985-07-14,American League East,86,False,58,.326,Cleveland Indians,Cleveland,28
1985-07-12,National League West,86,True,37,.570,San Diego Padres,San Diego,49
1985-07-19,American League West,87,False,46,.471,Minnesota Twins,Minnesota,41
1985-07-19,American League East,87,True,37,.575,New York Yankees,NY Yankees,50
1985-07-19,National League West,87,True,42,.517,Cincinnati Reds,Cincinnati,45
1985-07-19,National League East,87,False,58,.333,Pittsburgh Pirates,Pittsburgh,29
1985-07-19,National League East,87,False,35,.598,St. Louis Cardinals,St. Louis,52
1985-07-18,National League East,87,True,49,.437,Philadelphia Phillies,Philadelphia,38
1985-07-19,American League East,87,False,39,.552,Detroit Tigers,Detroit,48
1985-07-19,National League West,87,True,37,.575,Los Angeles Dodgers,Los Angeles,50
1985-07-20,American League East,87,False,49,.437,Milwaukee Brewers,Milwaukee,38
1985-07-20,American League West,87,True,42,.517,Chicago White Sox,Chi White Sox,45
1985-07-19,American League East,87,False,42,.517,Baltimore Orioles,Baltimore,45
1985-07-18,American League West,87,False,43,.506,Kansas City Royals,Kansas City,44
1985-07-18,National League East,87,True,36,.586,New York Mets,NY Mets,51
1985-07-14,American League West,87,True,41,.529,Oakland Athletics,Oakland,46
1985-07-13,American League West,87,False,55,.368,Texas Rangers,Texas,32
1985-07-18,National League West,87,False,48,.448,Atlanta Braves,Atlanta,39
1985-07-13,National League East,87,True,38,.563,Montreal Expos,Montreal,49
1985-07-13,National League West,87,False,44,.494,Houston Astros,Houston,43
1985-07-13,National League West,87,False,38,.563,San Diego Padres,San Diego,49
1985-07-13,American League East,87,False,34,.609,Toronto Blue Jays,Toronto,53
1985-07-14,American League East,87,True,42,.517,Boston Red Sox,Boston,45
1985-07-14,American League West,87,False,45,.483,Seattle Mariners,Seattle,42
1985-07-14,American League West,87,True,35,.598,California Angels,California,52
1985-07-13,National League West,87,True,55,.368,San Francisco Giants,San Francisco,32
1985-07-18,National League East,87,False,42,.517,Chicago Cubs,Chi Cubs,45
1985-07-18,American League East,87,False,59,.322,Cleveland Indians,Cleveland,28
1985-07-19,National League East,88,True,42,.523,Chicago Cubs,Chi Cubs,46
1985-07-20,American League East,88,False,43,.511,Baltimore Orioles,Baltimore,45
1985-07-18,American League East,88,True,42,.523,Boston Red Sox,Boston,46
1985-07-21,American League East,88,True,49,.443,Milwaukee Brewers,Milwaukee,39
1985-07-20,National League East,88,False,59,.330,Pittsburgh Pirates,Pittsburgh,29
1985-07-21,American League West,88,False,43,.511,Chicago White Sox,Chi White Sox,45
1985-07-20,National League West,88,True,37,.580,Los Angeles Dodgers,Los Angeles,51
1985-07-18,American League West,88,True,41,.534,Oakland Athletics,Oakland,47
1985-07-20,American League West,88,False,47,.466,Minnesota Twins,Minnesota,41
1985-07-19,American League East,88,False,60,.318,Cleveland Indians,Cleveland,28
1985-07-14,National League East,88,False,39,.557,Montreal Expos,Montreal,49
1985-07-19,National League East,88,False,50,.432,Philadelphia Phillies,Philadelphia,38
1985-07-14,National League West,88,False,39,.557,San Diego Padres,San Diego,49
1985-07-18,American League West,88,False,36,.591,California Angels,California,52
1985-07-14,National League West,88,True,55,.375,San Francisco Giants,San Francisco,33
1985-07-14,National League West,88,False,45,.489,Houston Astros,Houston,43
1985-07-19,American League West,88,True,43,.511,Kansas City Royals,Kansas City,45
1985-07-20,National League East,88,False,36,.591,St. Louis Cardinals,St. Louis,52
1985-07-20,American League East,88,True,39,.557,Detroit Tigers,Detroit,49
1985-07-18,American League West,88,True,45,.489,Seattle Mariners,Seattle,43
1985-07-20,American League East,88,True,37,.580,New York Yankees,NY Yankees,51
1985-07-20,National League West,88,False,43,.511,Cincinnati Reds,Cincinnati,45
1985-07-19,National League East,88,False,37,.580,New York Mets,NY Mets,51
1985-07-19,National League West,88,True,48,.455,Atlanta Braves,Atlanta,40
1985-07-14,American League West,88,False,56,.364,Texas Rangers,Texas,32
1985-07-14,American League East,88,False,35,.602,Toronto Blue Jays,Toronto,53
1985-07-20,American League West,89,True,43,.517,Kansas City Royals,Kansas City,46
1985-07-20,National League East,89,True,50,.438,Philadelphia Phillies,Philadelphia,39
1985-07-21,National League East,89,True,59,.337,Pittsburgh Pirates,Pittsburgh,30
1985-07-21,National League West,89,True,43,.517,Cincinnati Reds,Cincinnati,46
1985-07-21,National League East,89,True,36,.596,St. Louis Cardinals,St. Louis,53
1985-07-20,American League East,89,False,61,.315,Cleveland Indians,Cleveland,28
1985-07-20,National League East,89,True,42,.528,Chicago Cubs,Chi Cubs,47
1985-07-18,American League West,89,True,56,.371,Texas Rangers,Texas,33
1985-07-21,American League East,89,False,40,.551,Detroit Tigers,Detroit,49
1985-07-18,National League West,89,True,55,.382,San Francisco Giants,San Francisco,34
1985-07-19,American League West,89,True,36,.596,California Angels,California,53
1985-07-19,American League East,89,False,43,.517,Boston Red Sox,Boston,46
1985-07-22,American League East,89,True,49,.449,Milwaukee Brewers,Milwaukee,40
1985-07-19,American League West,89,False,42,.528,Oakland Athletics,Oakland,47
1985-07-21,American League East,89,True,43,.517,Baltimore Orioles,Baltimore,46
1985-07-21,National League West,89,False,38,.573,Los Angeles Dodgers,Los Angeles,51
1985-07-22,American League West,89,True,43,.517,Chicago White Sox,Chi White Sox,46
1985-07-19,American League West,89,False,46,.483,Seattle Mariners,Seattle,43
1985-07-18,National League West,89,True,39,.562,San Diego Padres,San Diego,50
1985-07-21,American League West,89,False,48,.461,Minnesota Twins,Minnesota,41
1985-07-18,National League East,89,True,39,.562,Montreal Expos,Montreal,50
1985-07-18,National League West,89,False,46,.483,Houston Astros,Houston,43
1985-07-20,National League West,89,False,49,.449,Atlanta Braves,Atlanta,40
1985-07-20,National League East,89,True,37,.584,New York Mets,NY Mets,52
1985-07-18,American League East,89,False,36,.596,Toronto Blue Jays,Toronto,53
1985-07-21,American League East,89,True,37,.584,New York Yankees,NY Yankees,52
1985-07-21,American League West,90,False,44,.511,Kansas City Royals,Kansas City,46
1985-07-22,American League West,90,True,48,.467,Minnesota Twins,Minnesota,42
1985-07-21,National League East,90,False,51,.433,Philadelphia Phillies,Philadelphia,39
1985-07-22,National League East,90,True,59,.344,Pittsburgh Pirates,Pittsburgh,31
1985-07-22,National League East,90,True,36,.600,St. Louis Cardinals,St. Louis,54
1985-07-22,American League East,90,False,38,.578,New York Yankees,NY Yankees,52
1985-07-22,American League East,90,False,41,.544,Detroit Tigers,Detroit,49
1985-07-22,National League West,90,True,43,.522,Cincinnati Reds,Cincinnati,47
1985-07-22,National League West,90,False,39,.567,Los Angeles Dodgers,Los Angeles,51
1985-07-21,American League East,90,True,61,.322,Cleveland Indians,Cleveland,29
1985-07-20,American League West,90,True,42,.533,Oakland Athletics,Oakland,48
1985-07-21,National League East,90,False,43,.522,Chicago Cubs,Chi Cubs,47
1985-07-19,National League West,90,False,47,.478,Houston Astros,Houston,43
1985-07-19,National League East,90,True,39,.567,Montreal Expos,Montreal,51
1985-07-19,American League East,90,True,36,.600,Toronto Blue Jays,Toronto,54
1985-07-19,American League West,90,True,56,.378,Texas Rangers,Texas,34
1985-07-19,National League West,90,False,56,.378,San Francisco Giants,San Francisco,34
1985-07-19,National League West,90,True,39,.567,San Diego Padres,San Diego,51
1985-07-20,American League West,90,True,36,.600,California Angels,California,54
1985-07-20,American League East,90,False,44,.511,Boston Red Sox,Boston,46
