date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2016-09-12,National League West,143,False,66,.538,San Francisco Giants,San Francisco,77
2016-09-12,American League Central,143,True,74,.483,Chicago White Sox,Chi White Sox,69
2016-09-12,National League Central,143,True,51,.643,Chicago Cubs,Chi Cubs,92
2016-09-12,American League West,143,True,82,.427,Oakland Athletics,Oakland,61
2016-09-12,American League Central,143,False,69,.517,Kansas City Royals,Kansas City,74
2016-09-12,American League East,143,False,83,.420,Tampa Bay Rays,Tampa Bay,60
2016-09-12,National League West,143,True,84,.413,Arizona Diamondbacks,Arizona,59
2016-09-12,American League Central,143,False,60,.580,Cleveland Indians,Cleveland,83
2016-09-12,National League Central,143,False,68,.524,St. Louis Cardinals,St. Louis,75
2016-09-12,American League West,143,False,80,.441,Los Angeles Angels,LA Angels,63
2016-09-12,American League Central,143,True,66,.538,Detroit Tigers,Detroit,77
2016-09-13,National League Central,143,True,73,.490,Pittsburgh Pirates,Pittsburgh,70
2016-09-11,American League Central,143,False,90,.371,Minnesota Twins,Minnesota,53
2016-09-11,National League East,143,True,58,.594,Washington Nationals,Washington,85
2016-09-11,National League Central,143,True,79,.448,Milwaukee Brewers,Milwaukee,64
2016-09-11,National League East,143,True,67,.531,New York Mets,NY Mets,76
2016-09-11,American League West,143,True,68,.524,Seattle Mariners,Seattle,75
2016-09-11,National League West,143,True,74,.483,Colorado Rockies,Colorado,69
2016-09-11,National League East,143,False,88,.385,Atlanta Braves,Atlanta,55
2016-09-11,National League East,143,True,72,.497,Miami Marlins,Miami,71
2016-09-10,American League West,143,True,58,.594,Texas Rangers,Texas,85
2016-09-11,National League West,143,False,84,.413,San Diego Padres,San Diego,59
2016-09-11,American League West,143,False,68,.524,Houston Astros,Houston,75
2016-09-12,National League West,143,True,62,.566,Los Angeles Dodgers,LA Dodgers,81
2016-09-12,American League East,143,False,67,.531,New York Yankees,NY Yankees,76
2016-09-11,National League East,143,False,80,.441,Philadelphia Phillies,Philadelphia,63
2016-09-13,American League East,144,False,63,.563,Boston Red Sox,Boston,81
2016-09-13,National League Central,144,True,82,.431,Cincinnati Reds,Cincinnati,62
2016-09-13,American League East,144,False,65,.549,Toronto Blue Jays,Toronto,79
2016-09-13,American League East,144,True,65,.549,Baltimore Orioles,Baltimore,79
2016-09-13,American League East,144,True,83,.424,Tampa Bay Rays,Tampa Bay,61
2016-09-13,American League West,144,True,82,.431,Oakland Athletics,Oakland,62
2016-09-13,American League West,144,False,81,.438,Los Angeles Angels,LA Angels,63
2016-09-14,National League Central,144,False,74,.486,Pittsburgh Pirates,Pittsburgh,70
2016-09-13,American League Central,144,False,70,.514,Kansas City Royals,Kansas City,74
2016-09-13,American League Central,144,True,74,.486,Chicago White Sox,Chi White Sox,70
2016-09-13,National League Central,144,False,52,.639,Chicago Cubs,Chi Cubs,92
2016-09-13,National League Central,144,True,68,.528,St. Louis Cardinals,St. Louis,76
2016-09-13,National League West,144,True,84,.417,Arizona Diamondbacks,Arizona,60
2016-09-13,American League Central,144,False,67,.535,Detroit Tigers,Detroit,77
2016-09-13,National League West,144,False,67,.535,San Francisco Giants,San Francisco,77
2016-09-13,American League Central,144,False,61,.576,Cleveland Indians,Cleveland,83
2016-09-12,National League East,144,True,58,.597,Washington Nationals,Washington,86
2016-09-12,National League Central,144,False,80,.444,Milwaukee Brewers,Milwaukee,64
2016-09-12,American League Central,144,False,91,.368,Minnesota Twins,Minnesota,53
2016-09-12,National League East,144,True,80,.444,Philadelphia Phillies,Philadelphia,64
2016-09-12,American League West,144,False,69,.521,Houston Astros,Houston,75
2016-09-12,National League West,144,False,75,.479,Colorado Rockies,Colorado,69
2016-09-12,National League East,144,False,73,.493,Miami Marlins,Miami,71
2016-09-12,National League East,144,True,88,.389,Atlanta Braves,Atlanta,56
2016-09-12,National League East,144,False,68,.528,New York Mets,NY Mets,76
2016-09-12,American League West,144,True,68,.528,Seattle Mariners,Seattle,76
2016-09-12,National League West,144,True,84,.417,San Diego Padres,San Diego,60
2016-09-13,National League West,144,False,63,.563,Los Angeles Dodgers,LA Dodgers,81
2016-09-13,American League East,144,True,67,.535,New York Yankees,NY Yankees,77
2016-09-11,American League West,144,False,59,.590,Texas Rangers,Texas,85
2016-09-14,American League East,145,True,65,.552,Baltimore Orioles,Baltimore,80
2016-09-14,American League East,145,False,64,.559,Boston Red Sox,Boston,81
2016-09-14,American League East,145,False,68,.531,New York Yankees,NY Yankees,77
2016-09-13,National League East,145,True,68,.531,New York Mets,NY Mets,77
2016-09-14,American League Central,145,True,67,.538,Detroit Tigers,Detroit,78
2016-09-13,National League East,145,False,59,.593,Washington Nationals,Washington,86
2016-09-14,National League West,145,True,63,.566,Los Angeles Dodgers,LA Dodgers,82
2016-09-14,American League West,145,True,82,.434,Oakland Athletics,Oakland,63
2016-09-14,American League Central,145,False,71,.510,Kansas City Royals,Kansas City,74
2016-09-14,American League Central,145,True,61,.579,Cleveland Indians,Cleveland,84
2016-09-14,American League Central,145,False,75,.483,Chicago White Sox,Chi White Sox,70
2016-09-14,National League West,145,True,84,.421,Arizona Diamondbacks,Arizona,61
2016-09-14,American League West,145,False,82,.434,Los Angeles Angels,LA Angels,63
2016-09-14,National League Central,145,False,83,.428,Cincinnati Reds,Cincinnati,62
2016-09-14,National League West,145,False,68,.531,San Francisco Giants,San Francisco,77
2016-09-14,National League Central,145,True,52,.641,Chicago Cubs,Chi Cubs,93
2016-09-13,American League West,145,False,70,.517,Houston Astros,Houston,75
2016-09-13,National League Central,145,False,81,.441,Milwaukee Brewers,Milwaukee,64
2016-09-13,National League East,145,False,89,.386,Atlanta Braves,Atlanta,56
2016-09-14,National League Central,145,False,69,.524,St. Louis Cardinals,St. Louis,76
2016-09-13,National League West,145,False,76,.476,Colorado Rockies,Colorado,69
2016-09-12,American League West,145,True,59,.593,Texas Rangers,Texas,86
2016-09-13,National League East,145,True,73,.497,Miami Marlins,Miami,72
2016-09-13,American League West,145,True,68,.531,Seattle Mariners,Seattle,77
2016-09-13,National League East,145,False,81,.441,Philadelphia Phillies,Philadelphia,64
2016-09-14,American League East,145,True,83,.428,Tampa Bay Rays,Tampa Bay,62
2016-09-14,American League East,145,False,66,.545,Toronto Blue Jays,Toronto,79
2016-09-15,National League Central,145,True,74,.490,Pittsburgh Pirates,Pittsburgh,71
2016-09-13,National League West,145,True,84,.421,San Diego Padres,San Diego,61
2016-09-13,American League Central,145,True,91,.372,Minnesota Twins,Minnesota,54
2016-09-15,American League East,146,True,83,.432,Tampa Bay Rays,Tampa Bay,63
2016-09-15,American League East,146,False,66,.548,Baltimore Orioles,Baltimore,80
2016-09-15,American League East,146,False,69,.527,New York Yankees,NY Yankees,77
2016-09-15,American League East,146,True,64,.562,Boston Red Sox,Boston,82
2016-09-15,American League West,146,False,83,.432,Los Angeles Angels,LA Angels,63
2016-09-15,National League Central,146,False,70,.521,St. Louis Cardinals,St. Louis,76
2016-09-15,American League West,146,True,82,.438,Oakland Athletics,Oakland,64
2016-09-15,American League Central,146,False,72,.507,Kansas City Royals,Kansas City,74
2016-09-15,National League Central,146,False,53,.637,Chicago Cubs,Chi Cubs,93
2016-09-15,National League West,146,False,64,.562,Los Angeles Dodgers,LA Dodgers,82
2016-09-15,National League West,146,True,84,.425,Arizona Diamondbacks,Arizona,62
2016-09-15,American League East,146,True,66,.548,Toronto Blue Jays,Toronto,80
2016-09-15,National League West,146,True,68,.534,San Francisco Giants,San Francisco,78
2016-09-15,American League Central,146,True,75,.486,Chicago White Sox,Chi White Sox,71
2016-09-14,American League Central,146,False,92,.370,Minnesota Twins,Minnesota,54
2016-09-15,American League Central,146,False,68,.534,Detroit Tigers,Detroit,78
2016-09-16,National League Central,146,True,74,.493,Pittsburgh Pirates,Pittsburgh,72
2016-09-15,American League Central,146,False,62,.575,Cleveland Indians,Cleveland,84
2016-09-14,National League West,146,True,84,.425,San Diego Padres,San Diego,62
2016-09-14,National League East,146,False,69,.527,New York Mets,NY Mets,77
2016-09-14,National League East,146,True,59,.596,Washington Nationals,Washington,87
2016-09-14,National League East,146,True,81,.445,Philadelphia Phillies,Philadelphia,65
2016-09-14,National League East,146,True,73,.500,Miami Marlins,Miami,73
2016-09-13,American League West,146,True,59,.596,Texas Rangers,Texas,87
2016-09-16,National League Central,146,False,84,.425,Cincinnati Reds,Cincinnati,62
2016-09-14,National League Central,146,True,81,.445,Milwaukee Brewers,Milwaukee,65
2016-09-14,American League West,146,True,70,.521,Houston Astros,Houston,76
2016-09-14,National League West,146,False,77,.473,Colorado Rockies,Colorado,69
2016-09-14,American League West,146,True,68,.534,Seattle Mariners,Seattle,78
2016-09-14,National League East,146,False,90,.384,Atlanta Braves,Atlanta,56
2016-09-16,National League East,147,False,91,.381,Atlanta Braves,Atlanta,56
2016-09-16,American League West,147,False,83,.435,Oakland Athletics,Oakland,64
2016-09-16,American League Central,147,True,75,.490,Chicago White Sox,Chi White Sox,72
2016-09-16,American League Central,147,False,73,.503,Kansas City Royals,Kansas City,74
2016-09-16,National League West,147,False,85,.422,San Diego Padres,San Diego,62
2016-09-16,National League West,147,True,77,.476,Colorado Rockies,Colorado,70
2016-09-16,National League West,147,True,64,.565,Los Angeles Dodgers,LA Dodgers,83
2016-09-16,National League Central,147,False,71,.517,St. Louis Cardinals,St. Louis,76
2016-09-16,American League East,147,True,66,.551,Toronto Blue Jays,Toronto,81
2016-09-16,American League West,147,True,70,.524,Houston Astros,Houston,77
2016-09-16,American League West,147,False,69,.531,Seattle Mariners,Seattle,78
2016-09-17,National League Central,147,True,74,.497,Pittsburgh Pirates,Pittsburgh,73
2016-09-16,National League West,147,True,68,.537,San Francisco Giants,San Francisco,79
2016-09-17,National League Central,147,False,85,.422,Cincinnati Reds,Cincinnati,62
2016-09-16,National League West,147,False,85,.422,Arizona Diamondbacks,Arizona,62
2016-09-16,American League West,147,False,84,.429,Los Angeles Angels,LA Angels,63
2016-09-16,American League East,147,True,64,.565,Boston Red Sox,Boston,83
2016-09-15,National League East,147,False,82,.442,Philadelphia Phillies,Philadelphia,65
2016-09-16,American League East,147,False,70,.524,New York Yankees,NY Yankees,77
2016-09-16,National League East,147,True,59,.599,Washington Nationals,Washington,88
2016-09-16,National League East,147,True,69,.531,New York Mets,NY Mets,78
2016-09-16,American League Central,147,True,62,.578,Cleveland Indians,Cleveland,85
2016-09-16,American League Central,147,False,69,.531,Detroit Tigers,Detroit,78
2016-09-16,American League East,147,True,66,.551,Baltimore Orioles,Baltimore,81
2016-09-16,American League East,147,False,84,.429,Tampa Bay Rays,Tampa Bay,63
2016-09-14,American League West,147,False,60,.592,Texas Rangers,Texas,87
2016-09-16,National League East,147,False,74,.497,Miami Marlins,Miami,73
2016-09-16,National League Central,147,True,53,.639,Chicago Cubs,Chi Cubs,94
2016-09-15,American League Central,147,True,92,.374,Minnesota Twins,Minnesota,55
2016-09-15,National League Central,147,True,81,.449,Milwaukee Brewers,Milwaukee,66
2016-09-17,National League West,148,False,86,.419,Arizona Diamondbacks,Arizona,62
2016-09-17,American League Central,148,True,73,.507,Kansas City Royals,Kansas City,75
2016-09-17,American League West,148,True,83,.439,Oakland Athletics,Oakland,65
2016-09-17,National League West,148,False,86,.419,San Diego Padres,San Diego,62
2016-09-17,American League Central,148,False,76,.486,Chicago White Sox,Chi White Sox,72
2016-09-17,National League West,148,True,64,.568,Los Angeles Dodgers,LA Dodgers,84
2016-09-17,National League West,148,True,77,.480,Colorado Rockies,Colorado,71
2016-09-17,American League East,148,True,84,.432,Tampa Bay Rays,Tampa Bay,64
2016-09-17,National League West,148,False,69,.534,San Francisco Giants,San Francisco,79
2016-09-17,American League East,148,False,67,.547,Toronto Blue Jays,Toronto,81
2016-09-17,National League East,148,True,69,.534,New York Mets,NY Mets,79
2016-09-17,American League West,148,True,84,.432,Los Angeles Angels,LA Angels,64
2016-09-17,American League West,148,True,70,.527,Houston Astros,Houston,78
2016-09-17,American League West,148,False,70,.527,Seattle Mariners,Seattle,78
2016-09-17,National League Central,148,True,71,.520,St. Louis Cardinals,St. Louis,77
2016-09-17,American League East,148,False,67,.547,Baltimore Orioles,Baltimore,81
2016-09-17,National League Central,148,False,54,.635,Chicago Cubs,Chi Cubs,94
2016-09-17,National League East,148,False,60,.595,Washington Nationals,Washington,88
2016-09-16,American League West,148,True,60,.595,Texas Rangers,Texas,88
2016-09-17,National League East,148,False,75,.493,Miami Marlins,Miami,73
2016-09-17,American League Central,148,True,62,.581,Cleveland Indians,Cleveland,86
2016-09-17,American League Central,148,False,70,.527,Detroit Tigers,Detroit,78
2016-09-16,American League Central,148,False,93,.372,Minnesota Twins,Minnesota,55
2016-09-16,National League East,148,True,82,.446,Philadelphia Phillies,Philadelphia,66
2016-09-16,National League Central,148,False,82,.446,Milwaukee Brewers,Milwaukee,66
2016-09-17,National League East,148,True,91,.385,Atlanta Braves,Atlanta,57
2016-09-17,National League Central,148,True,74,.500,Pittsburgh Pirates,Pittsburgh,74
2016-09-17,American League East,148,True,64,.568,Boston Red Sox,Boston,84
2016-09-17,American League East,148,False,71,.520,New York Yankees,NY Yankees,77
2016-09-17,National League Central,148,False,86,.419,Cincinnati Reds,Cincinnati,62
2016-09-18,American League West,149,True,83,.443,Oakland Athletics,Oakland,66
2016-09-18,National League Central,149,False,55,.631,Chicago Cubs,Chi Cubs,94
2016-09-18,National League Central,149,True,71,.523,St. Louis Cardinals,St. Louis,78
2016-09-18,National League West,149,False,70,.530,San Francisco Giants,San Francisco,79
2016-09-18,American League West,149,True,84,.436,Los Angeles Angels,LA Angels,65
2016-09-18,American League East,149,False,68,.544,Toronto Blue Jays,Toronto,81
2016-09-18,American League West,149,False,71,.523,Houston Astros,Houston,78
2016-09-18,National League West,149,True,86,.423,Arizona Diamondbacks,Arizona,63
2016-09-18,National League West,149,False,65,.564,Los Angeles Dodgers,LA Dodgers,84
2016-09-18,National League West,149,False,87,.416,San Diego Padres,San Diego,62
2016-09-18,National League West,149,True,77,.483,Colorado Rockies,Colorado,72
2016-09-18,American League Central,149,True,73,.510,Kansas City Royals,Kansas City,76
2016-09-18,American League East,149,False,72,.517,New York Yankees,NY Yankees,77
2016-09-18,American League East,149,True,64,.570,Boston Red Sox,Boston,85
2016-09-18,American League West,149,True,70,.530,Seattle Mariners,Seattle,79
2016-09-18,American League Central,149,False,77,.483,Chicago White Sox,Chi White Sox,72
2016-09-18,National League East,149,True,91,.389,Atlanta Braves,Atlanta,58
2016-09-18,National League East,149,False,61,.591,Washington Nationals,Washington,88
2016-09-17,National League Central,149,True,82,.450,Milwaukee Brewers,Milwaukee,67
2016-09-17,National League East,149,True,82,.450,Philadelphia Phillies,Philadelphia,67
2016-09-17,American League Central,149,False,94,.369,Minnesota Twins,Minnesota,55
2016-09-18,American League Central,149,True,70,.530,Detroit Tigers,Detroit,79
2016-09-18,American League Central,149,False,63,.577,Cleveland Indians,Cleveland,86
2016-09-18,National League East,149,True,69,.537,New York Mets,NY Mets,80
2016-09-18,National League Central,149,False,75,.497,Pittsburgh Pirates,Pittsburgh,74
2016-09-17,American League West,149,False,61,.591,Texas Rangers,Texas,88
2016-09-18,National League East,149,True,75,.497,Miami Marlins,Miami,74
2016-09-18,American League East,149,False,85,.430,Tampa Bay Rays,Tampa Bay,64
2016-09-18,American League East,149,True,67,.550,Baltimore Orioles,Baltimore,82
2016-09-18,National League Central,149,True,86,.423,Cincinnati Reds,Cincinnati,63
2016-09-19,American League West,150,True,71,.527,Houston Astros,Houston,79
2016-09-19,American League West,150,False,84,.440,Oakland Athletics,Oakland,66
2016-09-19,National League West,150,False,87,.420,Arizona Diamondbacks,Arizona,63
2016-09-19,National League West,150,True,87,.420,San Diego Padres,San Diego,63
2016-09-19,National League West,150,False,71,.527,San Francisco Giants,San Francisco,79
2016-09-19,National League West,150,True,65,.567,Los Angeles Dodgers,LA Dodgers,85
2016-09-19,American League West,150,False,71,.527,Seattle Mariners,Seattle,79
2016-09-20,American League Central,150,True,70,.533,Detroit Tigers,Detroit,80
2016-09-19,National League West,150,False,78,.480,Colorado Rockies,Colorado,72
2016-09-20,American League East,150,False,86,.427,Tampa Bay Rays,Tampa Bay,64
2016-09-20,American League East,150,True,72,.520,New York Yankees,NY Yankees,78
2016-09-20,American League Central,150,True,63,.580,Cleveland Indians,Cleveland,87
2016-09-19,American League East,150,True,68,.547,Toronto Blue Jays,Toronto,82
2016-09-19,National League Central,150,True,71,.527,St. Louis Cardinals,St. Louis,79
2016-09-20,National League Central,150,True,75,.500,Pittsburgh Pirates,Pittsburgh,75
2016-09-19,American League Central,150,False,78,.480,Chicago White Sox,Chi White Sox,72
2016-09-18,American League Central,150,False,95,.367,Minnesota Twins,Minnesota,55
2016-09-19,American League West,150,False,85,.433,Los Angeles Angels,LA Angels,65
2016-09-18,National League Central,150,True,82,.453,Milwaukee Brewers,Milwaukee,68
2016-09-18,National League East,150,False,83,.447,Philadelphia Phillies,Philadelphia,67
2016-09-19,American League Central,150,True,73,.513,Kansas City Royals,Kansas City,77
2016-09-19,American League East,150,True,64,.573,Boston Red Sox,Boston,86
2016-09-18,American League West,150,False,62,.587,Texas Rangers,Texas,88
2016-09-19,National League East,150,True,91,.393,Atlanta Braves,Atlanta,59
2016-09-19,National League East,150,False,70,.533,New York Mets,NY Mets,80
2016-09-19,National League East,150,False,62,.587,Washington Nationals,Washington,88
2016-09-19,National League East,150,True,75,.500,Miami Marlins,Miami,75
2016-09-19,National League Central,150,False,87,.420,Cincinnati Reds,Cincinnati,63
2016-09-19,National League Central,150,True,55,.633,Chicago Cubs,Chi Cubs,95
2016-09-19,American League East,150,False,68,.547,Baltimore Orioles,Baltimore,82
2016-09-20,National League Central,151,True,71,.530,St. Louis Cardinals,St. Louis,80
2016-09-20,National League West,151,False,79,.477,Colorado Rockies,Colorado,72
2016-09-20,American League West,151,True,71,.530,Houston Astros,Houston,80
2016-09-20,American League West,151,False,85,.437,Oakland Athletics,Oakland,66
2016-09-20,National League West,151,False,88,.417,Arizona Diamondbacks,Arizona,63
2016-09-20,National League Central,151,False,83,.450,Milwaukee Brewers,Milwaukee,68
2016-09-20,American League West,151,False,72,.523,Seattle Mariners,Seattle,79
2016-09-20,National League West,151,True,71,.530,San Francisco Giants,San Francisco,80
2016-09-20,National League West,151,False,66,.563,Los Angeles Dodgers,LA Dodgers,85
2016-09-20,American League East,151,True,68,.550,Toronto Blue Jays,Toronto,83
2016-09-22,American League Central,151,True,70,.536,Detroit Tigers,Detroit,81
2016-09-21,National League Central,151,True,75,.503,Pittsburgh Pirates,Pittsburgh,76
2016-09-21,American League Central,151,True,63,.583,Cleveland Indians,Cleveland,88
2016-09-20,National League West,151,True,87,.424,San Diego Padres,San Diego,64
2016-09-21,American League East,151,True,72,.523,New York Yankees,NY Yankees,79
2016-09-21,American League East,151,False,87,.424,Tampa Bay Rays,Tampa Bay,64
2016-09-20,National League East,151,True,91,.397,Atlanta Braves,Atlanta,60
2016-09-20,American League West,151,False,86,.430,Los Angeles Angels,LA Angels,65
2016-09-20,National League Central,151,True,55,.636,Chicago Cubs,Chi Cubs,96
2016-09-20,National League Central,151,False,88,.417,Cincinnati Reds,Cincinnati,63
2016-09-20,National League East,151,True,75,.503,Miami Marlins,Miami,76
2016-09-20,National League East,151,False,63,.583,Washington Nationals,Washington,88
2016-09-20,American League Central,151,False,74,.510,Kansas City Royals,Kansas City,77
2016-09-20,National League East,151,False,71,.530,New York Mets,NY Mets,80
2016-09-20,American League East,151,False,69,.543,Baltimore Orioles,Baltimore,82
2016-09-20,National League East,151,True,83,.450,Philadelphia Phillies,Philadelphia,68
2016-09-19,American League West,151,True,62,.589,Texas Rangers,Texas,89
2016-09-20,American League East,151,True,64,.576,Boston Red Sox,Boston,87
2016-09-20,American League Central,151,False,96,.364,Minnesota Twins,Minnesota,55
2016-09-20,American League Central,151,False,79,.477,Chicago White Sox,Chi White Sox,72
2016-09-21,American League West,152,True,86,.434,Los Angeles Angels,LA Angels,66
2016-09-22,American League East,152,True,87,.428,Tampa Bay Rays,Tampa Bay,65
2016-09-21,National League Central,152,True,55,.638,Chicago Cubs,Chi Cubs,97
2016-09-21,National League Central,152,False,84,.447,Milwaukee Brewers,Milwaukee,68
2016-09-22,American League Central,152,False,97,.362,Minnesota Twins,Minnesota,55
2016-09-21,National League West,152,False,88,.421,San Diego Padres,San Diego,64
2016-09-21,National League West,152,False,72,.526,San Francisco Giants,San Francisco,80
2016-09-21,National League West,152,True,66,.566,Los Angeles Dodgers,LA Dodgers,86
2016-09-22,American League Central,152,True,70,.539,Detroit Tigers,Detroit,82
2016-09-22,American League Central,152,True,63,.586,Cleveland Indians,Cleveland,89
2016-09-22,American League East,152,False,73,.520,New York Yankees,NY Yankees,79
2016-09-22,National League Central,152,False,76,.500,Pittsburgh Pirates,Pittsburgh,76
2016-09-21,National League Central,152,False,89,.414,Cincinnati Reds,Cincinnati,63
2016-09-21,National League West,152,True,88,.421,Arizona Diamondbacks,Arizona,64
2016-09-21,National League East,152,True,63,.586,Washington Nationals,Washington,89
2016-09-21,National League West,152,True,79,.480,Colorado Rockies,Colorado,73
2016-09-21,National League East,152,False,76,.500,Miami Marlins,Miami,76
2016-09-21,American League West,152,True,71,.533,Houston Astros,Houston,81
2016-09-21,American League West,152,False,86,.434,Oakland Athletics,Oakland,66
2016-09-21,National League Central,152,False,72,.526,St. Louis Cardinals,St. Louis,80
2016-09-21,American League West,152,True,72,.526,Seattle Mariners,Seattle,80
2016-09-21,American League East,152,True,64,.579,Boston Red Sox,Boston,88
2016-09-21,American League East,152,False,69,.546,Toronto Blue Jays,Toronto,83
2016-09-21,American League Central,152,False,80,.474,Chicago White Sox,Chi White Sox,72
2016-09-21,National League East,152,True,83,.454,Philadelphia Phillies,Philadelphia,69
2016-09-21,National League East,152,True,91,.401,Atlanta Braves,Atlanta,61
2016-09-21,National League East,152,False,72,.526,New York Mets,NY Mets,80
2016-09-21,American League Central,152,False,75,.507,Kansas City Royals,Kansas City,77
2016-09-21,American League East,152,False,70,.539,Baltimore Orioles,Baltimore,82
2016-09-20,American League West,152,True,62,.592,Texas Rangers,Texas,90
2016-09-23,National League Central,153,True,55,.641,Chicago Cubs,Chi Cubs,98
2016-09-23,National League West,153,False,89,.418,Arizona Diamondbacks,Arizona,64
2016-09-23,National League East,153,False,64,.582,Washington Nationals,Washington,89
2016-09-23,National League Central,153,True,76,.503,Pittsburgh Pirates,Pittsburgh,77
2016-09-23,American League East,153,False,74,.516,New York Yankees,NY Yankees,79
2016-09-23,American League East,153,True,69,.549,Toronto Blue Jays,Toronto,84
2016-09-23,American League Central,153,True,70,.542,Detroit Tigers,Detroit,83
2016-09-23,American League Central,153,False,81,.471,Chicago White Sox,Chi White Sox,72
2016-09-23,American League Central,153,True,63,.588,Cleveland Indians,Cleveland,90
2016-09-23,National League Central,153,False,73,.523,St. Louis Cardinals,St. Louis,80
2016-09-23,National League Central,153,False,90,.412,Cincinnati Reds,Cincinnati,63
2016-09-23,American League West,153,True,72,.529,Seattle Mariners,Seattle,81
2016-09-23,American League West,153,False,87,.431,Oakland Athletics,Oakland,66
2016-09-23,American League East,153,False,88,.425,Tampa Bay Rays,Tampa Bay,65
2016-09-22,National League West,153,False,89,.418,San Diego Padres,San Diego,64
2016-09-22,National League West,153,True,66,.569,Los Angeles Dodgers,LA Dodgers,87
2016-09-22,National League East,153,True,91,.405,Atlanta Braves,Atlanta,62
2016-09-22,American League East,153,False,71,.536,Baltimore Orioles,Baltimore,82
2016-09-22,National League West,153,True,72,.529,San Francisco Giants,San Francisco,81
2016-09-22,National League East,153,False,77,.497,Miami Marlins,Miami,76
2016-09-22,American League Central,153,False,76,.503,Kansas City Royals,Kansas City,77
2016-09-22,American League Central,153,False,98,.359,Minnesota Twins,Minnesota,55
2016-09-22,National League East,153,False,84,.451,Philadelphia Phillies,Philadelphia,69
2016-09-22,American League East,153,True,64,.582,Boston Red Sox,Boston,89
2016-09-22,American League West,153,True,86,.438,Los Angeles Angels,LA Angels,67
2016-09-22,American League West,153,False,72,.529,Houston Astros,Houston,81
2016-09-21,American League West,153,False,63,.588,Texas Rangers,Texas,90
2016-09-22,National League Central,153,True,84,.451,Milwaukee Brewers,Milwaukee,69
2016-09-22,National League West,153,False,80,.477,Colorado Rockies,Colorado,73
2016-09-22,National League East,153,True,72,.529,New York Mets,NY Mets,81
2016-09-24,National League Central,154,True,73,.526,St. Louis Cardinals,St. Louis,81
2016-09-24,American League East,154,True,69,.552,Toronto Blue Jays,Toronto,85
2016-09-24,American League West,154,False,88,.429,Oakland Athletics,Oakland,66
2016-09-24,American League East,154,False,75,.513,New York Yankees,NY Yankees,79
2016-09-24,National League Central,154,False,56,.636,Chicago Cubs,Chi Cubs,98
2016-09-24,American League Central,154,False,71,.539,Detroit Tigers,Detroit,83
2016-09-24,National League West,154,False,90,.416,Arizona Diamondbacks,Arizona,64
2016-09-24,National League Central,154,False,77,.500,Pittsburgh Pirates,Pittsburgh,77
2016-09-24,American League Central,154,True,81,.474,Chicago White Sox,Chi White Sox,73
2016-09-24,American League Central,154,False,64,.584,Cleveland Indians,Cleveland,90
2016-09-24,National League Central,154,True,90,.416,Cincinnati Reds,Cincinnati,64
2016-09-24,American League West,154,False,73,.526,Seattle Mariners,Seattle,81
2016-09-24,American League East,154,False,89,.422,Tampa Bay Rays,Tampa Bay,65
2016-09-23,National League West,154,True,89,.422,San Diego Padres,San Diego,65
2016-09-24,National League East,154,True,64,.584,Washington Nationals,Washington,90
2016-09-23,National League West,154,True,66,.571,Los Angeles Dodgers,LA Dodgers,88
2016-09-23,American League East,154,True,71,.539,Baltimore Orioles,Baltimore,83
2016-09-23,National League East,154,True,91,.409,Atlanta Braves,Atlanta,63
2016-09-23,National League East,154,False,78,.494,Miami Marlins,Miami,76
2016-09-23,American League East,154,True,64,.584,Boston Red Sox,Boston,90
2016-09-23,National League West,154,False,73,.526,San Francisco Giants,San Francisco,81
2016-09-23,National League East,154,False,85,.448,Philadelphia Phillies,Philadelphia,69
2016-09-23,National League East,154,True,72,.532,New York Mets,NY Mets,82
2016-09-23,American League Central,154,False,77,.500,Kansas City Royals,Kansas City,77
2016-09-23,American League West,154,True,63,.591,Texas Rangers,Texas,91
2016-09-23,American League West,154,True,86,.442,Los Angeles Angels,LA Angels,68
2016-09-23,American League West,154,False,73,.526,Houston Astros,Houston,81
2016-09-23,American League Central,154,False,99,.357,Minnesota Twins,Minnesota,55
2016-09-23,National League Central,154,True,84,.455,Milwaukee Brewers,Milwaukee,70
2016-09-23,National League West,154,False,81,.474,Colorado Rockies,Colorado,73
2016-09-25,American League East,155,True,69,.555,Toronto Blue Jays,Toronto,86
2016-09-25,National League Central,155,True,56,.639,Chicago Cubs,Chi Cubs,99
2016-09-25,American League East,155,False,90,.419,Tampa Bay Rays,Tampa Bay,65
2016-09-25,American League Central,155,True,81,.477,Chicago White Sox,Chi White Sox,74
2016-09-25,American League Central,155,False,65,.581,Cleveland Indians,Cleveland,90
2016-09-25,American League Central,155,False,72,.535,Detroit Tigers,Detroit,83
2016-09-25,American League West,155,True,88,.432,Oakland Athletics,Oakland,67
2016-09-25,National League East,155,True,64,.587,Washington Nationals,Washington,91
2016-09-25,National League Central,155,False,74,.523,St. Louis Cardinals,St. Louis,81
2016-09-25,American League East,155,False,76,.510,New York Yankees,NY Yankees,79
2016-09-25,National League Central,155,True,90,.419,Cincinnati Reds,Cincinnati,65
2016-09-25,American League West,155,True,73,.529,Seattle Mariners,Seattle,82
2016-09-25,National League West,155,False,91,.413,Arizona Diamondbacks,Arizona,64
2016-09-24,National League West,155,True,66,.574,Los Angeles Dodgers,LA Dodgers,89
2016-09-25,National League Central,155,False,78,.497,Pittsburgh Pirates,Pittsburgh,77
