date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2007-07-14,American League Central,89,False,36,0.596,Detroit Tigers,Detroit,53
2007-07-08,National League East,89,True,42,0.528,Atlanta Braves,Atlanta,47
2007-07-12,American League East,89,False,51,0.427,Baltimore Orioles,Baltimore,38
2007-07-13,American League East,89,True,54,0.393,Tampa Bay Devil Rays,Tampa Bay,35
2007-07-08,National League West,89,True,40,0.551,Los Angeles Dodgers,LA Dodgers,49
2007-07-08,National League East,89,False,47,0.472,Florida Marlins,Miami,42
2007-07-12,National League Central,89,False,53,0.404,Cincinnati Reds,Cincinnati,36
2007-07-12,American League West,89,False,45,0.494,Oakland Athletics,Oakland,44
2007-07-12,American League Central,89,True,43,0.517,Minnesota Twins,Minnesota,46
2007-07-14,American League East,89,True,44,0.506,New York Yankees,NY Yankees,45
2007-07-13,National League Central,89,False,49,0.449,Pittsburgh Pirates,Pittsburgh,40
2007-07-13,American League Central,89,False,51,0.427,Kansas City Royals,Kansas City,38
2007-07-16,National League Central,89,True,47,0.472,St. Louis Cardinals,St. Louis,42
2007-07-08,American League West,89,True,50,0.438,Houston Astros,Houston,39
2007-07-13,National League East,89,False,40,0.551,New York Mets,NY Mets,49
2007-07-13,American League Central,89,True,36,0.596,Cleveland Indians,Cleveland,53
2007-07-13,American League East,89,False,35,0.607,Boston Red Sox,Boston,54
2007-07-13,American League East,89,True,45,0.494,Toronto Blue Jays,Toronto,44
2007-07-13,National League East,89,True,52,0.416,Washington Nationals,Washington,37
2007-07-13,National League East,89,True,44,0.506,Philadelphia Phillies,Philadelphia,45
2007-07-15,National League Central,90,True,43,0.522,Chicago Cubs,Chi Cubs,47
2007-07-15,American League Central,90,False,50,0.444,Chicago White Sox,Chi White Sox,40
2007-07-17,National League Central,90,False,48,0.467,St. Louis Cardinals,St. Louis,42
2007-07-15,National League West,90,True,40,0.556,San Diego Padres,San Diego,50
2007-07-16,American League West,90,True,38,0.578,Seattle Mariners,Seattle,52
2007-07-15,American League Central,90,True,36,0.6,Detroit Tigers,Detroit,54
2007-07-14,American League West,90,True,35,0.611,Los Angeles Angels,LA Angels,55
2007-07-14,American League West,90,False,52,0.422,Texas Rangers,Texas,38
2007-07-14,National League East,90,True,40,0.556,New York Mets,NY Mets,50
2007-07-14,American League East,90,False,55,0.389,Tampa Bay Devil Rays,Tampa Bay,35
2007-07-15,American League East,90,True,44,0.511,New York Yankees,NY Yankees,46
2007-07-16,National League West,90,False,52,0.422,San Francisco Giants,San Francisco,38
2007-07-14,National League East,90,False,53,0.411,Washington Nationals,Washington,37
2007-07-14,National League Central,90,True,40,0.556,Milwaukee Brewers,Milwaukee,50
2007-07-14,American League East,90,True,35,0.611,Boston Red Sox,Boston,55
2007-07-13,National League East,90,False,48,0.467,Florida Marlins,Miami,42
2007-07-13,American League East,90,True,51,0.433,Baltimore Orioles,Baltimore,39
2007-07-13,National League East,90,True,42,0.533,Atlanta Braves,Atlanta,48
2007-07-13,American League West,90,False,51,0.433,Houston Astros,Houston,39
2007-07-13,American League West,90,False,46,0.489,Oakland Athletics,Oakland,44
2007-07-14,National League West,90,False,45,0.5,Colorado Rockies,Colorado,45
2007-07-13,American League Central,90,True,43,0.522,Minnesota Twins,Minnesota,47
2007-07-13,National League Central,90,True,53,0.411,Cincinnati Reds,Cincinnati,37
2007-07-14,American League Central,90,True,51,0.433,Kansas City Royals,Kansas City,39
2007-07-14,American League Central,90,False,37,0.589,Cleveland Indians,Cleveland,53
2007-07-14,National League Central,90,False,50,0.444,Pittsburgh Pirates,Pittsburgh,40
2007-07-08,National League West,90,False,43,0.522,Arizona Diamondbacks,Arizona,47
2007-07-13,National League West,90,True,40,0.556,Los Angeles Dodgers,LA Dodgers,50
2007-07-14,American League East,90,False,46,0.489,Toronto Blue Jays,Toronto,44
2007-07-14,National League East,90,True,44,0.511,Philadelphia Phillies,Philadelphia,46
2007-07-13,National League West,91,True,43,0.527,Arizona Diamondbacks,Arizona,48
2007-07-15,American League West,91,False,36,0.604,Los Angeles Angels,LA Angels,55
2007-07-14,National League East,91,True,48,0.473,Florida Marlins,Miami,43
2007-07-16,National League Central,91,True,43,0.527,Chicago Cubs,Chi Cubs,48
2007-07-16,American League Central,91,True,50,0.451,Chicago White Sox,Chi White Sox,41
2007-07-15,American League West,91,True,52,0.429,Texas Rangers,Texas,39
2007-07-16,American League East,91,True,44,0.516,New York Yankees,NY Yankees,47
2007-07-16,National League West,91,True,40,0.56,San Diego Padres,San Diego,51
2007-07-18,National League Central,91,True,48,0.473,St. Louis Cardinals,St. Louis,43
2007-07-17,American League West,91,False,39,0.571,Seattle Mariners,Seattle,52
2007-07-17,National League West,91,True,52,0.429,San Francisco Giants,San Francisco,39
2007-07-15,National League East,91,False,45,0.505,Philadelphia Phillies,Philadelphia,46
2007-07-14,American League West,91,False,52,0.429,Houston Astros,Houston,39
2007-07-17,American League Central,91,True,36,0.604,Detroit Tigers,Detroit,55
2007-07-14,American League East,91,True,51,0.44,Baltimore Orioles,Baltimore,40
2007-07-14,National League East,91,True,42,0.538,Atlanta Braves,Atlanta,49
2007-07-15,American League East,91,False,36,0.604,Boston Red Sox,Boston,55
2007-07-15,American League East,91,True,46,0.495,Toronto Blue Jays,Toronto,45
2007-07-15,National League Central,91,True,40,0.56,Milwaukee Brewers,Milwaukee,51
2007-07-15,National League West,91,False,46,0.495,Colorado Rockies,Colorado,45
2007-07-14,American League West,91,False,47,0.484,Oakland Athletics,Oakland,44
2007-07-15,American League East,91,False,56,0.385,Tampa Bay Devil Rays,Tampa Bay,35
2007-07-14,National League West,91,True,40,0.56,Los Angeles Dodgers,LA Dodgers,51
2007-07-15,National League Central,91,False,51,0.44,Pittsburgh Pirates,Pittsburgh,40
2007-07-15,National League East,91,True,40,0.56,New York Mets,NY Mets,51
2007-07-14,National League Central,91,False,54,0.407,Cincinnati Reds,Cincinnati,37
2007-07-15,American League Central,91,True,37,0.593,Cleveland Indians,Cleveland,54
2007-07-15,National League East,91,False,54,0.407,Washington Nationals,Washington,37
2007-07-15,American League Central,91,False,52,0.429,Kansas City Royals,Kansas City,39
2007-07-14,American League Central,91,True,43,0.527,Minnesota Twins,Minnesota,48
2007-07-15,American League West,92,False,53,0.424,Houston Astros,Houston,39
2007-07-16,American League West,92,True,52,0.435,Texas Rangers,Texas,40
2007-07-17,National League Central,92,False,44,0.522,Chicago Cubs,Chi Cubs,48
2007-07-16,National League East,92,False,46,0.5,Philadelphia Phillies,Philadelphia,46
2007-07-17,American League East,92,True,44,0.522,New York Yankees,NY Yankees,48
2007-07-17,American League Central,92,False,51,0.446,Chicago White Sox,Chi White Sox,41
2007-07-18,American League Central,92,True,36,0.609,Detroit Tigers,Detroit,56
2007-07-18,National League West,92,False,53,0.424,San Francisco Giants,San Francisco,39
2007-07-14,National League West,92,True,43,0.533,Arizona Diamondbacks,Arizona,49
2007-07-17,American League West,92,False,37,0.598,Los Angeles Angels,LA Angels,55
2007-07-17,American League East,92,True,56,0.391,Tampa Bay Devil Rays,Tampa Bay,36
2007-07-17,National League West,92,False,41,0.554,San Diego Padres,San Diego,51
2007-07-18,American League West,92,True,39,0.576,Seattle Mariners,Seattle,53
2007-07-16,National League East,92,False,41,0.554,New York Mets,NY Mets,51
2007-07-16,National League Central,92,True,40,0.565,Milwaukee Brewers,Milwaukee,52
2007-07-16,American League Central,92,False,38,0.587,Cleveland Indians,Cleveland,54
2007-07-16,National League West,92,True,46,0.5,Colorado Rockies,Colorado,46
2007-07-15,American League Central,92,True,43,0.533,Minnesota Twins,Minnesota,49
2007-07-16,National League Central,92,False,52,0.435,Pittsburgh Pirates,Pittsburgh,40
2007-07-15,National League Central,92,False,55,0.402,Cincinnati Reds,Cincinnati,37
2007-07-15,American League East,92,True,51,0.446,Baltimore Orioles,Baltimore,41
2007-07-15,National League East,92,True,48,0.478,Florida Marlins,Miami,44
2007-07-15,National League East,92,True,42,0.543,Atlanta Braves,Atlanta,50
2007-07-16,American League Central,92,False,53,0.424,Kansas City Royals,Kansas City,39
2007-07-16,American League East,92,True,36,0.609,Boston Red Sox,Boston,56
2007-07-19,National League Central,92,False,49,0.467,St. Louis Cardinals,St. Louis,43
2007-07-15,National League West,92,True,40,0.565,Los Angeles Dodgers,LA Dodgers,52
2007-07-15,American League West,92,False,48,0.478,Oakland Athletics,Oakland,44
2007-07-16,American League East,92,False,47,0.489,Toronto Blue Jays,Toronto,45
2007-07-16,National League East,92,True,54,0.413,Washington Nationals,Washington,38
2007-07-17,American League West,93,True,52,0.441,Texas Rangers,Texas,41
2007-07-17,National League East,93,True,41,0.559,New York Mets,NY Mets,52
2007-07-19,National League West,93,False,54,0.419,San Francisco Giants,San Francisco,39
2007-07-18,American League Central,93,True,51,0.452,Chicago White Sox,Chi White Sox,42
2007-07-20,National League Central,93,True,49,0.473,St. Louis Cardinals,St. Louis,44
2007-07-18,American League East,93,True,44,0.527,New York Yankees,NY Yankees,49
2007-07-18,American League West,93,False,38,0.591,Los Angeles Angels,LA Angels,55
2007-07-18,American League East,93,True,56,0.398,Tampa Bay Devil Rays,Tampa Bay,37
2007-07-20,American League West,93,True,39,0.581,Seattle Mariners,Seattle,54
2007-07-18,National League West,93,True,41,0.559,San Diego Padres,San Diego,52
2007-07-19,American League Central,93,True,36,0.613,Detroit Tigers,Detroit,57
2007-07-17,National League East,93,True,46,0.505,Philadelphia Phillies,Philadelphia,47
2007-07-18,National League Central,93,True,44,0.527,Chicago Cubs,Chi Cubs,49
2007-07-17,American League East,93,False,37,0.602,Boston Red Sox,Boston,56
2007-07-17,National League Central,93,False,53,0.43,Pittsburgh Pirates,Pittsburgh,40
2007-07-17,National League East,93,False,55,0.409,Washington Nationals,Washington,38
2007-07-17,American League Central,93,True,38,0.591,Cleveland Indians,Cleveland,55
2007-07-16,National League West,93,True,40,0.57,Los Angeles Dodgers,LA Dodgers,53
2007-07-16,American League East,93,False,52,0.441,Baltimore Orioles,Baltimore,41
2007-07-17,American League Central,93,True,53,0.43,Kansas City Royals,Kansas City,40
2007-07-16,National League Central,93,True,55,0.409,Cincinnati Reds,Cincinnati,38
2007-07-16,American League West,93,False,49,0.473,Oakland Athletics,Oakland,44
2007-07-16,National League East,93,False,43,0.538,Atlanta Braves,Atlanta,50
2007-07-17,American League Central,93,False,44,0.527,Minnesota Twins,Minnesota,49
2007-07-17,National League West,93,True,46,0.505,Colorado Rockies,Colorado,47
2007-07-17,National League Central,93,True,40,0.57,Milwaukee Brewers,Milwaukee,53
2007-07-17,American League East,93,False,48,0.484,Toronto Blue Jays,Toronto,45
2007-07-15,National League West,93,False,44,0.527,Arizona Diamondbacks,Arizona,49
2007-07-16,National League East,93,False,49,0.473,Florida Marlins,Miami,44
2007-07-16,American League West,93,False,54,0.419,Houston Astros,Houston,39
2007-07-18,American League Central,94,False,45,0.521,Minnesota Twins,Minnesota,49
2007-07-18,National League East,94,False,42,0.553,New York Mets,NY Mets,52
2007-07-20,American League Central,94,False,37,0.606,Detroit Tigers,Detroit,57
2007-07-16,National League West,94,False,45,0.521,Arizona Diamondbacks,Arizona,49
2007-07-19,American League East,94,False,57,0.394,Tampa Bay Devil Rays,Tampa Bay,37
2007-07-20,National League West,94,True,54,0.426,San Francisco Giants,San Francisco,40
2007-07-19,American League East,94,False,45,0.521,New York Yankees,NY Yankees,49
2007-07-18,National League Central,94,False,41,0.564,Milwaukee Brewers,Milwaukee,53
2007-07-19,National League Central,94,True,44,0.532,Chicago Cubs,Chi Cubs,50
2007-07-19,American League Central,94,True,51,0.457,Chicago White Sox,Chi White Sox,43
2007-07-19,American League West,94,True,38,0.596,Los Angeles Angels,LA Angels,56
2007-07-17,American League East,94,True,52,0.447,Baltimore Orioles,Baltimore,42
2007-07-18,National League Central,94,False,54,0.426,Pittsburgh Pirates,Pittsburgh,40
2007-07-17,National League East,94,False,44,0.532,Atlanta Braves,Atlanta,50
2007-07-17,National League Central,94,True,55,0.415,Cincinnati Reds,Cincinnati,39
2007-07-17,American League West,94,False,50,0.468,Oakland Athletics,Oakland,44
2007-07-17,National League West,94,False,41,0.564,Los Angeles Dodgers,LA Dodgers,53
2007-07-17,National League East,94,True,49,0.479,Florida Marlins,Miami,45
2007-07-18,American League Central,94,False,39,0.585,Cleveland Indians,Cleveland,55
2007-07-18,National League West,94,True,46,0.511,Colorado Rockies,Colorado,48
2007-07-17,American League West,94,True,54,0.426,Houston Astros,Houston,40
2007-07-18,National League East,94,True,55,0.415,Washington Nationals,Washington,39
2007-07-21,National League Central,94,False,50,0.468,St. Louis Cardinals,St. Louis,44
2007-07-19,National League West,94,True,41,0.564,San Diego Padres,San Diego,53
2007-07-21,American League West,94,False,40,0.574,Seattle Mariners,Seattle,54
2007-07-18,American League West,94,False,53,0.436,Texas Rangers,Texas,41
2007-07-18,American League East,94,False,49,0.479,Toronto Blue Jays,Toronto,45
2007-07-18,American League Central,94,True,53,0.436,Kansas City Royals,Kansas City,41
2007-07-18,American League East,94,False,38,0.596,Boston Red Sox,Boston,56
2007-07-18,National League East,94,False,47,0.5,Philadelphia Phillies,Philadelphia,47
2007-07-20,National League Central,95,True,44,0.537,Chicago Cubs,Chi Cubs,51
2007-07-20,American League Central,95,False,52,0.453,Chicago White Sox,Chi White Sox,43
2007-07-20,National League Central,95,False,55,0.421,Pittsburgh Pirates,Pittsburgh,40
2007-07-20,American League Central,95,True,53,0.442,Kansas City Royals,Kansas City,42
2007-07-21,American League Central,95,True,37,0.611,Detroit Tigers,Detroit,58
2007-07-20,American League East,95,True,57,0.4,Tampa Bay Devil Rays,Tampa Bay,38
2007-07-20,American League East,95,False,46,0.516,New York Yankees,NY Yankees,49
2007-07-20,American League West,95,False,39,0.589,Los Angeles Angels,LA Angels,56
2007-07-21,National League West,95,True,54,0.432,San Francisco Giants,San Francisco,41
2007-07-22,American League West,95,False,41,0.568,Seattle Mariners,Seattle,54
2007-07-20,National League West,95,False,42,0.558,San Diego Padres,San Diego,53
2007-07-19,National League East,95,True,42,0.558,New York Mets,NY Mets,53
2007-07-22,National League Central,95,True,50,0.474,St. Louis Cardinals,St. Louis,45
2007-07-19,American League West,95,False,54,0.432,Texas Rangers,Texas,41
2007-07-17,National League West,95,False,46,0.516,Arizona Diamondbacks,Arizona,49
2007-07-19,National League Central,95,True,41,0.568,Milwaukee Brewers,Milwaukee,54
2007-07-19,American League East,95,False,39,0.589,Boston Red Sox,Boston,56
2007-07-19,American League East,95,True,49,0.484,Toronto Blue Jays,Toronto,46
2007-07-19,National League West,95,False,47,0.505,Colorado Rockies,Colorado,48
2007-07-18,American League West,95,False,55,0.421,Houston Astros,Houston,40
2007-07-18,American League East,95,False,53,0.442,Baltimore Orioles,Baltimore,42
2007-07-18,National League East,95,False,50,0.474,Florida Marlins,Miami,45
2007-07-18,American League West,95,True,50,0.474,Oakland Athletics,Oakland,45
2007-07-18,National League East,95,False,45,0.526,Atlanta Braves,Atlanta,50
2007-07-19,National League East,95,True,55,0.421,Washington Nationals,Washington,40
2007-07-18,National League West,95,True,41,0.568,Los Angeles Dodgers,LA Dodgers,54
2007-07-19,National League East,95,False,48,0.495,Philadelphia Phillies,Philadelphia,47
2007-07-18,National League Central,95,True,55,0.421,Cincinnati Reds,Cincinnati,40
2007-07-19,American League Central,95,True,39,0.589,Cleveland Indians,Cleveland,56
2007-07-19,American League Central,95,False,46,0.516,Minnesota Twins,Minnesota,49
2007-07-21,American League East,96,False,58,0.396,Tampa Bay Devil Rays,Tampa Bay,38
2007-07-22,National League West,96,False,55,0.427,San Francisco Giants,San Francisco,41
2007-07-21,American League East,96,True,46,0.521,New York Yankees,NY Yankees,50
2007-07-21,American League Central,96,False,53,0.448,Chicago White Sox,Chi White Sox,43
2007-07-20,National League East,96,True,42,0.563,New York Mets,NY Mets,54
2007-07-23,American League West,96,False,42,0.563,Seattle Mariners,Seattle,54
2007-07-22,American League Central,96,False,38,0.604,Detroit Tigers,Detroit,58
2007-07-21,National League West,96,False,43,0.552,San Diego Padres,San Diego,53
2007-07-21,American League Central,96,False,54,0.438,Kansas City Royals,Kansas City,42
2007-07-21,American League West,96,False,40,0.583,Los Angeles Angels,LA Angels,56
2007-07-21,National League Central,96,False,45,0.531,Chicago Cubs,Chi Cubs,51
2007-07-18,National League West,96,True,46,0.521,Arizona Diamondbacks,Arizona,50
2007-07-20,National League East,96,True,48,0.5,Philadelphia Phillies,Philadelphia,48
2007-07-20,American League West,96,False,51,0.469,Oakland Athletics,Oakland,45
2007-07-19,National League West,96,False,42,0.563,Los Angeles Dodgers,LA Dodgers,54
2007-07-24,National League Central,96,False,51,0.469,St. Louis Cardinals,St. Louis,45
2007-07-19,National League East,96,True,45,0.531,Atlanta Braves,Atlanta,51
2007-07-20,American League East,96,True,39,0.594,Boston Red Sox,Boston,57
2007-07-20,National League West,96,True,47,0.51,Colorado Rockies,Colorado,49
2007-07-20,American League West,96,True,55,0.427,Houston Astros,Houston,41
2007-07-19,National League East,96,False,51,0.469,Florida Marlins,Miami,45
2007-07-19,National League Central,96,True,55,0.427,Cincinnati Reds,Cincinnati,41
2007-07-20,National League East,96,False,56,0.417,Washington Nationals,Washington,40
2007-07-21,National League Central,96,True,55,0.427,Pittsburgh Pirates,Pittsburgh,41
2007-07-20,American League East,96,True,53,0.448,Baltimore Orioles,Baltimore,43
2007-07-20,American League West,96,False,55,0.427,Texas Rangers,Texas,41
2007-07-20,American League Central,96,True,39,0.594,Cleveland Indians,Cleveland,57
2007-07-20,American League Central,96,True,46,0.521,Minnesota Twins,Minnesota,50
2007-07-20,National League Central,96,False,42,0.563,Milwaukee Brewers,Milwaukee,54
2007-07-20,American League East,96,False,50,0.479,Toronto Blue Jays,Toronto,46
2007-07-21,American League East,97,False,54,0.443,Baltimore Orioles,Baltimore,43
2007-07-21,American League West,97,True,51,0.474,Oakland Athletics,Oakland,46
2007-07-21,National League East,97,True,48,0.505,Philadelphia Phillies,Philadelphia,49
2007-07-23,American League Central,97,True,38,0.608,Detroit Tigers,Detroit,59
2007-07-23,National League West,97,False,56,0.423,San Francisco Giants,San Francisco,41
2007-07-22,American League Central,97,True,54,0.443,Kansas City Royals,Kansas City,43
2007-07-21,American League West,97,True,55,0.433,Texas Rangers,Texas,42
2007-07-22,American League Central,97,False,54,0.443,Chicago White Sox,Chi White Sox,43
2007-07-22,National League Central,97,False,56,0.423,Pittsburgh Pirates,Pittsburgh,41
2007-07-22,American League West,97,True,40,0.588,Los Angeles Angels,LA Angels,57
2007-07-24,American League West,97,False,43,0.557,Seattle Mariners,Seattle,54
2007-07-22,National League Central,97,False,46,0.526,Chicago Cubs,Chi Cubs,51
2007-07-21,National League East,97,True,56,0.423,Washington Nationals,Washington,41
2007-07-21,American League West,97,False,56,0.423,Houston Astros,Houston,41
2007-07-20,National League Central,97,False,56,0.423,Cincinnati Reds,Cincinnati,41
2007-07-20,National League East,97,True,51,0.474,Florida Marlins,Miami,46
2007-07-19,National League West,97,False,47,0.515,Arizona Diamondbacks,Arizona,50
2007-07-20,National League East,97,False,46,0.526,Atlanta Braves,Atlanta,51
2007-07-20,National League West,97,False,43,0.557,Los Angeles Dodgers,LA Dodgers,54
2007-07-21,American League East,97,False,59,0.392,Tampa Bay Devil Rays,Tampa Bay,38
2007-07-21,American League East,97,True,46,0.526,New York Yankees,NY Yankees,51
2007-07-21,American League East,97,True,50,0.485,Toronto Blue Jays,Toronto,47
2007-07-21,American League Central,97,False,40,0.588,Cleveland Indians,Cleveland,57
2007-07-21,American League East,97,True,39,0.598,Boston Red Sox,Boston,58
2007-07-22,National League West,97,False,44,0.546,San Diego Padres,San Diego,53
2007-07-21,National League Central,97,False,43,0.557,Milwaukee Brewers,Milwaukee,54
2007-07-21,American League Central,97,True,46,0.526,Minnesota Twins,Minnesota,51
2007-07-21,National League East,97,False,43,0.557,New York Mets,NY Mets,54
2007-07-25,National League Central,97,False,52,0.464,St. Louis Cardinals,St. Louis,45
2007-07-21,National League West,97,False,48,0.505,Colorado Rockies,Colorado,49
2007-07-22,American League Central,98,True,40,0.592,Cleveland Indians,Cleveland,58
2007-07-24,American League West,98,False,44,0.551,Seattle Mariners,Seattle,54
2007-07-24,American League Central,98,False,39,0.602,Detroit Tigers,Detroit,59
2007-07-22,American League West,98,False,56,0.429,Texas Rangers,Texas,42
2007-07-23,National League West,98,False,45,0.541,San Diego Padres,San Diego,53
2007-07-23,American League Central,98,False,55,0.439,Kansas City Royals,Kansas City,43
2007-07-24,National League Central,98,True,46,0.531,Chicago Cubs,Chi Cubs,52
2007-07-22,National League East,98,True,43,0.561,New York Mets,NY Mets,55
2007-07-23,American League West,98,False,41,0.582,Los Angeles Angels,LA Angels,57
2007-07-26,National League Central,98,True,52,0.469,St. Louis Cardinals,St. Louis,46
2007-07-24,National League Central,98,False,57,0.418,Pittsburgh Pirates,Pittsburgh,41
2007-07-23,American League Central,98,False,55,0.439,Chicago White Sox,Chi White Sox,43
2007-07-22,National League East,98,True,56,0.429,Washington Nationals,Washington,42
2007-07-21,National League East,98,True,46,0.531,Atlanta Braves,Atlanta,52
2007-07-20,National League West,98,False,48,0.51,Arizona Diamondbacks,Arizona,50
2007-07-21,National League West,98,True,43,0.561,Los Angeles Dodgers,LA Dodgers,55
2007-07-21,National League Central,98,False,57,0.418,Cincinnati Reds,Cincinnati,41
2007-07-21,National League East,98,True,51,0.48,Florida Marlins,Miami,47
2007-07-22,National League East,98,True,48,0.51,Philadelphia Phillies,Philadelphia,50
2007-07-22,American League East,98,False,60,0.388,Tampa Bay Devil Rays,Tampa Bay,38
2007-07-22,American League East,98,True,46,0.531,New York Yankees,NY Yankees,52
2007-07-22,American League East,98,True,50,0.49,Toronto Blue Jays,Toronto,48
2007-07-22,National League West,98,False,49,0.5,Colorado Rockies,Colorado,49
2007-07-22,American League West,98,True,56,0.429,Houston Astros,Houston,42
2007-07-22,American League East,98,True,39,0.602,Boston Red Sox,Boston,59
2007-07-24,National League West,98,False,57,0.418,San Francisco Giants,San Francisco,41
2007-07-22,National League Central,98,True,43,0.561,Milwaukee Brewers,Milwaukee,55
2007-07-22,American League West,98,False,52,0.469,Oakland Athletics,Oakland,46
2007-07-22,American League Central,98,False,47,0.52,Minnesota Twins,Minnesota,51
2007-07-22,American League East,98,True,54,0.449,Baltimore Orioles,Baltimore,44
2007-07-23,American League East,99,True,46,0.535,New York Yankees,NY Yankees,53
2007-07-25,National League West,99,True,57,0.424,San Francisco Giants,San Francisco,42
2007-07-25,American League West,99,False,45,0.545,Seattle Mariners,Seattle,54
2007-07-23,American League West,99,False,57,0.424,Houston Astros,Houston,42
2007-07-24,American League East,99,False,61,0.384,Tampa Bay Devil Rays,Tampa Bay,38
2007-07-24,American League East,99,True,54,0.455,Baltimore Orioles,Baltimore,45
2007-07-24,National League East,99,False,57,0.424,Washington Nationals,Washington,42
2007-07-25,National League Central,99,True,46,0.535,Chicago Cubs,Chi Cubs,53
2007-07-22,National League East,99,False,47,0.525,Atlanta Braves,Atlanta,52
2007-07-24,National League East,99,True,43,0.566,New York Mets,NY Mets,56
2007-07-25,National League Central,99,False,58,0.414,Pittsburgh Pirates,Pittsburgh,41
2007-07-21,National League West,99,True,48,0.515,Arizona Diamondbacks,Arizona,51
2007-07-24,American League Central,99,False,56,0.434,Kansas City Royals,Kansas City,43
2007-07-24,National League West,99,True,45,0.545,San Diego Padres,San Diego,54
2007-07-24,National League East,99,True,48,0.515,Philadelphia Phillies,Philadelphia,51
2007-07-24,American League Central,99,False,40,0.596,Detroit Tigers,Detroit,59
2007-07-22,National League West,99,False,44,0.556,Los Angeles Dodgers,LA Dodgers,55
2007-07-27,National League Central,99,False,53,0.465,St. Louis Cardinals,St. Louis,46
2007-07-24,American League West,99,False,42,0.576,Los Angeles Angels,LA Angels,57
2007-07-23,National League Central,99,False,44,0.556,Milwaukee Brewers,Milwaukee,55
2007-07-23,American League West,99,True,56,0.434,Texas Rangers,Texas,43
2007-07-23,American League East,99,True,50,0.495,Toronto Blue Jays,Toronto,49
2007-07-24,American League Central,99,True,55,0.444,Chicago White Sox,Chi White Sox,44
2007-07-23,American League Central,99,False,48,0.515,Minnesota Twins,Minnesota,51
2007-07-23,American League West,99,True,52,0.475,Oakland Athletics,Oakland,47
2007-07-23,National League West,99,True,49,0.505,Colorado Rockies,Colorado,50
2007-07-23,American League Central,99,False,41,0.586,Cleveland Indians,Cleveland,58
2007-07-22,National League East,99,True,51,0.485,Florida Marlins,Miami,48
2007-07-22,National League Central,99,False,58,0.414,Cincinnati Reds,Cincinnati,41
2007-07-23,American League East,99,True,39,0.606,Boston Red Sox,Boston,60
2007-07-26,National League Central,100,False,47,0.53,Chicago Cubs,Chi Cubs,53
2007-07-25,National League West,100,False,46,0.54,San Diego Padres,San Diego,54
2007-07-25,American League West,100,True,42,0.58,Los Angeles Angels,LA Angels,58
2007-07-25,American League East,100,False,62,0.38,Tampa Bay Devil Rays,Tampa Bay,38
2007-07-25,American League East,100,True,54,0.46,Baltimore Orioles,Baltimore,46
2007-07-26,American League West,100,False,46,0.54,Seattle Mariners,Seattle,54
2007-07-25,National League East,100,False,58,0.42,Washington Nationals,Washington,42
2007-07-26,National League Central,100,True,58,0.42,Pittsburgh Pirates,Pittsburgh,42
2007-07-25,National League East,100,True,48,0.52,Philadelphia Phillies,Philadelphia,52
2007-07-26,National League West,100,True,57,0.43,San Francisco Giants,San Francisco,43
2007-07-25,National League East,100,True,43,0.57,New York Mets,NY Mets,57
2007-07-25,American League Central,100,False,57,0.43,Kansas City Royals,Kansas City,43
2007-07-25,American League Central,100,True,40,0.6,Detroit Tigers,Detroit,60
2007-07-28,National League Central,100,True,53,0.47,St. Louis Cardinals,St. Louis,47
2007-07-23,National League East,100,False,52,0.48,Florida Marlins,Miami,48
2007-07-24,American League Central,100,False,49,0.51,Minnesota Twins,Minnesota,51
2007-07-24,American League Central,100,False,42,0.58,Cleveland Indians,Cleveland,58
2007-07-24,American League West,100,True,56,0.44,Texas Rangers,Texas,44
2007-07-23,National League East,100,True,47,0.53,Atlanta Braves,Atlanta,53
2007-07-23,National League West,100,True,44,0.56,Los Angeles Dodgers,LA Dodgers,56
2007-07-23,National League Central,100,True,58,0.42,Cincinnati Reds,Cincinnati,42
2007-07-22,National League West,100,True,48,0.52,Arizona Diamondbacks,Arizona,52
2007-07-24,American League East,100,True,39,0.61,Boston Red Sox,Boston,61
2007-07-24,American League West,100,True,57,0.43,Houston Astros,Houston,43
2007-07-24,American League East,100,True,46,0.54,New York Yankees,NY Yankees,54
2007-07-24,National League West,100,False,50,0.5,Colorado Rockies,Colorado,50
2007-07-24,American League West,100,True,52,0.48,Oakland Athletics,Oakland,48
2007-07-24,American League Central,100,True,55,0.45,Chicago White Sox,Chi White Sox,45
2007-07-24,National League Central,100,True,44,0.56,Milwaukee Brewers,Milwaukee,56
2007-07-24,American League East,100,True,50,0.5,Toronto Blue Jays,Toronto,50
2007-07-26,American League Central,101,False,41,0.594,Detroit Tigers,Detroit,60
2007-07-26,National League East,101,False,49,0.515,Philadelphia Phillies,Philadelphia,52
2007-07-26,National League East,101,True,58,0.426,Washington Nationals,Washington,43
2007-07-26,American League East,101,True,54,0.465,Baltimore Orioles,Baltimore,47
2007-07-25,American League Central,101,False,50,0.505,Minnesota Twins,Minnesota,51
2007-07-24,National League East,101,True,47,0.535,Atlanta Braves,Atlanta,54
2007-07-23,National League West,101,True,48,0.525,Arizona Diamondbacks,Arizona,53
2007-07-26,American League Central,101,True,57,0.436,Kansas City Royals,Kansas City,44
2007-07-27,National League Central,101,False,59,0.416,Pittsburgh Pirates,Pittsburgh,42
2007-07-27,National League Central,101,False,48,0.525,Chicago Cubs,Chi Cubs,53
