date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1987-07-04,American League East,80,False,49,.388,Baltimore Orioles,Baltimore,31
1987-07-07,National League Central,80,False,40,.500,Milwaukee Brewers,Milwaukee,40
1987-07-04,American League East,80,False,41,.487,Boston Red Sox,Boston,39
1987-07-06,American League West,80,False,42,.475,Texas Rangers,Texas,38
1987-07-04,American League West,80,False,40,.500,Seattle Mariners,Seattle,40
1987-07-07,American League Central,80,True,35,.563,Detroit Tigers,Detroit,45
1987-07-03,American League West,80,False,40,.500,California Angels,LA Angels,40
1987-07-05,American League West,80,True,37,.537,Oakland Athletics,Oakland,43
1987-07-03,American League Central,80,True,36,.550,Minnesota Twins,Minnesota,44
1987-07-05,American League Central,80,False,53,.338,Cleveland Indians,Cleveland,27
1987-07-06,National League East,80,True,41,.487,Philadelphia Phillies,Philadelphia,39
1987-07-07,National League East,81,True,38,.531,Montreal Expos,Washington,43
1987-07-08,National League Central,81,False,41,.494,Milwaukee Brewers,Milwaukee,40
1987-07-07,National League East,81,True,38,.531,New York Mets,NY Mets,43
1987-07-07,National League East,81,False,44,.457,Atlanta Braves,Atlanta,37
1987-07-07,National League West,81,False,44,.457,Los Angeles Dodgers,LA Dodgers,37
1987-07-06,American League West,81,True,37,.543,Oakland Athletics,Oakland,44
1987-07-08,National League Central,81,True,29,.642,St. Louis Cardinals,St. Louis,52
1987-07-06,American League West,81,True,38,.531,Houston Astros,Houston,43
1987-07-07,National League East,81,True,41,.494,Philadelphia Phillies,Philadelphia,40
1987-07-08,American League Central,81,True,35,.568,Detroit Tigers,Detroit,46
1987-07-06,American League East,81,True,35,.568,Toronto Blue Jays,Toronto,46
1987-07-07,American League West,81,False,43,.469,Texas Rangers,Texas,38
1987-07-06,American League Central,81,True,53,.346,Cleveland Indians,Cleveland,28
1987-07-08,American League Central,81,False,49,.395,Chicago White Sox,Chi White Sox,32
1987-07-05,American League East,81,False,42,.481,Boston Red Sox,Boston,39
1987-07-05,National League Central,81,True,35,.568,Cincinnati Reds,Cincinnati,46
1987-07-05,National League Central,81,False,39,.519,Chicago Cubs,Chi Cubs,42
1987-07-05,American League East,81,False,50,.383,Baltimore Orioles,Baltimore,31
1987-07-06,National League West,81,True,40,.506,San Francisco Giants,San Francisco,41
1987-07-05,American League West,81,False,41,.494,Seattle Mariners,Seattle,40
1987-07-04,American League West,81,False,41,.494,California Angels,LA Angels,40
1987-07-06,National League Central,81,False,45,.444,Pittsburgh Pirates,Pittsburgh,36
1987-07-04,American League Central,81,True,36,.556,Minnesota Twins,Minnesota,45
1987-07-04,National League West,81,False,53,.346,San Diego Padres,San Diego,28
1987-07-06,American League Central,81,False,36,.556,Kansas City Royals,Kansas City,45
1987-07-04,American League East,81,True,30,.630,New York Yankees,NY Yankees,51
1987-07-08,National League East,82,True,38,.537,Montreal Expos,Washington,44
1987-07-08,American League West,82,False,44,.463,Texas Rangers,Texas,38
1987-07-07,American League West,82,False,39,.524,Houston Astros,Houston,43
1987-07-08,National League East,82,True,41,.500,Philadelphia Phillies,Philadelphia,41
1987-07-07,American League East,82,True,35,.573,Toronto Blue Jays,Toronto,47
1987-07-05,American League Central,82,True,36,.561,Minnesota Twins,Minnesota,46
1987-07-08,National League Central,82,True,29,.646,St. Louis Cardinals,St. Louis,53
1987-07-09,American League Central,82,True,49,.402,Chicago White Sox,Chi White Sox,33
1987-07-07,American League West,82,False,38,.537,Oakland Athletics,Oakland,44
1987-07-07,American League Central,82,True,53,.354,Cleveland Indians,Cleveland,29
1987-07-07,American League Central,82,False,37,.549,Kansas City Royals,Kansas City,45
1987-07-06,National League West,82,True,40,.512,San Francisco Giants,San Francisco,42
1987-07-09,National League Central,82,True,41,.500,Milwaukee Brewers,Milwaukee,41
1987-07-06,National League Central,82,False,46,.439,Pittsburgh Pirates,Pittsburgh,36
1987-07-06,American League East,82,True,50,.390,Baltimore Orioles,Baltimore,32
1987-07-05,American League West,82,True,41,.500,California Angels,LA Angels,41
1987-07-06,American League West,82,True,41,.500,Seattle Mariners,Seattle,41
1987-07-05,American League East,82,False,31,.622,New York Yankees,NY Yankees,51
1987-07-07,National League West,82,False,45,.451,Los Angeles Dodgers,LA Dodgers,37
1987-07-06,American League East,82,False,43,.476,Boston Red Sox,Boston,39
1987-07-05,National League West,82,True,53,.354,San Diego Padres,San Diego,29
1987-07-07,National League East,82,True,38,.537,New York Mets,NY Mets,44
1987-07-07,National League East,82,False,45,.451,Atlanta Braves,Atlanta,37
1987-07-09,American League Central,82,False,36,.561,Detroit Tigers,Detroit,46
1987-07-06,National League Central,82,False,36,.561,Cincinnati Reds,Cincinnati,46
1987-07-06,National League Central,82,True,39,.524,Chicago Cubs,Chi Cubs,43
1987-07-08,American League Central,83,False,38,.542,Kansas City Royals,Kansas City,45
1987-07-08,National League East,83,False,39,.530,New York Mets,NY Mets,44
1987-07-08,American League Central,83,True,53,.361,Cleveland Indians,Cleveland,30
1987-07-08,National League East,83,True,45,.458,Atlanta Braves,Atlanta,38
1987-07-09,American League West,83,False,45,.458,Texas Rangers,Texas,38
1987-07-08,American League East,83,True,35,.578,Toronto Blue Jays,Toronto,48
1987-07-08,American League West,83,False,40,.518,Houston Astros,Houston,43
1987-07-09,National League East,83,False,39,.530,Montreal Expos,Washington,44
1987-07-09,National League East,83,False,42,.494,Philadelphia Phillies,Philadelphia,41
1987-07-09,National League Central,83,True,29,.651,St. Louis Cardinals,St. Louis,54
1987-07-10,American League Central,83,True,36,.566,Detroit Tigers,Detroit,47
1987-07-10,National League Central,83,False,42,.494,Milwaukee Brewers,Milwaukee,41
1987-07-10,American League Central,83,False,50,.398,Chicago White Sox,Chi White Sox,33
1987-07-07,American League East,83,False,44,.470,Boston Red Sox,Boston,39
1987-07-07,National League Central,83,False,37,.554,Cincinnati Reds,Cincinnati,46
1987-07-06,American League West,83,True,41,.506,California Angels,LA Angels,42
1987-07-06,National League West,83,False,54,.349,San Diego Padres,San Diego,29
1987-07-07,National League West,83,False,41,.506,San Francisco Giants,San Francisco,42
1987-07-07,National League Central,83,True,46,.446,Pittsburgh Pirates,Pittsburgh,37
1987-07-06,American League Central,83,True,36,.566,Minnesota Twins,Minnesota,47
1987-07-07,American League West,83,True,41,.506,Seattle Mariners,Seattle,42
1987-07-07,American League East,83,False,51,.386,Baltimore Orioles,Baltimore,32
1987-07-06,American League East,83,False,32,.614,New York Yankees,NY Yankees,51
1987-07-08,National League West,83,False,46,.446,Los Angeles Dodgers,LA Dodgers,37
1987-07-07,National League Central,83,True,39,.530,Chicago Cubs,Chi Cubs,44
1987-07-08,American League West,83,False,39,.530,Oakland Athletics,Oakland,44
1987-07-09,American League West,84,True,40,.524,Houston Astros,Houston,44
1987-07-09,National League East,84,True,45,.464,Atlanta Braves,Atlanta,39
1987-07-07,American League Central,84,False,37,.560,Minnesota Twins,Minnesota,47
1987-07-11,American League Central,84,True,36,.571,Detroit Tigers,Detroit,48
1987-07-08,National League Central,84,True,39,.536,Chicago Cubs,Chi Cubs,45
1987-07-07,American League East,84,True,32,.619,New York Yankees,NY Yankees,52
1987-07-10,National League Central,84,True,29,.655,St. Louis Cardinals,St. Louis,55
1987-07-07,National League West,84,False,55,.345,San Diego Padres,San Diego,29
1987-07-10,American League West,84,True,45,.464,Texas Rangers,Texas,39
1987-07-09,National League East,84,False,40,.524,New York Mets,NY Mets,44
1987-07-09,American League Central,84,True,53,.369,Cleveland Indians,Cleveland,31
1987-07-10,National League East,84,True,39,.536,Montreal Expos,Washington,45
1987-07-09,American League Central,84,False,39,.536,Kansas City Royals,Kansas City,45
1987-07-08,American League East,84,True,51,.393,Baltimore Orioles,Baltimore,33
1987-07-10,National League East,84,True,42,.500,Philadelphia Phillies,Philadelphia,42
1987-07-08,National League West,84,False,47,.440,Los Angeles Dodgers,LA Dodgers,37
1987-07-08,National League Central,84,False,38,.548,Cincinnati Reds,Cincinnati,46
1987-07-09,American League East,84,True,35,.583,Toronto Blue Jays,Toronto,49
1987-07-08,National League Central,84,False,47,.440,Pittsburgh Pirates,Pittsburgh,37
1987-07-08,National League West,84,True,41,.512,San Francisco Giants,San Francisco,43
1987-07-11,National League Central,84,False,43,.488,Milwaukee Brewers,Milwaukee,41
1987-07-08,American League East,84,False,45,.464,Boston Red Sox,Boston,39
1987-07-11,American League Central,84,True,50,.405,Chicago White Sox,Chi White Sox,34
1987-07-08,American League West,84,True,41,.512,Seattle Mariners,Seattle,43
1987-07-07,American League West,84,True,41,.512,California Angels,LA Angels,43
1987-07-09,American League West,84,False,40,.524,Oakland Athletics,Oakland,44
1987-07-10,National League Central,85,True,47,.447,Pittsburgh Pirates,Pittsburgh,38
1987-07-10,American League Central,85,False,54,.365,Cleveland Indians,Cleveland,31
1987-07-10,National League East,85,False,46,.459,Atlanta Braves,Atlanta,39
1987-07-12,American League Central,85,False,51,.400,Chicago White Sox,Chi White Sox,34
1987-07-08,National League West,85,False,56,.341,San Diego Padres,San Diego,29
1987-07-10,American League West,85,False,41,.518,Houston Astros,Houston,44
1987-07-12,American League Central,85,False,37,.565,Detroit Tigers,Detroit,48
1987-07-10,American League West,85,True,40,.529,Oakland Athletics,Oakland,45
1987-07-11,American League West,85,True,45,.471,Texas Rangers,Texas,40
1987-07-11,National League East,85,False,43,.494,Philadelphia Phillies,Philadelphia,42
1987-07-10,National League East,85,True,40,.529,New York Mets,NY Mets,45
1987-07-11,National League Central,85,False,30,.647,St. Louis Cardinals,St. Louis,55
1987-07-09,American League West,85,True,41,.518,Seattle Mariners,Seattle,44
1987-07-11,National League East,85,True,39,.541,Montreal Expos,Washington,46
1987-07-10,American League East,85,True,35,.588,Toronto Blue Jays,Toronto,50
1987-07-10,American League Central,85,False,40,.529,Kansas City Royals,Kansas City,45
1987-07-08,American League East,85,True,32,.624,New York Yankees,NY Yankees,53
1987-07-09,American League East,85,False,46,.459,Boston Red Sox,Boston,39
1987-07-09,National League West,85,False,42,.506,San Francisco Giants,San Francisco,43
1987-07-09,National League Central,85,True,38,.553,Cincinnati Reds,Cincinnati,47
1987-07-09,American League East,85,False,52,.388,Baltimore Orioles,Baltimore,33
1987-07-08,American League Central,85,False,38,.553,Minnesota Twins,Minnesota,47
1987-07-12,National League Central,85,True,43,.494,Milwaukee Brewers,Milwaukee,42
1987-07-08,American League West,85,True,41,.518,California Angels,LA Angels,44
1987-07-09,National League West,85,False,48,.435,Los Angeles Dodgers,LA Dodgers,37
1987-07-09,National League Central,85,True,39,.541,Chicago Cubs,Chi Cubs,46
1987-07-11,National League East,86,True,46,.465,Atlanta Braves,Atlanta,40
1987-07-11,National League Central,86,False,48,.442,Pittsburgh Pirates,Pittsburgh,38
1987-07-11,American League Central,86,False,55,.360,Cleveland Indians,Cleveland,31
1987-07-12,National League East,86,True,39,.547,Montreal Expos,Washington,47
1987-07-16,American League Central,86,True,37,.570,Detroit Tigers,Detroit,49
1987-07-16,American League Central,86,False,52,.395,Chicago White Sox,Chi White Sox,34
1987-07-16,National League Central,86,True,43,.500,Milwaukee Brewers,Milwaukee,43
1987-07-12,American League West,86,True,45,.477,Texas Rangers,Texas,41
1987-07-12,National League Central,86,True,30,.651,St. Louis Cardinals,St. Louis,56
1987-07-12,National League East,86,False,44,.488,Philadelphia Phillies,Philadelphia,42
1987-07-11,National League East,86,True,40,.535,New York Mets,NY Mets,46
1987-07-11,American League West,86,False,42,.512,Houston Astros,Houston,44
1987-07-10,American League East,86,True,52,.395,Baltimore Orioles,Baltimore,34
1987-07-09,American League Central,86,True,38,.558,Minnesota Twins,Minnesota,48
1987-07-10,National League West,86,False,43,.500,San Francisco Giants,San Francisco,43
1987-07-09,American League West,86,True,41,.523,California Angels,LA Angels,45
1987-07-10,National League West,86,False,57,.337,San Diego Padres,San Diego,29
1987-07-10,American League East,86,True,46,.465,Boston Red Sox,Boston,40
1987-07-10,American League West,86,False,42,.512,Seattle Mariners,Seattle,44
1987-07-09,American League East,86,False,33,.616,New York Yankees,NY Yankees,53
1987-07-10,National League West,86,True,48,.442,Los Angeles Dodgers,LA Dodgers,38
1987-07-10,National League Central,86,False,39,.547,Cincinnati Reds,Cincinnati,47
1987-07-11,American League East,86,False,36,.581,Toronto Blue Jays,Toronto,50
1987-07-11,American League West,86,True,40,.535,Oakland Athletics,Oakland,46
1987-07-11,American League Central,86,True,40,.535,Kansas City Royals,Kansas City,46
1987-07-10,National League Central,86,False,40,.535,Chicago Cubs,Chi Cubs,46
1987-07-12,National League East,87,True,46,.471,Atlanta Braves,Atlanta,41
1987-07-12,National League Central,87,True,48,.448,Pittsburgh Pirates,Pittsburgh,39
1987-07-10,American League East,87,True,33,.621,New York Yankees,NY Yankees,54
1987-07-12,American League West,87,False,43,.506,Houston Astros,Houston,44
1987-07-12,National League East,87,True,40,.540,New York Mets,NY Mets,47
1987-07-11,American League East,87,False,53,.391,Baltimore Orioles,Baltimore,34
1987-07-10,American League Central,87,False,39,.552,Minnesota Twins,Minnesota,48
1987-07-16,National League East,87,True,39,.552,Montreal Expos,Washington,48
1987-07-16,American League West,87,False,46,.471,Texas Rangers,Texas,41
1987-07-16,National League East,87,False,45,.483,Philadelphia Phillies,Philadelphia,42
1987-07-16,National League Central,87,False,31,.644,St. Louis Cardinals,St. Louis,56
1987-07-17,American League Central,87,True,52,.402,Chicago White Sox,Chi White Sox,35
1987-07-17,National League Central,87,True,43,.506,Milwaukee Brewers,Milwaukee,44
1987-07-12,American League Central,87,False,56,.356,Cleveland Indians,Cleveland,31
1987-07-12,American League West,87,False,41,.529,Oakland Athletics,Oakland,46
1987-07-17,American League Central,87,True,37,.575,Detroit Tigers,Detroit,50
1987-07-11,National League West,87,True,43,.506,San Francisco Giants,San Francisco,44
1987-07-11,National League Central,87,False,40,.540,Cincinnati Reds,Cincinnati,47
1987-07-11,National League Central,87,True,40,.540,Chicago Cubs,Chi Cubs,47
1987-07-10,American League West,87,False,42,.517,California Angels,LA Angels,45
1987-07-12,American League East,87,True,36,.586,Toronto Blue Jays,Toronto,51
1987-07-12,American League Central,87,False,41,.529,Kansas City Royals,Kansas City,46
1987-07-11,American League East,87,True,46,.471,Boston Red Sox,Boston,41
1987-07-11,National League West,87,False,49,.437,Los Angeles Dodgers,LA Dodgers,38
1987-07-11,American League West,87,False,43,.506,Seattle Mariners,Seattle,44
1987-07-11,National League West,87,True,57,.345,San Diego Padres,San Diego,30
1987-07-16,American League West,88,True,41,.534,Oakland Athletics,Oakland,47
1987-07-17,National League Central,88,True,31,.648,St. Louis Cardinals,St. Louis,57
1987-07-16,American League Central,88,False,42,.523,Kansas City Royals,Kansas City,46
1987-07-16,National League East,88,True,40,.545,New York Mets,NY Mets,48
1987-07-16,American League West,88,True,43,.511,Houston Astros,Houston,45
1987-07-12,American League East,88,True,53,.398,Baltimore Orioles,Baltimore,35
1987-07-16,National League Central,88,False,49,.443,Pittsburgh Pirates,Pittsburgh,39
1987-07-17,National League East,88,True,45,.489,Philadelphia Phillies,Philadelphia,43
1987-07-17,American League West,88,False,47,.466,Texas Rangers,Texas,41
1987-07-17,National League East,88,True,39,.557,Montreal Expos,Washington,49
1987-07-11,American League East,88,False,34,.614,New York Yankees,NY Yankees,54
1987-07-11,American League Central,88,True,39,.557,Minnesota Twins,Minnesota,49
1987-07-12,National League West,88,False,58,.341,San Diego Padres,San Diego,30
1987-07-16,National League East,88,False,47,.466,Atlanta Braves,Atlanta,41
1987-07-18,National League Central,88,False,44,.500,Milwaukee Brewers,Milwaukee,44
1987-07-16,American League East,88,True,36,.591,Toronto Blue Jays,Toronto,52
1987-07-16,American League Central,88,True,56,.364,Cleveland Indians,Cleveland,32
1987-07-18,American League Central,88,True,52,.409,Chicago White Sox,Chi White Sox,36
1987-07-12,National League Central,88,False,41,.534,Chicago Cubs,Chi Cubs,47
1987-07-11,American League West,88,False,43,.511,California Angels,LA Angels,45
1987-07-12,American League East,88,False,47,.466,Boston Red Sox,Boston,41
1987-07-12,American League West,88,True,43,.511,Seattle Mariners,Seattle,45
1987-07-18,American League Central,88,True,37,.580,Detroit Tigers,Detroit,51
1987-07-12,National League West,88,False,44,.500,San Francisco Giants,San Francisco,44
1987-07-12,National League Central,88,False,41,.534,Cincinnati Reds,Cincinnati,47
1987-07-12,National League West,88,True,49,.443,Los Angeles Dodgers,LA Dodgers,39
1987-07-18,National League East,89,True,45,.494,Philadelphia Phillies,Philadelphia,44
1987-07-17,American League Central,89,False,57,.360,Cleveland Indians,Cleveland,32
1987-07-19,National League Central,89,False,45,.494,Milwaukee Brewers,Milwaukee,44
1987-07-17,American League East,89,False,37,.584,Toronto Blue Jays,Toronto,52
1987-07-17,American League West,89,False,44,.506,Houston Astros,Houston,45
1987-07-19,American League Central,89,False,38,.573,Detroit Tigers,Detroit,51
1987-07-17,National League Central,89,False,50,.438,Pittsburgh Pirates,Pittsburgh,39
1987-07-18,National League East,89,True,39,.562,Montreal Expos,Washington,50
1987-07-18,National League Central,89,False,32,.640,St. Louis Cardinals,St. Louis,57
1987-07-17,American League Central,89,False,43,.517,Kansas City Royals,Kansas City,46
1987-07-18,American League West,89,True,47,.472,Texas Rangers,Texas,42
1987-07-16,National League West,89,False,45,.494,San Francisco Giants,San Francisco,44
1987-07-19,American League Central,89,True,52,.416,Chicago White Sox,Chi White Sox,37
1987-07-16,National League Central,89,False,42,.528,Cincinnati Reds,Cincinnati,47
1987-07-16,American League West,89,False,44,.506,Seattle Mariners,Seattle,45
1987-07-16,American League East,89,True,53,.404,Baltimore Orioles,Baltimore,36
1987-07-12,American League Central,89,False,40,.551,Minnesota Twins,Minnesota,49
1987-07-16,National League Central,89,True,41,.539,Chicago Cubs,Chi Cubs,48
1987-07-16,National League West,89,True,49,.449,Los Angeles Dodgers,LA Dodgers,40
1987-07-16,National League West,89,True,58,.348,San Diego Padres,San Diego,31
1987-07-16,American League East,89,False,48,.461,Boston Red Sox,Boston,41
1987-07-12,American League West,89,True,43,.517,California Angels,LA Angels,46
1987-07-12,American League East,89,True,34,.618,New York Yankees,NY Yankees,55
1987-07-17,National League East,89,False,41,.539,New York Mets,NY Mets,48
1987-07-17,American League West,89,True,41,.539,Oakland Athletics,Oakland,48
1987-07-17,National League East,89,False,48,.461,Atlanta Braves,Atlanta,41
1987-07-18,National League Central,90,True,50,.444,Pittsburgh Pirates,Pittsburgh,40
1987-07-18,National League East,90,False,42,.533,New York Mets,NY Mets,48
1987-07-19,American League West,90,True,47,.478,Texas Rangers,Texas,43
1987-07-16,American League Central,90,False,41,.544,Minnesota Twins,Minnesota,49
1987-07-19,National League Central,90,True,32,.644,St. Louis Cardinals,St. Louis,58
1987-07-16,American League West,90,False,44,.511,California Angels,LA Angels,46
1987-07-19,National League East,90,True,45,.500,Philadelphia Phillies,Philadelphia,45
1987-07-18,American League West,90,False,45,.500,Houston Astros,Houston,45
1987-07-20,American League Central,90,True,38,.578,Detroit Tigers,Detroit,52
1987-07-19,National League East,90,True,39,.567,Montreal Expos,Washington,51
1987-07-18,American League Central,90,False,58,.356,Cleveland Indians,Cleveland,32
1987-07-18,American League East,90,True,37,.589,Toronto Blue Jays,Toronto,53
1987-07-17,American League East,90,True,53,.411,Baltimore Orioles,Baltimore,37
1987-07-18,American League West,90,False,42,.533,Oakland Athletics,Oakland,48
1987-07-17,American League East,90,False,49,.456,Boston Red Sox,Boston,41
1987-07-17,National League Central,90,True,42,.533,Cincinnati Reds,Cincinnati,48
1987-07-17,National League Central,90,True,41,.544,Chicago Cubs,Chi Cubs,49
1987-07-17,American League West,90,False,45,.500,Seattle Mariners,Seattle,45
1987-07-16,American League East,90,True,34,.622,New York Yankees,NY Yankees,56
1987-07-17,National League West,90,True,49,.456,Los Angeles Dodgers,LA Dodgers,41
1987-07-17,National League West,90,False,59,.344,San Diego Padres,San Diego,31
1987-07-17,National League West,90,False,46,.489,San Francisco Giants,San Francisco,44
1987-07-18,American League Central,90,False,44,.511,Kansas City Royals,Kansas City,46
1987-07-20,National League Central,90,True,45,.500,Milwaukee Brewers,Milwaukee,45
1987-07-18,National League East,90,False,49,.456,Atlanta Braves,Atlanta,41
1987-07-20,American League Central,90,False,53,.411,Chicago White Sox,Chi White Sox,37
1987-07-19,American League Central,91,False,45,.505,Kansas City Royals,Kansas City,46
1987-07-21,American League Central,91,True,38,.582,Detroit Tigers,Detroit,53
1987-07-20,American League West,91,False,48,.473,Texas Rangers,Texas,43
1987-07-20,National League East,91,False,46,.495,Philadelphia Phillies,Philadelphia,45
1987-07-21,American League Central,91,False,54,.407,Chicago White Sox,Chi White Sox,37
1987-07-21,National League Central,91,True,45,.505,Milwaukee Brewers,Milwaukee,46
1987-07-19,National League East,91,False,50,.451,Atlanta Braves,Atlanta,41
1987-07-19,American League East,91,False,38,.582,Toronto Blue Jays,Toronto,53
1987-07-21,National League Central,91,True,32,.648,St. Louis Cardinals,St. Louis,59
1987-07-20,National League East,91,True,39,.571,Montreal Expos,Washington,52
1987-07-19,National League Central,91,True,50,.451,Pittsburgh Pirates,Pittsburgh,41
1987-07-19,American League West,91,False,46,.495,Houston Astros,Houston,45
1987-07-18,American League East,91,True,49,.462,Boston Red Sox,Boston,42
1987-07-18,National League Central,91,True,42,.538,Cincinnati Reds,Cincinnati,49
1987-07-18,American League East,91,True,53,.418,Baltimore Orioles,Baltimore,38
1987-07-18,National League West,91,True,59,.352,San Diego Padres,San Diego,32
1987-07-18,National League West,91,True,46,.495,San Francisco Giants,San Francisco,45
1987-07-18,National League Central,91,False,42,.538,Chicago Cubs,Chi Cubs,49
1987-07-17,American League West,91,False,45,.505,California Angels,LA Angels,46
1987-07-19,American League West,91,True,42,.538,Oakland Athletics,Oakland,49
1987-07-18,National League West,91,False,50,.451,Los Angeles Dodgers,LA Dodgers,41
1987-07-17,American League East,91,True,34,.626,New York Yankees,NY Yankees,57
1987-07-17,American League Central,91,True,41,.549,Minnesota Twins,Minnesota,50
1987-07-19,National League East,91,True,42,.538,New York Mets,NY Mets,49
1987-07-19,American League Central,91,False,59,.352,Cleveland Indians,Cleveland,32
1987-07-18,American League West,91,False,46,.495,Seattle Mariners,Seattle,45
1987-07-21,American League West,92,True,48,.478,Texas Rangers,Texas,44
1987-07-20,American League West,92,False,47,.489,Houston Astros,Houston,45
1987-07-20,American League East,92,True,38,.587,Toronto Blue Jays,Toronto,54
1987-07-21,National League East,92,False,47,.489,Philadelphia Phillies,Philadelphia,45
1987-07-22,National League Central,92,False,46,.500,Milwaukee Brewers,Milwaukee,46
1987-07-20,American League Central,92,False,46,.500,Kansas City Royals,Kansas City,46
1987-07-20,American League Central,92,True,59,.359,Cleveland Indians,Cleveland,33
1987-07-22,American League Central,92,False,39,.576,Detroit Tigers,Detroit,53
1987-07-20,American League West,92,False,43,.533,Oakland Athletics,Oakland,49
1987-07-20,National League Central,92,True,50,.457,Pittsburgh Pirates,Pittsburgh,42
1987-07-19,American League East,92,False,50,.457,Boston Red Sox,Boston,42
1987-07-21,National League East,92,False,40,.565,Montreal Expos,Washington,52
1987-07-19,National League West,92,False,60,.348,San Diego Padres,San Diego,32
1987-07-19,American League West,92,True,46,.500,Seattle Mariners,Seattle,46
1987-07-22,American League Central,92,False,55,.402,Chicago White Sox,Chi White Sox,37
1987-07-18,American League Central,92,False,42,.543,Minnesota Twins,Minnesota,50
1987-07-19,American League East,92,True,53,.424,Baltimore Orioles,Baltimore,39
1987-07-19,National League Central,92,False,43,.533,Chicago Cubs,Chi Cubs,49
1987-07-18,American League East,92,False,35,.620,New York Yankees,NY Yankees,57
1987-07-19,National League West,92,False,51,.446,Los Angeles Dodgers,LA Dodgers,41
1987-07-18,American League West,92,True,45,.511,California Angels,LA Angels,47
1987-07-19,National League Central,92,False,43,.533,Cincinnati Reds,Cincinnati,49
1987-07-20,National League East,92,False,51,.446,Atlanta Braves,Atlanta,41
1987-07-20,National League East,92,True,42,.543,New York Mets,NY Mets,50
1987-07-22,National League Central,92,True,32,.652,St. Louis Cardinals,St. Louis,60
1987-07-19,National League West,92,True,46,.500,San Francisco Giants,San Francisco,46
1987-07-21,American League Central,93,True,46,.505,Kansas City Royals,Kansas City,47
1987-07-21,American League Central,93,False,60,.355,Cleveland Indians,Cleveland,33
1987-07-22,American League West,93,True,48,.484,Texas Rangers,Texas,45
1987-07-24,American League Central,93,True,39,.581,Detroit Tigers,Detroit,54
1987-07-21,National League West,93,False,52,.441,Los Angeles Dodgers,LA Dodgers,41
1987-07-22,National League East,93,True,47,.495,Philadelphia Phillies,Philadelphia,46
1987-07-23,National League Central,93,True,46,.505,Milwaukee Brewers,Milwaukee,47
1987-07-22,National League East,93,False,41,.559,Montreal Expos,Washington,52
1987-07-21,American League East,93,False,39,.581,Toronto Blue Jays,Toronto,54
1987-07-23,National League Central,93,True,32,.656,St. Louis Cardinals,St. Louis,61
1987-07-21,National League Central,93,False,51,.452,Pittsburgh Pirates,Pittsburgh,42
1987-07-21,American League West,93,True,47,.495,Houston Astros,Houston,46
1987-07-19,American League West,93,True,45,.516,California Angels,LA Angels,48
1987-07-19,American League Central,93,True,42,.548,Minnesota Twins,Minnesota,51
1987-07-19,American League East,93,False,36,.613,New York Yankees,NY Yankees,57
1987-07-21,American League West,93,False,44,.527,Oakland Athletics,Oakland,49
1987-07-20,National League Central,93,True,43,.538,Cincinnati Reds,Cincinnati,50
1987-07-20,American League East,93,True,53,.430,Baltimore Orioles,Baltimore,40
1987-07-20,American League West,93,False,47,.495,Seattle Mariners,Seattle,46
1987-07-20,National League Central,93,False,44,.527,Chicago Cubs,Chi Cubs,49
1987-07-20,National League West,93,True,60,.355,San Diego Padres,San Diego,33
1987-07-20,American League East,93,False,51,.452,Boston Red Sox,Boston,42
1987-07-24,American League Central,93,True,55,.409,Chicago White Sox,Chi White Sox,38
1987-07-21,National League East,93,True,51,.452,Atlanta Braves,Atlanta,42
1987-07-21,National League East,93,False,43,.538,New York Mets,NY Mets,50
1987-07-20,National League West,93,False,47,.495,San Francisco Giants,San Francisco,46
1987-07-22,American League East,94,False,40,.574,Toronto Blue Jays,Toronto,54
1987-07-20,American League West,94,True,45,.521,California Angels,LA Angels,49
1987-07-22,National League West,94,False,53,.436,Los Angeles Dodgers,LA Dodgers,41
1987-07-23,National League East,94,True,47,.500,Philadelphia Phillies,Philadelphia,47
1987-07-23,National League East,94,False,42,.553,Montreal Expos,Washington,52
1987-07-23,American League West,94,False,49,.479,Texas Rangers,Texas,45
1987-07-21,American League East,94,True,51,.457,Boston Red Sox,Boston,43
1987-07-21,National League Central,94,True,43,.543,Cincinnati Reds,Cincinnati,51
1987-07-25,American League Central,94,True,55,.415,Chicago White Sox,Chi White Sox,39
1987-07-21,American League East,94,True,53,.436,Baltimore Orioles,Baltimore,41
1987-07-25,American League Central,94,True,39,.585,Detroit Tigers,Detroit,55
1987-07-24,National League Central,94,False,33,.649,St. Louis Cardinals,St. Louis,61
1987-07-24,National League Central,94,True,46,.511,Milwaukee Brewers,Milwaukee,48
1987-07-22,American League Central,94,True,46,.511,Kansas City Royals,Kansas City,48
1987-07-22,American League Central,94,False,61,.351,Cleveland Indians,Cleveland,33
1987-07-21,National League Central,94,False,45,.521,Chicago Cubs,Chi Cubs,49
1987-07-20,American League East,94,True,36,.617,New York Yankees,NY Yankees,58
1987-07-22,American League West,94,True,44,.532,Oakland Athletics,Oakland,50
1987-07-21,National League West,94,True,60,.362,San Diego Padres,San Diego,34
1987-07-21,National League West,94,True,47,.500,San Francisco Giants,San Francisco,47
1987-07-22,American League West,94,True,47,.500,Houston Astros,Houston,47
1987-07-21,American League West,94,False,48,.489,Seattle Mariners,Seattle,46
1987-07-22,National League East,94,False,52,.447,Atlanta Braves,Atlanta,42
1987-07-22,National League East,94,True,43,.543,New York Mets,NY Mets,51
