date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1998-06-27,National League Central,80,False,38,.525,Chicago Cubs,Chi Cubs,42
1998-06-25,National League West,80,False,34,.575,San Francisco Giants,San Francisco,46
1998-06-30,American League East,80,True,32,.600,Boston Red Sox,Boston,48
1998-06-27,National League West,80,True,41,.487,Los Angeles Dodgers,LA Dodgers,39
1998-06-30,National League Central,81,False,42,.481,St. Louis Cardinals,St. Louis,39
1998-07-03,National League East,81,False,37,.543,New York Mets,NY Mets,44
1998-06-30,American League East,81,False,47,.420,Tampa Bay Devil Rays,Tampa Bay,34
1998-06-30,American League Central,81,False,48,.407,Chicago White Sox,Chi White Sox,33
1998-06-30,National League East,81,False,48,.407,Montreal Expos,Washington,33
1998-06-30,American League Central,81,True,45,.444,Kansas City Royals,Kansas City,36
1998-06-28,National League West,81,False,42,.481,Los Angeles Dodgers,LA Dodgers,39
1998-06-30,American League West,81,True,44,.457,Oakland Athletics,Oakland,37
1998-06-30,American League Central,81,False,43,.469,Minnesota Twins,Minnesota,38
1998-06-27,National League West,81,False,54,.333,Arizona Diamondbacks,Arizona,27
1998-07-01,National League Central,81,False,38,.531,Milwaukee Brewers,Milwaukee,43
1998-06-26,National League Central,81,True,49,.395,Cincinnati Reds,Cincinnati,32
1998-06-26,National League West,81,True,46,.432,Colorado Rockies,Colorado,35
1998-06-26,National League West,81,False,35,.568,San Francisco Giants,San Francisco,46
1998-06-27,National League West,81,True,28,.654,San Diego Padres,San Diego,53
1998-07-02,American League Central,81,False,49,.395,Detroit Tigers,Detroit,32
1998-06-27,American League East,81,False,44,.457,Baltimore Orioles,Baltimore,37
1998-06-27,American League East,81,False,40,.506,Toronto Blue Jays,Toronto,41
1998-06-27,National League East,81,True,29,.642,Atlanta Braves,Atlanta,52
1998-06-27,National League Central,81,False,43,.469,Pittsburgh Pirates,Pittsburgh,38
1998-06-27,American League West,81,True,47,.420,Seattle Mariners,Seattle,34
1998-07-05,American League East,81,True,20,.753,New York Yankees,NY Yankees,61
1998-07-01,American League Central,81,True,34,.580,Cleveland Indians,Cleveland,47
1998-07-01,American League East,81,True,32,.605,Boston Red Sox,Boston,49
1998-06-28,American League West,81,False,35,.568,Texas Rangers,Texas,46
1998-07-01,National League East,81,False,41,.494,Philadelphia Phillies,Philadelphia,40
1998-06-28,American League West,81,True,32,.605,Houston Astros,Houston,49
1998-06-28,National League East,81,True,53,.346,Florida Marlins,Miami,28
1998-06-28,National League Central,81,True,38,.531,Chicago Cubs,Chi Cubs,43
1998-06-30,American League West,81,True,32,.605,Anaheim Angels,LA Angels,49
1998-07-01,American League Central,82,True,43,.476,Minnesota Twins,Minnesota,39
1998-07-02,National League Central,82,False,39,.524,Milwaukee Brewers,Milwaukee,43
1998-07-02,American League Central,82,True,34,.585,Cleveland Indians,Cleveland,48
1998-07-01,American League Central,82,True,45,.451,Kansas City Royals,Kansas City,37
1998-07-01,American League West,82,False,45,.451,Oakland Athletics,Oakland,37
1998-07-01,American League Central,82,False,49,.402,Chicago White Sox,Chi White Sox,33
1998-07-02,American League East,82,True,32,.610,Boston Red Sox,Boston,50
1998-07-02,National League East,82,False,42,.488,Philadelphia Phillies,Philadelphia,40
1998-07-01,American League East,82,False,48,.415,Tampa Bay Devil Rays,Tampa Bay,34
1998-07-01,National League Central,82,False,43,.476,St. Louis Cardinals,St. Louis,39
1998-07-01,National League East,82,False,49,.402,Montreal Expos,Washington,33
1998-07-03,American League Central,82,True,49,.402,Detroit Tigers,Detroit,33
1998-06-28,National League East,82,True,29,.646,Atlanta Braves,Atlanta,53
1998-06-27,National League West,82,True,35,.573,San Francisco Giants,San Francisco,47
1998-06-27,National League Central,82,True,49,.402,Cincinnati Reds,Cincinnati,33
1998-07-09,American League East,82,True,20,.756,New York Yankees,NY Yankees,62
1998-06-27,National League West,82,False,47,.427,Colorado Rockies,Colorado,35
1998-06-28,National League West,82,False,29,.646,San Diego Padres,San Diego,53
1998-06-28,American League East,82,False,45,.451,Baltimore Orioles,Baltimore,37
1998-06-28,American League West,82,False,48,.415,Seattle Mariners,Seattle,34
1998-06-28,National League West,82,True,54,.341,Arizona Diamondbacks,Arizona,28
1998-06-28,American League East,82,False,41,.500,Toronto Blue Jays,Toronto,41
1998-06-28,National League Central,82,True,43,.476,Pittsburgh Pirates,Pittsburgh,39
1998-07-04,National League East,82,False,38,.537,New York Mets,NY Mets,44
1998-07-01,American League West,82,False,33,.598,Anaheim Angels,LA Angels,49
1998-06-30,National League East,82,True,53,.354,Florida Marlins,Miami,29
1998-06-30,American League West,82,False,36,.561,Texas Rangers,Texas,46
1998-06-30,National League West,82,True,42,.488,Los Angeles Dodgers,LA Dodgers,40
1998-06-30,National League Central,82,False,39,.524,Chicago Cubs,Chi Cubs,43
1998-06-30,American League West,82,True,32,.610,Houston Astros,Houston,50
1998-07-02,American League Central,83,True,49,.410,Chicago White Sox,Chi White Sox,34
1998-07-03,American League East,83,True,32,.614,Boston Red Sox,Boston,51
1998-07-04,American League Central,83,True,49,.410,Detroit Tigers,Detroit,34
1998-07-02,National League East,83,False,50,.398,Montreal Expos,Washington,33
1998-07-03,National League East,83,True,42,.494,Philadelphia Phillies,Philadelphia,41
1998-07-02,American League West,83,False,34,.590,Anaheim Angels,LA Angels,49
1998-07-02,American League Central,83,False,46,.446,Kansas City Royals,Kansas City,37
1998-07-02,National League Central,83,True,43,.482,St. Louis Cardinals,St. Louis,40
1998-07-02,American League Central,83,False,44,.470,Minnesota Twins,Minnesota,39
1998-07-03,National League Central,83,False,40,.518,Milwaukee Brewers,Milwaukee,43
1998-07-05,National League East,83,False,39,.530,New York Mets,NY Mets,44
1998-07-02,American League East,83,False,49,.410,Tampa Bay Devil Rays,Tampa Bay,34
1998-07-03,American League Central,83,True,34,.590,Cleveland Indians,Cleveland,49
1998-07-02,American League West,83,True,45,.458,Oakland Athletics,Oakland,38
1998-06-28,National League West,83,True,47,.434,Colorado Rockies,Colorado,36
1998-06-30,National League West,83,False,30,.639,San Diego Padres,San Diego,53
1998-06-30,American League East,83,True,41,.506,Toronto Blue Jays,Toronto,42
1998-07-01,National League Central,83,True,39,.530,Chicago Cubs,Chi Cubs,44
1998-06-30,American League East,83,False,46,.446,Baltimore Orioles,Baltimore,37
1998-06-30,National League Central,83,False,44,.470,Pittsburgh Pirates,Pittsburgh,39
1998-06-30,National League East,83,True,29,.651,Atlanta Braves,Atlanta,54
1998-07-01,National League East,83,True,53,.361,Florida Marlins,Miami,30
1998-06-30,National League West,83,True,54,.349,Arizona Diamondbacks,Arizona,29
1998-07-01,American League West,83,True,32,.614,Houston Astros,Houston,51
1998-06-30,American League West,83,False,49,.410,Seattle Mariners,Seattle,34
1998-06-28,National League West,83,True,35,.578,San Francisco Giants,San Francisco,48
1998-07-01,American League West,83,False,37,.554,Texas Rangers,Texas,46
1998-07-10,American League East,83,True,20,.759,New York Yankees,NY Yankees,63
1998-06-28,National League Central,83,True,49,.410,Cincinnati Reds,Cincinnati,34
1998-07-01,National League West,83,True,42,.494,Los Angeles Dodgers,LA Dodgers,41
1998-07-04,National League Central,84,False,41,.512,Milwaukee Brewers,Milwaukee,43
1998-07-03,American League Central,84,False,50,.405,Chicago White Sox,Chi White Sox,34
1998-06-30,National League Central,84,True,49,.417,Cincinnati Reds,Cincinnati,35
1998-07-03,National League East,84,True,50,.405,Montreal Expos,Washington,34
1998-07-04,American League East,84,False,33,.607,Boston Red Sox,Boston,51
1998-07-03,American League West,84,True,45,.464,Oakland Athletics,Oakland,39
1998-07-03,National League Central,84,False,44,.476,St. Louis Cardinals,St. Louis,40
1998-07-04,American League Central,84,False,35,.583,Cleveland Indians,Cleveland,49
1998-07-03,American League Central,84,False,47,.440,Kansas City Royals,Kansas City,37
1998-07-03,American League East,84,False,50,.405,Tampa Bay Devil Rays,Tampa Bay,34
1998-07-04,National League East,84,True,42,.500,Philadelphia Phillies,Philadelphia,42
1998-07-03,American League Central,84,False,45,.464,Minnesota Twins,Minnesota,39
1998-07-02,National League Central,84,True,39,.536,Chicago Cubs,Chi Cubs,45
1998-07-03,American League West,84,False,35,.583,Anaheim Angels,LA Angels,49
1998-07-02,American League West,84,False,33,.607,Houston Astros,Houston,51
1998-07-05,American League Central,84,False,50,.405,Detroit Tigers,Detroit,34
1998-07-01,American League East,84,False,47,.440,Baltimore Orioles,Baltimore,37
1998-06-30,National League West,84,True,47,.440,Colorado Rockies,Colorado,37
1998-07-01,National League Central,84,False,45,.464,Pittsburgh Pirates,Pittsburgh,39
1998-07-01,National League East,84,True,29,.655,Atlanta Braves,Atlanta,55
1998-07-11,American League East,84,True,20,.762,New York Yankees,NY Yankees,64
1998-07-01,National League West,84,True,30,.643,San Diego Padres,San Diego,54
1998-07-02,National League East,84,False,54,.357,Florida Marlins,Miami,30
1998-07-01,National League West,84,False,55,.345,Arizona Diamondbacks,Arizona,29
1998-07-02,National League West,84,True,42,.500,Los Angeles Dodgers,LA Dodgers,42
1998-07-02,American League West,84,False,38,.548,Texas Rangers,Texas,46
1998-07-09,National League East,84,False,40,.524,New York Mets,NY Mets,44
1998-06-30,National League West,84,False,36,.571,San Francisco Giants,San Francisco,48
1998-07-01,American League West,84,True,49,.417,Seattle Mariners,Seattle,35
1998-07-01,American League East,84,True,41,.512,Toronto Blue Jays,Toronto,43
1998-07-04,National League Central,85,False,45,.471,St. Louis Cardinals,St. Louis,40
1998-07-04,American League Central,85,True,50,.412,Chicago White Sox,Chi White Sox,35
1998-07-04,American League East,85,False,51,.400,Tampa Bay Devil Rays,Tampa Bay,34
1998-07-04,National League East,85,False,51,.400,Montreal Expos,Washington,34
1998-07-10,National League East,85,False,41,.518,New York Mets,NY Mets,44
1998-07-05,American League Central,85,True,35,.588,Cleveland Indians,Cleveland,50
1998-07-05,National League Central,85,False,42,.506,Milwaukee Brewers,Milwaukee,43
1998-07-12,American League East,85,True,20,.765,New York Yankees,NY Yankees,65
1998-07-04,American League Central,85,True,47,.447,Kansas City Royals,Kansas City,38
1998-07-05,American League East,85,True,33,.612,Boston Red Sox,Boston,52
1998-07-04,American League Central,85,False,46,.459,Minnesota Twins,Minnesota,39
1998-07-04,American League West,85,True,45,.471,Oakland Athletics,Oakland,40
1998-07-05,National League East,85,True,42,.506,Philadelphia Phillies,Philadelphia,43
1998-07-04,American League West,85,False,36,.576,Anaheim Angels,LA Angels,49
1998-07-09,American League Central,85,True,50,.412,Detroit Tigers,Detroit,35
1998-07-03,American League West,85,False,39,.541,Texas Rangers,Texas,46
1998-07-01,National League West,85,True,36,.576,San Francisco Giants,San Francisco,49
1998-07-01,National League West,85,False,48,.435,Colorado Rockies,Colorado,37
1998-07-03,National League East,85,False,55,.353,Florida Marlins,Miami,30
1998-07-03,American League West,85,True,33,.612,Houston Astros,Houston,52
1998-07-02,National League Central,85,True,45,.471,Pittsburgh Pirates,Pittsburgh,40
1998-07-02,American League East,85,True,47,.447,Baltimore Orioles,Baltimore,38
1998-07-02,American League West,85,True,49,.424,Seattle Mariners,Seattle,36
1998-07-02,National League West,85,False,56,.341,Arizona Diamondbacks,Arizona,29
1998-07-02,American League East,85,False,42,.506,Toronto Blue Jays,Toronto,43
1998-07-02,National League West,85,False,31,.635,San Diego Padres,San Diego,54
1998-07-02,National League East,85,True,29,.659,Atlanta Braves,Atlanta,56
1998-07-03,National League Central,85,True,39,.541,Chicago Cubs,Chi Cubs,46
1998-07-01,National League Central,85,False,50,.412,Cincinnati Reds,Cincinnati,35
1998-07-03,National League West,85,False,43,.494,Los Angeles Dodgers,LA Dodgers,42
1998-07-02,National League Central,86,True,50,.419,Cincinnati Reds,Cincinnati,36
1998-07-13,American League East,86,False,21,.756,New York Yankees,NY Yankees,65
1998-07-05,American League Central,86,False,51,.407,Chicago White Sox,Chi White Sox,35
1998-07-05,American League Central,86,False,48,.442,Kansas City Royals,Kansas City,38
1998-07-05,National League East,86,False,52,.395,Montreal Expos,Washington,34
1998-07-09,American League East,86,False,34,.605,Boston Red Sox,Boston,52
1998-07-02,National League West,86,True,36,.581,San Francisco Giants,San Francisco,50
1998-07-10,National League East,86,True,42,.512,Philadelphia Phillies,Philadelphia,44
1998-07-05,American League West,86,True,45,.477,Oakland Athletics,Oakland,41
1998-07-05,American League West,86,False,37,.570,Anaheim Angels,LA Angels,49
1998-07-11,National League East,86,True,41,.523,New York Mets,NY Mets,45
1998-07-10,American League Central,86,True,50,.419,Detroit Tigers,Detroit,36
1998-07-05,National League Central,86,False,46,.465,St. Louis Cardinals,St. Louis,40
1998-07-05,American League East,86,False,52,.395,Tampa Bay Devil Rays,Tampa Bay,34
1998-07-05,American League Central,86,True,46,.465,Minnesota Twins,Minnesota,40
1998-07-09,American League Central,86,False,36,.581,Cleveland Indians,Cleveland,50
1998-07-03,National League Central,86,False,46,.465,Pittsburgh Pirates,Pittsburgh,40
1998-07-02,National League West,86,False,49,.430,Colorado Rockies,Colorado,37
1998-07-03,National League West,86,True,31,.640,San Diego Padres,San Diego,55
1998-07-04,National League West,86,True,43,.500,Los Angeles Dodgers,LA Dodgers,43
1998-07-04,National League Central,86,True,39,.547,Chicago Cubs,Chi Cubs,47
1998-07-04,National League East,86,True,55,.360,Florida Marlins,Miami,31
1998-07-03,American League West,86,True,49,.430,Seattle Mariners,Seattle,37
1998-07-03,American League East,86,True,42,.512,Toronto Blue Jays,Toronto,44
1998-07-09,National League Central,86,True,42,.512,Milwaukee Brewers,Milwaukee,44
1998-07-03,National League West,86,False,57,.337,Arizona Diamondbacks,Arizona,29
1998-07-03,National League East,86,True,29,.663,Atlanta Braves,Atlanta,57
1998-07-03,American League East,86,False,48,.442,Baltimore Orioles,Baltimore,38
1998-07-04,American League West,86,True,39,.547,Texas Rangers,Texas,47
1998-07-04,American League West,86,False,34,.605,Houston Astros,Houston,52
1998-07-10,National League Central,87,True,42,.517,Milwaukee Brewers,Milwaukee,45
1998-07-09,American League East,87,False,53,.391,Tampa Bay Devil Rays,Tampa Bay,34
1998-07-11,National League East,87,True,42,.517,Philadelphia Phillies,Philadelphia,45
1998-07-09,American League West,87,False,38,.563,Anaheim Angels,LA Angels,49
1998-07-09,American League Central,87,False,52,.402,Chicago White Sox,Chi White Sox,35
1998-07-09,American League Central,87,True,48,.448,Kansas City Royals,Kansas City,39
1998-07-09,National League Central,87,False,47,.460,St. Louis Cardinals,St. Louis,40
1998-07-11,American League Central,87,True,50,.425,Detroit Tigers,Detroit,37
1998-07-09,American League Central,87,True,46,.471,Minnesota Twins,Minnesota,41
1998-07-09,National League East,87,True,52,.402,Montreal Expos,Washington,35
1998-07-10,American League Central,87,True,36,.586,Cleveland Indians,Cleveland,51
1998-07-09,American League West,87,False,46,.471,Oakland Athletics,Oakland,41
1998-07-05,American League West,87,True,39,.552,Texas Rangers,Texas,48
1998-07-03,National League West,87,True,36,.586,San Francisco Giants,San Francisco,51
1998-07-10,American League East,87,False,35,.598,Boston Red Sox,Boston,52
1998-07-04,American League East,87,True,42,.517,Toronto Blue Jays,Toronto,45
1998-07-03,National League Central,87,True,50,.425,Cincinnati Reds,Cincinnati,37
1998-07-04,American League West,87,False,50,.425,Seattle Mariners,Seattle,37
1998-07-04,National League West,87,True,31,.644,San Diego Padres,San Diego,56
1998-07-03,National League West,87,False,50,.425,Colorado Rockies,Colorado,37
1998-07-05,American League West,87,True,34,.609,Houston Astros,Houston,53
1998-07-04,National League West,87,True,57,.345,Arizona Diamondbacks,Arizona,30
1998-07-04,American League East,87,False,49,.437,Baltimore Orioles,Baltimore,38
1998-07-05,National League East,87,True,55,.368,Florida Marlins,Miami,32
1998-07-05,National League West,87,False,44,.494,Los Angeles Dodgers,LA Dodgers,43
1998-07-12,National League East,87,True,41,.529,New York Mets,NY Mets,46
1998-07-14,American League East,87,True,21,.759,New York Yankees,NY Yankees,66
1998-07-05,National League Central,87,True,39,.552,Chicago Cubs,Chi Cubs,48
1998-07-04,National League Central,87,False,47,.460,Pittsburgh Pirates,Pittsburgh,40
1998-07-04,National League East,87,True,29,.667,Atlanta Braves,Atlanta,58
1998-07-10,American League West,88,False,47,.466,Oakland Athletics,Oakland,41
1998-07-11,National League Central,88,False,43,.511,Milwaukee Brewers,Milwaukee,45
1998-07-10,American League Central,88,False,47,.466,Minnesota Twins,Minnesota,41
1998-07-10,American League Central,88,False,49,.443,Kansas City Royals,Kansas City,39
1998-07-10,National League Central,88,True,47,.466,St. Louis Cardinals,St. Louis,41
1998-07-14,National League East,88,False,42,.523,New York Mets,NY Mets,46
1998-07-10,American League West,88,True,38,.568,Anaheim Angels,LA Angels,50
1998-07-10,American League East,88,False,54,.386,Tampa Bay Devil Rays,Tampa Bay,34
1998-07-10,American League Central,88,True,52,.409,Chicago White Sox,Chi White Sox,36
1998-07-10,National League East,88,True,52,.409,Montreal Expos,Washington,36
1998-07-11,American League Central,88,True,36,.591,Cleveland Indians,Cleveland,52
1998-07-05,American League West,88,False,51,.420,Seattle Mariners,Seattle,37
1998-07-15,American League East,88,True,21,.761,New York Yankees,NY Yankees,67
1998-07-04,National League West,88,False,37,.580,San Francisco Giants,San Francisco,51
1998-07-04,National League Central,88,True,50,.432,Cincinnati Reds,Cincinnati,38
1998-07-04,National League West,88,False,51,.420,Colorado Rockies,Colorado,37
1998-07-05,National League West,88,False,58,.341,Arizona Diamondbacks,Arizona,30
1998-07-05,American League East,88,False,50,.432,Baltimore Orioles,Baltimore,38
1998-07-05,National League West,88,True,31,.648,San Diego Padres,San Diego,57
1998-07-05,National League East,88,True,29,.670,Atlanta Braves,Atlanta,59
1998-07-05,National League Central,88,False,48,.455,Pittsburgh Pirates,Pittsburgh,40
1998-07-05,American League East,88,True,42,.523,Toronto Blue Jays,Toronto,46
1998-07-12,National League East,88,True,42,.523,Philadelphia Phillies,Philadelphia,46
1998-07-11,American League East,88,False,36,.591,Boston Red Sox,Boston,52
1998-07-09,National League West,88,True,44,.500,Los Angeles Dodgers,LA Dodgers,44
1998-07-09,American League West,88,True,39,.557,Texas Rangers,Texas,49
1998-07-09,National League East,88,False,56,.364,Florida Marlins,Miami,32
1998-07-12,American League Central,88,False,51,.420,Detroit Tigers,Detroit,37
1998-07-09,National League Central,88,False,40,.545,Chicago Cubs,Chi Cubs,48
1998-07-09,American League West,88,True,34,.614,Houston Astros,Houston,54
1998-07-11,American League West,89,False,48,.461,Oakland Athletics,Oakland,41
1998-07-11,American League East,89,False,55,.382,Tampa Bay Devil Rays,Tampa Bay,34
1998-07-11,National League East,89,False,53,.404,Montreal Expos,Washington,36
1998-07-11,American League Central,89,True,52,.416,Chicago White Sox,Chi White Sox,37
1998-07-12,American League Central,89,False,37,.584,Cleveland Indians,Cleveland,52
1998-07-11,American League Central,89,False,50,.438,Kansas City Royals,Kansas City,39
1998-07-11,American League Central,89,False,48,.461,Minnesota Twins,Minnesota,41
1998-07-11,National League Central,89,True,47,.472,St. Louis Cardinals,St. Louis,42
1998-07-13,American League Central,89,False,52,.416,Detroit Tigers,Detroit,37
1998-07-13,National League East,89,False,43,.517,Philadelphia Phillies,Philadelphia,46
1998-07-15,National League East,89,False,43,.517,New York Mets,NY Mets,46
1998-07-12,American League East,89,False,37,.584,Boston Red Sox,Boston,52
1998-07-05,National League West,89,False,52,.416,Colorado Rockies,Colorado,37
1998-07-05,National League West,89,True,37,.584,San Francisco Giants,San Francisco,52
1998-07-05,National League Central,89,True,50,.438,Cincinnati Reds,Cincinnati,39
1998-07-09,National League West,89,False,32,.640,San Diego Padres,San Diego,57
1998-07-09,National League East,89,True,29,.674,Atlanta Braves,Atlanta,60
1998-07-09,American League East,89,True,50,.438,Baltimore Orioles,Baltimore,39
1998-07-09,American League East,89,False,43,.517,Toronto Blue Jays,Toronto,46
1998-07-09,American League West,89,True,51,.427,Seattle Mariners,Seattle,38
1998-07-10,National League East,89,True,56,.371,Florida Marlins,Miami,33
1998-07-10,National League Central,89,False,49,.449,Pittsburgh Pirates,Pittsburgh,40
1998-07-12,National League Central,89,False,44,.506,Milwaukee Brewers,Milwaukee,45
1998-07-10,National League Central,89,False,41,.539,Chicago Cubs,Chi Cubs,48
1998-07-10,American League West,89,False,35,.607,Houston Astros,Houston,54
1998-07-10,National League West,89,False,59,.337,Arizona Diamondbacks,Arizona,30
1998-07-11,American League West,89,False,39,.562,Anaheim Angels,LA Angels,50
1998-07-10,National League West,89,True,44,.506,Los Angeles Dodgers,LA Dodgers,45
1998-07-16,American League East,89,False,22,.753,New York Yankees,NY Yankees,67
1998-07-10,American League West,89,True,39,.562,Texas Rangers,Texas,50
1998-07-13,American League East,90,True,37,.589,Boston Red Sox,Boston,53
1998-07-12,National League Central,90,True,47,.478,St. Louis Cardinals,St. Louis,43
1998-07-12,American League Central,90,True,50,.444,Kansas City Royals,Kansas City,40
1998-07-12,American League Central,90,False,53,.411,Chicago White Sox,Chi White Sox,37
1998-07-12,American League Central,90,True,48,.467,Minnesota Twins,Minnesota,42
1998-07-12,National League East,90,False,54,.400,Montreal Expos,Washington,36
1998-07-12,American League East,90,False,56,.378,Tampa Bay Devil Rays,Tampa Bay,34
1998-07-14,American League Central,90,True,52,.422,Detroit Tigers,Detroit,38
1998-07-16,National League East,90,False,44,.511,New York Mets,NY Mets,46
1998-07-12,American League West,90,True,48,.467,Oakland Athletics,Oakland,42
1998-07-17,American League East,90,False,23,.744,New York Yankees,NY Yankees,67
1998-07-14,National League East,90,True,43,.522,Philadelphia Phillies,Philadelphia,47
1998-07-13,American League Central,90,True,37,.589,Cleveland Indians,Cleveland,53
1998-07-13,National League Central,90,True,44,.511,Milwaukee Brewers,Milwaukee,46
1998-07-11,American League West,90,False,36,.600,Houston Astros,Houston,54
1998-07-10,American League East,90,True,50,.444,Baltimore Orioles,Baltimore,40
1998-07-10,National League West,90,False,33,.633,San Diego Padres,San Diego,57
1998-07-11,American League West,90,True,39,.567,Texas Rangers,Texas,51
1998-07-10,National League Central,90,True,50,.444,Cincinnati Reds,Cincinnati,40
1998-07-10,American League West,90,False,52,.422,Seattle Mariners,Seattle,38
1998-07-12,American League West,90,True,39,.567,Anaheim Angels,LA Angels,51
1998-07-11,National League West,90,False,45,.500,Los Angeles Dodgers,LA Dodgers,45
1998-07-10,National League West,90,True,52,.422,Colorado Rockies,Colorado,38
1998-07-11,National League West,90,False,60,.333,Arizona Diamondbacks,Arizona,30
1998-07-11,National League Central,90,False,50,.444,Pittsburgh Pirates,Pittsburgh,40
1998-07-11,National League East,90,True,56,.378,Florida Marlins,Miami,34
1998-07-10,National League East,90,False,30,.667,Atlanta Braves,Atlanta,60
1998-07-10,National League West,90,False,38,.578,San Francisco Giants,San Francisco,52
1998-07-10,American League East,90,False,44,.511,Toronto Blue Jays,Toronto,46
1998-07-11,National League Central,90,True,41,.544,Chicago Cubs,Chi Cubs,49
1998-07-13,American League West,91,True,48,.473,Oakland Athletics,Oakland,43
1998-07-13,National League Central,91,False,48,.473,St. Louis Cardinals,St. Louis,43
1998-07-14,American League Central,91,False,38,.582,Cleveland Indians,Cleveland,53
1998-07-15,National League East,91,False,44,.516,Philadelphia Phillies,Philadelphia,47
1998-07-11,American League East,91,True,50,.451,Baltimore Orioles,Baltimore,41
1998-07-13,American League Central,91,True,53,.418,Chicago White Sox,Chi White Sox,38
1998-07-18,American League East,91,True,23,.747,New York Yankees,NY Yankees,68
1998-07-17,National League East,91,True,44,.516,New York Mets,NY Mets,47
1998-07-13,American League West,91,False,40,.560,Anaheim Angels,LA Angels,51
1998-07-12,National League Central,91,True,41,.549,Chicago Cubs,Chi Cubs,50
1998-07-11,American League West,91,True,52,.429,Seattle Mariners,Seattle,39
1998-07-13,American League Central,91,False,49,.462,Minnesota Twins,Minnesota,42
1998-07-13,National League East,91,False,55,.396,Montreal Expos,Washington,36
1998-07-14,American League East,91,False,38,.582,Boston Red Sox,Boston,53
1998-07-13,American League Central,91,True,50,.451,Kansas City Royals,Kansas City,41
1998-07-12,American League West,91,False,37,.593,Houston Astros,Houston,54
1998-07-12,National League East,91,True,56,.385,Florida Marlins,Miami,35
1998-07-11,National League West,91,True,33,.637,San Diego Padres,San Diego,58
1998-07-11,National League Central,91,True,50,.451,Cincinnati Reds,Cincinnati,41
1998-07-11,National League West,91,True,52,.429,Colorado Rockies,Colorado,39
1998-07-11,National League West,91,False,39,.571,San Francisco Giants,San Francisco,52
1998-07-11,National League East,91,False,31,.659,Atlanta Braves,Atlanta,60
1998-07-12,American League West,91,False,40,.560,Texas Rangers,Texas,51
1998-07-11,American League East,91,False,45,.505,Toronto Blue Jays,Toronto,46
1998-07-12,National League Central,91,False,51,.440,Pittsburgh Pirates,Pittsburgh,40
1998-07-14,National League Central,91,False,45,.505,Milwaukee Brewers,Milwaukee,46
1998-07-12,National League West,91,False,61,.330,Arizona Diamondbacks,Arizona,30
1998-07-12,National League West,91,False,46,.495,Los Angeles Dodgers,LA Dodgers,45
1998-07-13,American League East,91,False,57,.374,Tampa Bay Devil Rays,Tampa Bay,34
1998-07-15,American League Central,91,False,53,.418,Detroit Tigers,Detroit,38
1998-07-14,American League Central,92,True,53,.424,Chicago White Sox,Chi White Sox,39
1998-07-16,American League Central,92,True,53,.424,Detroit Tigers,Detroit,39
1998-07-16,National League East,92,True,44,.522,Philadelphia Phillies,Philadelphia,48
1998-07-14,National League East,92,True,55,.402,Montreal Expos,Washington,37
1998-07-15,American League East,92,True,38,.587,Boston Red Sox,Boston,54
1998-07-15,American League Central,92,False,39,.576,Cleveland Indians,Cleveland,53
1998-07-14,American League Central,92,False,50,.457,Minnesota Twins,Minnesota,42
1998-07-14,American League Central,92,False,51,.446,Kansas City Royals,Kansas City,41
1998-07-14,National League Central,92,False,49,.467,St. Louis Cardinals,St. Louis,43
1998-07-12,American League East,92,True,50,.457,Baltimore Orioles,Baltimore,42
1998-07-14,American League West,92,True,48,.478,Oakland Athletics,Oakland,44
1998-07-12,National League East,92,False,32,.652,Atlanta Braves,Atlanta,60
1998-07-12,American League West,92,False,53,.424,Seattle Mariners,Seattle,39
1998-07-12,American League East,92,True,45,.511,Toronto Blue Jays,Toronto,47
1998-07-12,National League West,92,False,40,.565,San Francisco Giants,San Francisco,52
1998-07-12,National League West,92,True,52,.435,Colorado Rockies,Colorado,40
1998-07-14,American League East,92,True,57,.380,Tampa Bay Devil Rays,Tampa Bay,35
1998-07-12,National League West,92,True,33,.641,San Diego Padres,San Diego,59
1998-07-13,National League Central,92,False,42,.543,Chicago Cubs,Chi Cubs,50
1998-07-13,National League Central,92,True,51,.446,Pittsburgh Pirates,Pittsburgh,41
1998-07-13,National League East,92,True,56,.391,Florida Marlins,Miami,36
1998-07-12,National League Central,92,True,50,.457,Cincinnati Reds,Cincinnati,42
1998-07-15,National League Central,92,True,45,.511,Milwaukee Brewers,Milwaukee,47
1998-07-19,American League East,92,False,24,.739,New York Yankees,NY Yankees,68
1998-07-18,National League East,92,True,44,.522,New York Mets,NY Mets,48
1998-07-13,American League West,92,False,38,.587,Houston Astros,Houston,54
1998-07-13,National League West,92,True,61,.337,Arizona Diamondbacks,Arizona,31
1998-07-14,American League West,92,False,41,.554,Anaheim Angels,LA Angels,51
1998-07-13,American League West,92,False,41,.554,Texas Rangers,Texas,51
1998-07-13,National League West,92,True,46,.500,Los Angeles Dodgers,LA Dodgers,46
1998-07-20,American League East,93,False,25,.731,New York Yankees,NY Yankees,68
1998-07-17,American League Central,93,True,53,.430,Detroit Tigers,Detroit,40
1998-07-15,National League East,93,True,55,.409,Montreal Expos,Washington,38
1998-07-15,National League Central,93,False,50,.462,St. Louis Cardinals,St. Louis,43
1998-07-16,National League Central,93,False,46,.505,Milwaukee Brewers,Milwaukee,47
1998-07-15,American League West,93,False,49,.473,Oakland Athletics,Oakland,44
