date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2015-06-20,National League West,68,True,39,.426,Colorado Rockies,Colorado,29
2015-06-20,National League Central,68,True,23,.662,St. Louis Cardinals,St. Louis,45
2015-06-22,National League Central,68,True,30,.559,Chicago Cubs,Chi Cubs,38
2015-06-21,American League Central,68,True,36,.471,Cleveland Indians,Cleveland,32
2015-06-20,American League Central,68,False,34,.500,Detroit Tigers,Detroit,34
2015-06-20,American League East,68,True,30,.559,New York Yankees,NY Yankees,38
2015-06-20,National League West,68,False,35,.485,Arizona Diamondbacks,Arizona,33
2015-06-23,American League Central,68,False,28,.588,Kansas City Royals,Kansas City,40
2015-06-20,National League Central,68,False,29,.574,Pittsburgh Pirates,Pittsburgh,39
2015-06-19,National League East,68,True,35,.485,Atlanta Braves,Atlanta,33
2015-06-18,American League East,68,True,30,.559,Tampa Bay Rays,Tampa Bay,38
2015-06-19,National League East,68,True,33,.515,Washington Nationals,Washington,35
2015-06-18,National League East,68,False,32,.529,New York Mets,NY Mets,36
2015-06-18,American League West,68,True,28,.588,Houston Astros,Houston,40
2015-06-17,American League West,68,True,39,.426,Oakland Athletics,Oakland,29
2015-06-18,American League East,68,True,32,.529,Toronto Blue Jays,Toronto,36
2015-06-18,National League East,68,True,45,.338,Philadelphia Phillies,Philadelphia,23
2015-06-17,National League West,68,False,36,.471,San Diego Padres,San Diego,32
2015-06-18,American League East,68,True,39,.426,Boston Red Sox,Boston,29
2015-06-18,National League West,68,True,32,.529,San Francisco Giants,San Francisco,36
2015-06-19,American League West,68,True,33,.515,Los Angeles Angels,LA Angels,35
2015-06-19,American League West,68,True,31,.544,Texas Rangers,Texas,37
2015-06-18,National League East,68,False,39,.426,Miami Marlins,Miami,29
2015-06-20,American League West,69,True,37,.464,Seattle Mariners,Seattle,32
2015-06-23,National League Central,69,False,37,.464,Cincinnati Reds,Cincinnati,32
2015-06-20,National League West,69,False,31,.551,Los Angeles Dodgers,LA Dodgers,38
2015-06-21,American League Central,69,True,34,.507,Detroit Tigers,Detroit,35
2015-06-21,American League East,69,False,31,.551,New York Yankees,NY Yankees,38
2015-06-18,American League West,69,False,40,.420,Oakland Athletics,Oakland,29
2015-06-22,American League Central,69,False,39,.435,Chicago White Sox,Chi White Sox,30
2015-06-21,National League Central,69,False,30,.565,Pittsburgh Pirates,Pittsburgh,39
2015-06-19,National League East,69,False,46,.333,Philadelphia Phillies,Philadelphia,23
2015-06-21,National League Central,69,False,24,.652,St. Louis Cardinals,St. Louis,45
2015-06-22,American League Central,69,False,37,.464,Cleveland Indians,Cleveland,32
2015-06-21,American League Central,69,False,32,.536,Minnesota Twins,Minnesota,37
2015-06-21,American League East,69,True,33,.522,Baltimore Orioles,Baltimore,36
2015-06-24,American League Central,69,True,28,.594,Kansas City Royals,Kansas City,41
2015-06-21,National League West,69,True,39,.435,Colorado Rockies,Colorado,30
2015-06-20,National League East,69,True,33,.522,Washington Nationals,Washington,36
2015-06-20,American League West,69,False,34,.507,Los Angeles Angels,LA Angels,35
2015-06-19,National League East,69,False,33,.522,New York Mets,NY Mets,36
2015-06-19,American League East,69,True,32,.536,Toronto Blue Jays,Toronto,37
2015-06-19,American League East,69,True,30,.565,Tampa Bay Rays,Tampa Bay,39
2015-06-19,National League West,69,True,32,.536,San Francisco Giants,San Francisco,37
2015-06-19,National League Central,69,True,44,.362,Milwaukee Brewers,Milwaukee,25
2015-06-19,American League East,69,True,39,.435,Boston Red Sox,Boston,30
2015-06-20,American League West,69,False,32,.536,Texas Rangers,Texas,37
2015-06-21,National League West,69,True,35,.493,Arizona Diamondbacks,Arizona,34
2015-06-23,National League Central,69,True,30,.565,Chicago Cubs,Chi Cubs,39
2015-06-18,National League West,69,True,36,.478,San Diego Padres,San Diego,33
2015-06-19,National League East,69,False,40,.420,Miami Marlins,Miami,29
2015-06-20,National League East,69,True,35,.493,Atlanta Braves,Atlanta,34
2015-06-19,American League West,69,False,29,.580,Houston Astros,Houston,40
2015-06-24,National League Central,70,True,37,.471,Cincinnati Reds,Cincinnati,33
2015-06-21,National League West,70,True,31,.557,Los Angeles Dodgers,LA Dodgers,39
2015-06-21,National League East,70,True,35,.500,Atlanta Braves,Atlanta,35
2015-06-22,American League East,70,False,32,.543,New York Yankees,NY Yankees,38
2015-06-23,American League Central,70,False,38,.457,Cleveland Indians,Cleveland,32
2015-06-23,National League West,70,True,39,.443,Colorado Rockies,Colorado,31
2015-06-22,American League Central,70,True,32,.543,Minnesota Twins,Minnesota,38
2015-06-26,American League Central,70,True,28,.600,Kansas City Royals,Kansas City,42
2015-06-23,National League West,70,False,36,.486,Arizona Diamondbacks,Arizona,34
2015-06-23,American League Central,70,True,39,.443,Chicago White Sox,Chi White Sox,31
2015-06-23,National League Central,70,True,30,.571,Pittsburgh Pirates,Pittsburgh,40
2015-06-23,American League East,70,True,33,.529,Baltimore Orioles,Baltimore,37
2015-06-22,American League Central,70,True,34,.514,Detroit Tigers,Detroit,36
2015-06-24,National League Central,70,False,31,.557,Chicago Cubs,Chi Cubs,39
2015-06-23,National League Central,70,True,24,.657,St. Louis Cardinals,St. Louis,46
2015-06-21,American League West,70,False,38,.457,Seattle Mariners,Seattle,32
2015-06-20,American League East,70,True,30,.571,Tampa Bay Rays,Tampa Bay,40
2015-06-20,National League East,70,False,34,.514,New York Mets,NY Mets,36
2015-06-20,American League West,70,False,30,.571,Houston Astros,Houston,40
2015-06-20,National League East,70,True,40,.429,Miami Marlins,Miami,30
2015-06-20,American League East,70,False,40,.429,Boston Red Sox,Boston,30
2015-06-20,National League East,70,False,47,.329,Philadelphia Phillies,Philadelphia,23
2015-06-20,National League Central,70,False,45,.357,Milwaukee Brewers,Milwaukee,25
2015-06-20,National League West,70,True,32,.543,San Francisco Giants,San Francisco,38
2015-06-20,American League East,70,False,33,.529,Toronto Blue Jays,Toronto,37
2015-06-21,National League East,70,True,33,.529,Washington Nationals,Washington,37
2015-06-21,American League West,70,False,35,.500,Los Angeles Angels,LA Angels,35
2015-06-19,National League West,70,False,37,.471,San Diego Padres,San Diego,33
2015-06-21,American League West,70,False,33,.529,Texas Rangers,Texas,37
2015-06-19,American League West,70,False,41,.414,Oakland Athletics,Oakland,29
2015-06-21,National League Central,71,False,46,.352,Milwaukee Brewers,Milwaukee,25
2015-06-27,American League Central,71,True,28,.606,Kansas City Royals,Kansas City,43
2015-06-25,National League Central,71,True,37,.479,Cincinnati Reds,Cincinnati,34
2015-06-23,American League West,71,False,34,.521,Texas Rangers,Texas,37
2015-06-24,National League West,71,False,40,.437,Colorado Rockies,Colorado,31
2015-06-24,American League East,71,False,34,.521,Baltimore Orioles,Baltimore,37
2015-06-24,National League Central,71,True,24,.662,St. Louis Cardinals,St. Louis,47
2015-06-24,National League West,71,True,36,.493,Arizona Diamondbacks,Arizona,35
2015-06-20,American League West,71,True,41,.423,Oakland Athletics,Oakland,30
2015-06-24,American League Central,71,True,38,.465,Cleveland Indians,Cleveland,33
2015-06-24,American League Central,71,False,40,.437,Chicago White Sox,Chi White Sox,31
2015-06-24,National League Central,71,False,31,.563,Pittsburgh Pirates,Pittsburgh,40
2015-06-23,American League Central,71,False,33,.535,Minnesota Twins,Minnesota,38
2015-06-23,American League Central,71,True,34,.521,Detroit Tigers,Detroit,37
2015-06-25,National League Central,71,False,32,.549,Chicago Cubs,Chi Cubs,39
2015-06-23,American League East,71,False,33,.535,New York Yankees,NY Yankees,38
2015-06-21,American League East,71,False,31,.563,Tampa Bay Rays,Tampa Bay,40
2015-06-21,National League East,71,True,47,.338,Philadelphia Phillies,Philadelphia,24
2015-06-21,American League East,71,True,40,.437,Boston Red Sox,Boston,31
2015-06-21,National League East,71,False,41,.423,Miami Marlins,Miami,30
2015-06-21,National League West,71,False,33,.535,San Francisco Giants,San Francisco,38
2015-06-22,National League West,71,False,32,.549,Los Angeles Dodgers,LA Dodgers,39
2015-06-22,American League West,71,True,35,.507,Los Angeles Angels,LA Angels,36
2015-06-21,American League East,71,False,34,.521,Toronto Blue Jays,Toronto,37
2015-06-22,American League West,71,False,39,.451,Seattle Mariners,Seattle,32
2015-06-21,National League East,71,False,35,.507,New York Mets,NY Mets,36
2015-06-23,National League East,71,True,33,.535,Washington Nationals,Washington,38
2015-06-20,National League West,71,True,37,.479,San Diego Padres,San Diego,34
2015-06-21,American League West,71,True,30,.577,Houston Astros,Houston,41
2015-06-23,National League East,71,False,36,.493,Atlanta Braves,Atlanta,35
2015-06-25,National League Central,72,True,24,.667,St. Louis Cardinals,St. Louis,48
2015-06-22,American League East,72,False,32,.556,Tampa Bay Rays,Tampa Bay,40
2015-06-22,American League East,72,True,34,.528,Toronto Blue Jays,Toronto,38
2015-06-28,American League Central,72,True,28,.611,Kansas City Royals,Kansas City,44
2015-06-21,National League West,72,False,38,.472,San Diego Padres,San Diego,34
2015-06-24,American League West,72,False,35,.514,Texas Rangers,Texas,37
2015-06-22,National League East,72,True,47,.347,Philadelphia Phillies,Philadelphia,25
2015-06-26,National League Central,72,False,38,.472,Cincinnati Reds,Cincinnati,34
2015-06-21,American League West,72,True,41,.431,Oakland Athletics,Oakland,31
2015-06-25,American League Central,72,True,40,.444,Chicago White Sox,Chi White Sox,32
2015-06-25,American League East,72,True,34,.528,Baltimore Orioles,Baltimore,38
2015-06-25,National League West,72,False,37,.486,Arizona Diamondbacks,Arizona,35
2015-06-25,National League West,72,True,40,.444,Colorado Rockies,Colorado,32
2015-06-23,American League East,72,False,41,.431,Boston Red Sox,Boston,31
2015-06-25,National League Central,72,False,32,.556,Pittsburgh Pirates,Pittsburgh,40
2015-06-26,National League Central,72,False,33,.542,Chicago Cubs,Chi Cubs,39
2015-06-24,National League East,72,True,33,.542,Washington Nationals,Washington,39
2015-06-26,American League Central,72,False,39,.458,Cleveland Indians,Cleveland,33
2015-06-24,American League Central,72,False,35,.514,Detroit Tigers,Detroit,37
2015-06-23,American League West,72,False,36,.500,Los Angeles Angels,LA Angels,36
2015-06-23,American League West,72,True,39,.458,Seattle Mariners,Seattle,33
2015-06-23,National League Central,72,True,46,.361,Milwaukee Brewers,Milwaukee,26
2015-06-23,National League East,72,False,36,.500,New York Mets,NY Mets,36
2015-06-23,National League East,72,False,42,.417,Miami Marlins,Miami,30
2015-06-23,National League West,72,False,34,.528,San Francisco Giants,San Francisco,38
2015-06-22,American League West,72,False,31,.569,Houston Astros,Houston,41
2015-06-24,National League East,72,False,37,.486,Atlanta Braves,Atlanta,35
2015-06-23,National League West,72,False,33,.542,Los Angeles Dodgers,LA Dodgers,39
2015-06-24,American League Central,72,True,33,.542,Minnesota Twins,Minnesota,39
2015-06-24,American League East,72,True,33,.542,New York Yankees,NY Yankees,39
2015-06-23,American League East,73,True,32,.562,Tampa Bay Rays,Tampa Bay,41
2015-06-27,National League Central,73,False,34,.534,Chicago Cubs,Chi Cubs,39
2015-06-27,National League Central,73,False,39,.466,Cincinnati Reds,Cincinnati,34
2015-06-25,National League East,73,False,38,.479,Atlanta Braves,Atlanta,35
2015-06-25,National League East,73,True,33,.548,Washington Nationals,Washington,40
2015-06-23,American League West,73,True,31,.575,Houston Astros,Houston,42
2015-06-26,American League East,73,True,34,.534,Baltimore Orioles,Baltimore,39
2015-06-26,National League Central,73,True,24,.671,St. Louis Cardinals,St. Louis,49
2015-06-23,American League East,73,False,35,.521,Toronto Blue Jays,Toronto,38
2015-06-26,American League Central,73,False,41,.438,Chicago White Sox,Chi White Sox,32
2015-06-26,National League West,73,False,38,.479,Arizona Diamondbacks,Arizona,35
2015-06-25,American League East,73,False,34,.534,New York Yankees,NY Yankees,39
2015-06-26,National League Central,73,True,32,.562,Pittsburgh Pirates,Pittsburgh,41
2015-06-23,American League West,73,True,41,.438,Oakland Athletics,Oakland,32
2015-06-26,National League West,73,True,40,.452,Colorado Rockies,Colorado,33
2015-06-24,American League West,73,True,36,.507,Los Angeles Angels,LA Angels,37
2015-06-26,American League Central,73,False,34,.534,Minnesota Twins,Minnesota,39
2015-06-29,American League Central,73,False,29,.603,Kansas City Royals,Kansas City,44
2015-06-24,American League East,73,True,41,.438,Boston Red Sox,Boston,32
2015-06-24,National League East,73,False,43,.411,Miami Marlins,Miami,30
2015-06-24,National League West,73,True,33,.548,Los Angeles Dodgers,LA Dodgers,40
2015-06-23,National League East,73,True,47,.356,Philadelphia Phillies,Philadelphia,26
2015-06-28,National League Central,73,False,39,.466,Cincinnati Reds,Cincinnati,34
2015-06-24,National League Central,73,True,46,.370,Milwaukee Brewers,Milwaukee,27
2015-06-24,American League West,73,False,40,.452,Seattle Mariners,Seattle,33
2015-06-24,National League East,73,False,37,.493,New York Mets,NY Mets,36
2015-06-28,American League Central,73,False,40,.452,Cleveland Indians,Cleveland,33
2015-06-23,National League West,73,True,38,.479,San Diego Padres,San Diego,35
2015-06-25,American League West,73,False,36,.507,Texas Rangers,Texas,37
2015-06-25,American League Central,73,False,36,.507,Detroit Tigers,Detroit,37
2015-06-24,National League West,73,True,34,.534,San Francisco Giants,San Francisco,39
2015-06-28,American League Central,74,False,42,.432,Chicago White Sox,Chi White Sox,32
2015-06-28,National League Central,74,False,40,.459,Cincinnati Reds,Cincinnati,34
2015-06-26,American League West,74,True,40,.459,Seattle Mariners,Seattle,34
2015-06-26,American League West,74,False,37,.500,Los Angeles Angels,LA Angels,37
2015-06-28,American League East,74,True,34,.541,Baltimore Orioles,Baltimore,40
2015-06-28,National League Central,74,False,35,.527,Chicago Cubs,Chi Cubs,39
2015-06-27,American League Central,74,True,34,.541,Minnesota Twins,Minnesota,40
2015-06-27,National League Central,74,True,32,.568,Pittsburgh Pirates,Pittsburgh,42
2015-06-27,National League West,74,False,39,.473,Arizona Diamondbacks,Arizona,35
2015-06-27,National League West,74,False,41,.446,Colorado Rockies,Colorado,33
2015-06-30,American League Central,74,False,30,.595,Kansas City Royals,Kansas City,44
2015-06-28,American League Central,74,False,41,.446,Cleveland Indians,Cleveland,33
2015-06-27,National League Central,74,True,24,.676,St. Louis Cardinals,St. Louis,50
2015-06-26,American League East,74,True,34,.541,New York Yankees,NY Yankees,40
2015-06-24,National League East,74,False,48,.351,Philadelphia Phillies,Philadelphia,26
2015-06-24,National League West,74,False,39,.473,San Diego Padres,San Diego,35
2015-06-24,American League East,74,False,33,.554,Tampa Bay Rays,Tampa Bay,41
2015-06-25,American League East,74,False,42,.432,Boston Red Sox,Boston,32
2015-06-25,National League East,74,True,37,.500,New York Mets,NY Mets,37
2015-06-25,National League Central,74,False,47,.365,Milwaukee Brewers,Milwaukee,27
2015-06-25,National League West,74,True,33,.554,Los Angeles Dodgers,LA Dodgers,41
2015-06-24,American League West,74,True,41,.446,Oakland Athletics,Oakland,33
2015-06-25,National League West,74,True,34,.541,San Francisco Giants,San Francisco,40
2015-06-25,National League East,74,False,44,.405,Miami Marlins,Miami,30
2015-06-26,National League East,74,False,39,.473,Atlanta Braves,Atlanta,35
2015-06-26,National League East,74,True,33,.554,Washington Nationals,Washington,41
2015-06-24,American League West,74,False,32,.568,Houston Astros,Houston,42
2015-06-24,American League East,74,True,35,.527,Toronto Blue Jays,Toronto,39
2015-06-26,American League West,74,False,37,.500,Texas Rangers,Texas,37
2015-06-26,American League Central,74,True,36,.514,Detroit Tigers,Detroit,38
2015-06-26,National League West,75,False,35,.533,San Francisco Giants,San Francisco,40
2015-06-27,American League West,75,False,41,.453,Seattle Mariners,Seattle,34
2015-06-27,American League West,75,True,37,.507,Los Angeles Angels,LA Angels,38
2015-07-01,American League Central,75,False,31,.587,Kansas City Royals,Kansas City,44
2015-06-26,American League East,75,False,34,.547,Tampa Bay Rays,Tampa Bay,41
2015-06-25,American League West,75,True,41,.453,Oakland Athletics,Oakland,34
2015-06-26,National League East,75,True,37,.507,New York Mets,NY Mets,38
2015-06-28,American League East,75,True,34,.547,Baltimore Orioles,Baltimore,41
2015-06-28,National League East,75,True,33,.560,Washington Nationals,Washington,42
2015-06-29,National League Central,75,True,40,.467,Cincinnati Reds,Cincinnati,35
2015-06-28,National League Central,75,False,33,.560,Pittsburgh Pirates,Pittsburgh,42
2015-06-29,American League Central,75,True,41,.453,Cleveland Indians,Cleveland,34
2015-06-26,National League West,75,True,33,.560,Los Angeles Dodgers,LA Dodgers,42
2015-06-28,American League Central,75,False,35,.533,Minnesota Twins,Minnesota,40
2015-06-25,National League West,75,False,40,.467,San Diego Padres,San Diego,35
2015-06-26,National League East,75,False,45,.400,Miami Marlins,Miami,30
2015-06-27,American League East,75,True,34,.547,New York Yankees,NY Yankees,41
2015-06-28,National League Central,75,True,24,.680,St. Louis Cardinals,St. Louis,51
2015-06-26,American League East,75,True,42,.440,Boston Red Sox,Boston,33
2015-06-28,National League West,75,True,39,.480,Arizona Diamondbacks,Arizona,36
2015-06-30,National League Central,75,True,35,.533,Chicago Cubs,Chi Cubs,40
2015-06-28,American League Central,75,True,36,.520,Detroit Tigers,Detroit,39
2015-06-28,National League West,75,False,42,.440,Colorado Rockies,Colorado,33
2015-06-26,American League East,75,True,35,.533,Toronto Blue Jays,Toronto,40
2015-06-25,American League West,75,True,32,.573,Houston Astros,Houston,43
2015-06-27,National League East,75,False,40,.467,Atlanta Braves,Atlanta,35
2015-06-30,American League Central,75,True,42,.440,Chicago White Sox,Chi White Sox,33
2015-06-26,National League East,75,False,49,.347,Philadelphia Phillies,Philadelphia,26
2015-06-27,American League West,75,True,37,.507,Texas Rangers,Texas,38
2015-06-26,National League Central,75,True,47,.373,Milwaukee Brewers,Milwaukee,28
2015-06-28,American League West,76,False,42,.447,Seattle Mariners,Seattle,34
2015-06-28,American League West,76,True,37,.513,Los Angeles Angels,LA Angels,39
2015-06-29,National League West,76,True,39,.487,Arizona Diamondbacks,Arizona,37
2015-06-29,American League Central,76,False,36,.526,Minnesota Twins,Minnesota,40
2015-06-29,National League West,76,False,43,.434,Colorado Rockies,Colorado,33
2015-06-30,National League Central,76,True,33,.566,Pittsburgh Pirates,Pittsburgh,43
2015-06-30,American League Central,76,False,37,.513,Detroit Tigers,Detroit,39
2015-06-30,American League Central,76,True,41,.461,Cleveland Indians,Cleveland,35
2015-06-30,National League Central,76,False,41,.461,Cincinnati Reds,Cincinnati,35
2015-06-30,National League Central,76,False,25,.671,St. Louis Cardinals,St. Louis,51
2015-07-01,National League Central,76,True,35,.539,Chicago Cubs,Chi Cubs,41
2015-07-01,American League Central,76,True,42,.447,Chicago White Sox,Chi White Sox,34
2015-07-02,American League Central,76,False,32,.579,Kansas City Royals,Kansas City,44
2015-06-29,American League East,76,False,35,.539,Baltimore Orioles,Baltimore,41
2015-06-28,American League East,76,False,35,.539,New York Yankees,NY Yankees,41
2015-06-28,American League West,76,False,38,.500,Texas Rangers,Texas,38
2015-06-27,National League West,76,True,35,.539,San Francisco Giants,San Francisco,41
2015-06-26,American League West,76,False,33,.566,Houston Astros,Houston,43
2015-06-28,National League East,76,False,34,.553,Washington Nationals,Washington,42
2015-06-26,National League West,76,True,40,.474,San Diego Padres,San Diego,36
2015-06-28,National League East,76,False,50,.342,Philadelphia Phillies,Philadelphia,26
2015-06-28,National League East,76,True,37,.513,New York Mets,NY Mets,39
2015-06-27,National League East,76,True,37,.513,New York Mets,NY Mets,39
2015-06-27,American League East,76,True,34,.553,Tampa Bay Rays,Tampa Bay,42
2015-06-27,American League East,76,False,43,.434,Boston Red Sox,Boston,33
2015-06-27,National League Central,76,False,48,.368,Milwaukee Brewers,Milwaukee,28
2015-06-27,American League East,76,False,36,.526,Toronto Blue Jays,Toronto,40
2015-06-26,American League West,76,False,42,.447,Oakland Athletics,Oakland,34
2015-06-27,National League East,76,True,45,.408,Miami Marlins,Miami,31
2015-06-28,National League East,76,True,40,.474,Atlanta Braves,Atlanta,36
2015-06-27,National League West,76,False,34,.553,Los Angeles Dodgers,LA Dodgers,42
2015-07-01,National League Central,77,False,26,.662,St. Louis Cardinals,St. Louis,51
2015-07-01,American League Central,77,False,38,.506,Detroit Tigers,Detroit,39
2015-07-01,American League Central,77,True,41,.468,Cleveland Indians,Cleveland,36
2015-06-27,American League West,77,False,43,.442,Oakland Athletics,Oakland,34
2015-06-30,American League East,77,False,36,.532,Baltimore Orioles,Baltimore,41
2015-06-30,National League East,77,True,34,.558,Washington Nationals,Washington,43
2015-06-30,National League East,77,False,41,.468,Atlanta Braves,Atlanta,36
2015-06-28,National League Central,77,True,48,.377,Milwaukee Brewers,Milwaukee,29
2015-07-01,National League Central,77,True,33,.571,Pittsburgh Pirates,Pittsburgh,44
2015-06-30,National League West,77,False,40,.481,Arizona Diamondbacks,Arizona,37
2015-06-30,National League West,77,True,43,.442,Colorado Rockies,Colorado,34
2015-06-30,American League Central,77,True,36,.532,Minnesota Twins,Minnesota,41
2015-06-30,American League West,77,True,42,.455,Seattle Mariners,Seattle,35
2015-07-01,National League Central,77,True,41,.468,Cincinnati Reds,Cincinnati,36
2015-06-29,American League East,77,False,36,.532,New York Yankees,NY Yankees,41
2015-06-28,National League East,77,True,37,.519,New York Mets,NY Mets,40
2015-06-28,American League East,77,False,35,.545,Tampa Bay Rays,Tampa Bay,42
2015-06-28,National League West,77,True,35,.545,San Francisco Giants,San Francisco,42
2015-06-28,American League East,77,True,43,.442,Boston Red Sox,Boston,34
2015-06-28,National League East,77,False,46,.403,Miami Marlins,Miami,31
2015-06-28,National League West,77,True,34,.558,Los Angeles Dodgers,LA Dodgers,43
2015-07-03,American League Central,77,True,32,.584,Kansas City Royals,Kansas City,45
2015-07-03,American League Central,77,True,42,.455,Chicago White Sox,Chi White Sox,35
2015-06-29,American League West,77,True,37,.519,Los Angeles Angels,LA Angels,40
2015-06-28,American League East,77,True,36,.532,Toronto Blue Jays,Toronto,41
2015-06-29,American League West,77,True,38,.506,Texas Rangers,Texas,39
2015-06-28,National League East,77,True,50,.351,Philadelphia Phillies,Philadelphia,27
2015-06-27,National League West,77,True,40,.481,San Diego Padres,San Diego,37
2015-07-02,National League Central,77,True,35,.545,Chicago Cubs,Chi Cubs,42
2015-06-27,American League West,77,False,34,.558,Houston Astros,Houston,43
2015-07-03,National League Central,78,False,42,.462,Cincinnati Reds,Cincinnati,36
2015-07-01,National League West,78,False,44,.436,Colorado Rockies,Colorado,34
2015-07-01,American League West,78,True,42,.462,Seattle Mariners,Seattle,36
2015-07-01,American League East,78,True,36,.538,Baltimore Orioles,Baltimore,42
2015-07-02,American League Central,78,True,41,.474,Cleveland Indians,Cleveland,37
2015-07-01,National League West,78,False,41,.474,Arizona Diamondbacks,Arizona,37
2015-07-04,American League Central,78,True,42,.462,Chicago White Sox,Chi White Sox,36
2015-07-01,National League East,78,False,35,.551,Washington Nationals,Washington,43
2015-07-04,American League Central,78,False,33,.577,Kansas City Royals,Kansas City,45
2015-07-02,National League Central,78,False,27,.654,St. Louis Cardinals,St. Louis,51
2015-07-01,National League East,78,True,41,.474,Atlanta Braves,Atlanta,37
2015-07-03,National League Central,78,False,36,.538,Chicago Cubs,Chi Cubs,42
2015-07-02,American League Central,78,False,39,.500,Detroit Tigers,Detroit,39
2015-07-02,National League Central,78,True,33,.577,Pittsburgh Pirates,Pittsburgh,45
2015-06-28,American League West,78,True,34,.564,Houston Astros,Houston,44
2015-06-29,American League East,78,True,43,.449,Boston Red Sox,Boston,35
2015-06-28,American League West,78,False,44,.436,Oakland Athletics,Oakland,34
2015-06-29,National League West,78,False,35,.551,Los Angeles Dodgers,LA Dodgers,43
2015-06-30,American League West,78,True,37,.526,Los Angeles Angels,LA Angels,41
2015-06-29,American League East,78,False,36,.538,Tampa Bay Rays,Tampa Bay,42
2015-06-30,American League East,78,False,37,.526,New York Yankees,NY Yankees,41
2015-06-30,American League West,78,True,38,.513,Texas Rangers,Texas,40
2015-06-28,National League West,78,False,41,.474,San Diego Padres,San Diego,37
2015-06-29,National League Central,78,True,48,.385,Milwaukee Brewers,Milwaukee,30
2015-06-29,National League East,78,False,51,.346,Philadelphia Phillies,Philadelphia,27
2015-06-30,National League East,78,False,38,.513,New York Mets,NY Mets,40
2015-06-30,National League West,78,False,36,.538,San Francisco Giants,San Francisco,42
2015-07-01,American League Central,78,False,37,.526,Minnesota Twins,Minnesota,41
2015-06-29,American League East,78,False,37,.526,Toronto Blue Jays,Toronto,41
2015-06-30,National League East,78,True,46,.410,Miami Marlins,Miami,32
2015-07-02,American League Central,79,True,37,.532,Minnesota Twins,Minnesota,42
2015-06-30,National League West,79,False,42,.468,San Diego Padres,San Diego,37
2015-07-02,National League East,79,False,36,.544,Washington Nationals,Washington,43
2015-07-02,American League East,79,False,37,.532,Baltimore Orioles,Baltimore,42
2015-06-29,American League West,79,True,34,.570,Houston Astros,Houston,45
2015-07-02,National League West,79,False,45,.430,Colorado Rockies,Colorado,34
2015-07-05,American League Central,79,False,43,.456,Chicago White Sox,Chi White Sox,36
2015-07-02,American League West,79,False,43,.456,Seattle Mariners,Seattle,36
2015-07-05,American League Central,79,True,33,.582,Kansas City Royals,Kansas City,46
2015-06-29,American League West,79,True,44,.443,Oakland Athletics,Oakland,35
2015-07-03,American League Central,79,True,41,.481,Cleveland Indians,Cleveland,38
2015-07-03,National League Central,79,False,34,.570,Pittsburgh Pirates,Pittsburgh,45
2015-07-03,American League Central,79,True,39,.506,Detroit Tigers,Detroit,40
2015-07-03,National League Central,79,False,28,.646,St. Louis Cardinals,St. Louis,51
2015-07-04,National League Central,79,False,43,.456,Cincinnati Reds,Cincinnati,36
2015-07-04,National League Central,79,True,36,.544,Chicago Cubs,Chi Cubs,43
2015-07-02,National League West,79,True,41,.481,Arizona Diamondbacks,Arizona,38
2015-06-30,National League Central,79,True,48,.392,Milwaukee Brewers,Milwaukee,31
2015-07-02,National League East,79,True,41,.481,Atlanta Braves,Atlanta,38
2015-07-01,American League West,79,False,39,.506,Texas Rangers,Texas,40
2015-06-30,National League West,79,True,35,.557,Los Angeles Dodgers,LA Dodgers,44
2015-07-01,American League East,79,True,37,.532,New York Yankees,NY Yankees,42
2015-06-30,National League East,79,False,52,.342,Philadelphia Phillies,Philadelphia,27
2015-07-01,National League East,79,False,39,.506,New York Mets,NY Mets,40
2015-07-01,National League West,79,False,37,.532,San Francisco Giants,San Francisco,42
2015-06-30,American League East,79,True,43,.456,Boston Red Sox,Boston,36
2015-07-01,National League East,79,True,46,.418,Miami Marlins,Miami,33
2015-06-30,American League East,79,False,37,.532,Tampa Bay Rays,Tampa Bay,42
2015-07-01,American League West,79,False,38,.519,Los Angeles Angels,LA Angels,41
2015-06-30,American League East,79,False,38,.519,Toronto Blue Jays,Toronto,41
2015-07-03,National League East,80,True,41,.487,Atlanta Braves,Atlanta,39
2015-07-03,American League West,80,True,38,.525,Los Angeles Angels,LA Angels,42
2015-07-03,American League East,80,False,38,.525,Baltimore Orioles,Baltimore,42
2015-07-03,American League Central,80,False,38,.525,Minnesota Twins,Minnesota,42
2015-07-02,National League West,80,False,38,.525,San Francisco Giants,San Francisco,42
2015-07-01,National League West,80,False,43,.463,San Diego Padres,San Diego,37
2015-07-03,American League West,80,True,43,.463,Seattle Mariners,Seattle,37
2015-07-03,National League West,80,False,46,.425,Colorado Rockies,Colorado,34
2015-07-03,National League West,80,True,41,.487,Arizona Diamondbacks,Arizona,39
2015-07-01,American League East,80,True,38,.525,Toronto Blue Jays,Toronto,42
2015-07-04,National League Central,80,True,34,.575,Pittsburgh Pirates,Pittsburgh,46
2015-07-04,American League Central,80,False,42,.475,Cleveland Indians,Cleveland,38
2015-07-04,National League Central,80,True,28,.650,St. Louis Cardinals,St. Louis,52
2015-07-01,American League East,80,False,44,.450,Boston Red Sox,Boston,36
2015-07-01,National League Central,80,True,48,.400,Milwaukee Brewers,Milwaukee,32
2015-07-01,National League East,80,False,53,.338,Philadelphia Phillies,Philadelphia,27
