date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2006-07-03,American League West,82,True,44,.463,Los Angeles Angels,LA Angels,38
2006-07-05,American League East,82,True,35,.573,New York Yankees,NY Yankees,47
2006-07-04,American League Central,82,True,43,.476,Cleveland Indians,Cleveland,39
2006-07-03,National League East,82,False,34,.585,New York Mets,NY Mets,48
2006-07-03,National League West,82,True,40,.512,Los Angeles Dodgers,LA Dodgers,42
2006-07-03,American League East,82,False,36,.561,Toronto Blue Jays,Toronto,46
2006-07-04,American League Central,82,True,54,.341,Kansas City Royals,Kansas City,28
2006-07-03,National League Central,82,False,52,.366,Chicago Cubs,Chi Cubs,30
2006-07-04,American League Central,82,False,36,.561,Minnesota Twins,Minnesota,46
2006-07-04,National League Central,82,True,37,.549,St. Louis Cardinals,St. Louis,45
2006-07-03,American League West,82,True,39,.524,Oakland Athletics,Oakland,43
2006-07-03,National League West,82,False,40,.512,Colorado Rockies,Colorado,42
2006-07-03,American League Central,82,False,29,.646,Chicago White Sox,Chi White Sox,53
2006-07-04,National League East,82,True,44,.463,Philadelphia Phillies,Philadelphia,38
2006-07-01,National League Central,82,True,54,.341,Pittsburgh Pirates,Pittsburgh,28
2006-07-01,American League West,82,True,40,.512,Seattle Mariners,Seattle,42
2006-07-01,National League Central,82,False,42,.488,Milwaukee Brewers,Milwaukee,40
2006-07-02,American League Central,82,True,26,.683,Detroit Tigers,Detroit,56
2006-07-02,National League West,82,True,40,.512,San Francisco Giants,San Francisco,42
2006-07-02,National League West,82,False,39,.524,San Diego Padres,San Diego,43
2006-07-02,National League West,82,True,42,.488,Arizona Diamondbacks,Arizona,40
2006-07-06,National League East,82,False,46,.439,Florida Marlins,Miami,36
2006-07-01,American League East,82,True,44,.463,Baltimore Orioles,Baltimore,38
2006-07-02,American League West,82,True,42,.488,Houston Astros,Houston,40
2006-07-02,American League West,82,False,41,.500,Texas Rangers,Texas,41
2006-07-01,National League East,82,True,48,.415,Washington Nationals,Washington,34
2006-07-02,American League East,82,False,47,.427,Tampa Bay Devil Rays,Tampa Bay,35
2006-07-05,American League East,82,False,32,.610,Boston Red Sox,Boston,50
2006-07-02,National League Central,82,False,38,.537,Cincinnati Reds,Cincinnati,44
2006-07-02,National League East,82,True,47,.427,Atlanta Braves,Atlanta,35
2006-07-04,American League West,83,True,39,.530,Oakland Athletics,Oakland,44
2006-07-06,American League East,83,True,35,.578,New York Yankees,NY Yankees,48
2006-07-04,American League Central,83,True,29,.651,Chicago White Sox,Chi White Sox,54
2006-07-04,American League West,83,True,44,.470,Los Angeles Angels,LA Angels,39
2006-07-04,National League West,83,True,40,.518,Colorado Rockies,Colorado,43
2006-07-04,American League East,83,True,36,.566,Toronto Blue Jays,Toronto,47
2006-07-05,National League East,83,False,45,.458,Philadelphia Phillies,Philadelphia,38
2006-07-05,American League Central,83,False,37,.554,Minnesota Twins,Minnesota,46
2006-07-04,National League West,83,True,40,.518,Los Angeles Dodgers,LA Dodgers,43
2006-07-07,National League East,83,True,46,.446,Florida Marlins,Miami,37
2006-07-05,National League Central,83,False,38,.542,St. Louis Cardinals,St. Louis,45
2006-07-05,American League Central,83,False,44,.470,Cleveland Indians,Cleveland,39
2006-07-05,American League Central,83,True,54,.349,Kansas City Royals,Kansas City,29
2006-07-02,National League East,83,True,48,.422,Washington Nationals,Washington,35
2006-07-04,National League West,83,False,40,.518,San Diego Padres,San Diego,43
2006-07-06,American League East,83,True,32,.614,Boston Red Sox,Boston,51
2006-07-03,American League East,83,True,47,.434,Tampa Bay Devil Rays,Tampa Bay,36
2006-07-03,National League Central,83,False,39,.530,Cincinnati Reds,Cincinnati,44
2006-07-03,National League West,83,True,40,.518,San Francisco Giants,San Francisco,43
2006-07-03,American League West,83,True,41,.506,Texas Rangers,Texas,42
2006-07-03,American League West,83,True,42,.494,Houston Astros,Houston,41
2006-07-02,American League West,83,False,41,.506,Seattle Mariners,Seattle,42
2006-07-03,American League Central,83,False,27,.675,Detroit Tigers,Detroit,56
2006-07-03,National League East,83,True,47,.434,Atlanta Braves,Atlanta,36
2006-07-03,National League West,83,False,43,.482,Arizona Diamondbacks,Arizona,40
2006-07-02,American League East,83,False,45,.458,Baltimore Orioles,Baltimore,38
2006-07-04,National League East,83,True,34,.590,New York Mets,NY Mets,49
2006-07-02,National League Central,83,False,43,.482,Milwaukee Brewers,Milwaukee,40
2006-07-04,National League Central,83,False,53,.361,Chicago Cubs,Chi Cubs,30
2006-07-02,National League Central,83,False,55,.337,Pittsburgh Pirates,Pittsburgh,28
2006-07-06,American League Central,84,True,54,.357,Kansas City Royals,Kansas City,30
2006-07-03,National League Central,84,True,43,.488,Milwaukee Brewers,Milwaukee,41
2006-07-07,American League East,84,True,35,.583,New York Yankees,NY Yankees,49
2006-07-06,National League East,84,False,46,.452,Philadelphia Phillies,Philadelphia,38
2006-07-06,American League Central,84,False,45,.464,Cleveland Indians,Cleveland,39
2006-07-05,American League Central,84,True,29,.655,Chicago White Sox,Chi White Sox,55
2006-07-05,National League Central,84,True,53,.369,Chicago Cubs,Chi Cubs,31
2006-07-06,National League Central,84,False,39,.536,St. Louis Cardinals,St. Louis,45
2006-07-05,American League East,84,False,37,.560,Toronto Blue Jays,Toronto,47
2006-07-05,National League West,84,True,40,.524,Los Angeles Dodgers,LA Dodgers,44
2006-07-05,National League West,84,True,40,.524,Colorado Rockies,Colorado,44
2006-07-05,American League West,84,True,44,.476,Los Angeles Angels,LA Angels,40
2006-07-05,National League East,84,True,34,.595,New York Mets,NY Mets,50
2006-07-07,American League East,84,True,32,.619,Boston Red Sox,Boston,52
2006-07-03,American League West,84,False,42,.500,Seattle Mariners,Seattle,42
2006-07-05,National League West,84,True,40,.524,San Diego Padres,San Diego,44
2006-07-03,National League East,84,True,48,.429,Washington Nationals,Washington,36
2006-07-04,National League Central,84,False,40,.524,Cincinnati Reds,Cincinnati,44
2006-07-03,National League Central,84,True,55,.345,Pittsburgh Pirates,Pittsburgh,29
2006-07-07,American League Central,84,False,38,.548,Minnesota Twins,Minnesota,46
2006-07-05,American League West,84,False,40,.524,Oakland Athletics,Oakland,44
2006-07-04,American League Central,84,False,28,.667,Detroit Tigers,Detroit,56
2006-07-04,National League West,84,False,44,.476,Arizona Diamondbacks,Arizona,40
2006-07-04,National League East,84,False,48,.429,Atlanta Braves,Atlanta,36
2006-07-08,National League East,84,True,46,.452,Florida Marlins,Miami,38
2006-07-04,American League West,84,True,42,.500,Houston Astros,Houston,42
2006-07-04,American League West,84,False,42,.500,Texas Rangers,Texas,42
2006-07-04,American League East,84,True,47,.440,Tampa Bay Devil Rays,Tampa Bay,37
2006-07-03,American League East,84,True,45,.464,Baltimore Orioles,Baltimore,39
2006-07-04,National League West,84,False,41,.512,San Francisco Giants,San Francisco,43
2006-07-08,National League East,85,False,47,.447,Florida Marlins,Miami,38
2006-07-06,National League Central,85,False,54,.365,Chicago Cubs,Chi Cubs,31
2006-07-06,American League East,85,False,38,.553,Toronto Blue Jays,Toronto,47
2006-07-06,American League Central,85,True,29,.659,Chicago White Sox,Chi White Sox,56
2006-07-08,American League Central,85,True,38,.553,Minnesota Twins,Minnesota,47
2006-07-06,American League West,85,False,45,.471,Los Angeles Angels,LA Angels,40
2006-07-06,American League West,85,True,40,.529,Oakland Athletics,Oakland,45
2006-07-06,National League West,85,False,41,.518,Los Angeles Dodgers,LA Dodgers,44
2006-07-07,American League Central,85,True,45,.471,Cleveland Indians,Cleveland,40
2006-07-07,National League East,85,False,47,.447,Philadelphia Phillies,Philadelphia,38
2006-07-07,National League West,85,False,41,.518,Colorado Rockies,Colorado,44
2006-07-07,American League Central,85,True,54,.365,Kansas City Royals,Kansas City,31
2006-07-08,American League East,85,True,35,.588,New York Yankees,NY Yankees,50
2006-07-08,American League East,85,True,32,.624,Boston Red Sox,Boston,53
2006-07-07,National League Central,85,True,39,.541,St. Louis Cardinals,St. Louis,46
2006-07-05,National League Central,85,False,41,.518,Cincinnati Reds,Cincinnati,44
2006-07-05,American League Central,85,True,28,.671,Detroit Tigers,Detroit,57
2006-07-05,National League East,85,True,48,.435,Atlanta Braves,Atlanta,37
2006-07-04,American League East,85,False,46,.459,Baltimore Orioles,Baltimore,39
2006-07-04,American League West,85,False,43,.494,Seattle Mariners,Seattle,42
2006-07-05,American League West,85,False,43,.494,Houston Astros,Houston,42
2006-07-04,National League Central,85,True,43,.494,Milwaukee Brewers,Milwaukee,42
2006-07-05,American League West,85,True,42,.506,Texas Rangers,Texas,43
2006-07-05,National League West,85,False,42,.506,San Francisco Giants,San Francisco,43
2006-07-05,American League East,85,True,47,.447,Tampa Bay Devil Rays,Tampa Bay,38
2006-07-04,National League Central,85,False,56,.341,Pittsburgh Pirates,Pittsburgh,29
2006-07-04,National League East,85,True,48,.435,Washington Nationals,Washington,37
2006-07-06,National League West,85,True,40,.529,San Diego Padres,San Diego,45
2006-07-05,National League West,85,False,45,.471,Arizona Diamondbacks,Arizona,40
2006-07-06,National League East,85,True,34,.600,New York Mets,NY Mets,51
2006-07-08,American League Central,86,False,55,.360,Kansas City Royals,Kansas City,31
2006-07-07,American League Central,86,False,30,.651,Chicago White Sox,Chi White Sox,56
2006-07-05,National League East,86,False,49,.430,Washington Nationals,Washington,37
2006-07-07,American League West,86,True,42,.512,Texas Rangers,Texas,44
2006-07-07,National League West,86,True,45,.477,Arizona Diamondbacks,Arizona,41
2006-07-09,American League Central,86,False,39,.547,Minnesota Twins,Minnesota,47
2006-07-07,American League West,86,True,45,.477,Los Angeles Angels,LA Angels,41
2006-07-07,American League West,86,False,41,.523,Oakland Athletics,Oakland,45
2006-07-07,National League West,86,True,41,.523,Los Angeles Dodgers,LA Dodgers,45
2006-07-09,American League East,86,False,36,.581,New York Yankees,NY Yankees,50
2006-07-09,National League East,86,False,48,.442,Florida Marlins,Miami,38
2006-07-05,National League Central,86,False,57,.337,Pittsburgh Pirates,Pittsburgh,29
2006-07-08,National League Central,86,True,39,.547,St. Louis Cardinals,St. Louis,47
2006-07-08,American League Central,86,False,46,.465,Cleveland Indians,Cleveland,40
2006-07-08,National League East,86,True,47,.453,Philadelphia Phillies,Philadelphia,39
2006-07-08,National League West,86,False,42,.512,Colorado Rockies,Colorado,44
2006-07-07,American League Central,86,True,28,.674,Detroit Tigers,Detroit,58
2006-07-06,American League East,86,False,48,.442,Tampa Bay Devil Rays,Tampa Bay,38
2006-07-09,American League East,86,False,33,.616,Boston Red Sox,Boston,53
2006-07-07,National League West,86,True,40,.535,San Diego Padres,San Diego,46
2006-07-05,National League Central,86,True,43,.500,Milwaukee Brewers,Milwaukee,43
2006-07-05,American League West,86,False,44,.488,Seattle Mariners,Seattle,42
2006-07-06,American League West,86,True,43,.500,Houston Astros,Houston,43
2006-07-07,American League East,86,False,39,.547,Toronto Blue Jays,Toronto,47
2006-07-06,National League West,86,True,42,.512,San Francisco Giants,San Francisco,44
2006-07-05,American League East,86,False,47,.453,Baltimore Orioles,Baltimore,39
2006-07-06,National League East,86,True,48,.442,Atlanta Braves,Atlanta,38
2006-07-07,National League Central,86,True,54,.372,Chicago Cubs,Chi Cubs,32
2006-07-06,National League Central,86,False,42,.512,Cincinnati Reds,Cincinnati,44
2006-07-07,National League East,86,False,35,.593,New York Mets,NY Mets,51
2006-07-13,American League Central,87,False,40,.540,Minnesota Twins,Minnesota,47
2006-07-08,National League West,87,True,40,.540,San Diego Padres,San Diego,47
2006-07-08,American League East,87,True,39,.552,Toronto Blue Jays,Toronto,48
2006-07-06,American League East,87,False,48,.448,Baltimore Orioles,Baltimore,39
2006-07-06,National League Central,87,False,58,.333,Pittsburgh Pirates,Pittsburgh,29
2006-07-09,National League West,87,False,43,.506,Colorado Rockies,Colorado,44
2006-07-08,National League West,87,True,45,.483,Arizona Diamondbacks,Arizona,42
2006-07-06,National League Central,87,True,43,.506,Milwaukee Brewers,Milwaukee,44
2006-07-08,American League West,87,False,43,.506,Texas Rangers,Texas,44
2006-07-09,American League Central,87,False,56,.356,Kansas City Royals,Kansas City,31
2006-07-08,American League West,87,True,45,.483,Los Angeles Angels,LA Angels,42
2006-07-08,American League West,87,False,42,.517,Oakland Athletics,Oakland,45
2006-07-09,American League Central,87,False,47,.460,Cleveland Indians,Cleveland,40
2006-07-08,American League Central,87,True,28,.678,Detroit Tigers,Detroit,59
2006-07-06,National League East,87,True,49,.437,Washington Nationals,Washington,38
2006-07-07,American League West,87,False,44,.494,Houston Astros,Houston,43
2006-07-09,National League East,87,True,47,.460,Philadelphia Phillies,Philadelphia,40
2006-07-07,National League West,87,False,43,.506,San Francisco Giants,San Francisco,44
2006-07-07,American League West,87,False,45,.483,Seattle Mariners,Seattle,42
2006-07-07,National League East,87,False,49,.437,Atlanta Braves,Atlanta,38
2006-07-14,American League East,87,True,36,.586,New York Yankees,NY Yankees,51
2006-07-08,National League East,87,False,36,.586,New York Mets,NY Mets,51
2006-07-13,American League East,87,False,34,.609,Boston Red Sox,Boston,53
2006-07-07,American League East,87,False,49,.437,Tampa Bay Devil Rays,Tampa Bay,38
2006-07-08,American League Central,87,False,31,.644,Chicago White Sox,Chi White Sox,56
2006-07-13,National League East,87,False,49,.437,Florida Marlins,Miami,38
2006-07-08,National League West,87,False,42,.517,Los Angeles Dodgers,LA Dodgers,45
2006-07-09,National League Central,87,True,39,.552,St. Louis Cardinals,St. Louis,48
2006-07-08,National League Central,87,True,54,.379,Chicago Cubs,Chi Cubs,33
2006-07-07,National League Central,87,True,42,.517,Cincinnati Reds,Cincinnati,45
2006-07-13,National League West,88,False,44,.500,Colorado Rockies,Colorado,44
2006-07-13,American League Central,88,True,47,.466,Cleveland Indians,Cleveland,41
2006-07-09,American League Central,88,True,31,.648,Chicago White Sox,Chi White Sox,57
2006-07-09,American League West,88,True,43,.511,Texas Rangers,Texas,45
2006-07-09,National League Central,88,True,54,.386,Chicago Cubs,Chi Cubs,34
2006-07-14,National League East,88,True,49,.443,Florida Marlins,Miami,39
2006-07-09,National League West,88,True,45,.489,Arizona Diamondbacks,Arizona,43
2006-07-09,American League Central,88,False,29,.670,Detroit Tigers,Detroit,59
2006-07-14,American League East,88,False,35,.602,Boston Red Sox,Boston,53
2006-07-13,American League Central,88,False,57,.352,Kansas City Royals,Kansas City,31
2006-07-09,American League West,88,True,45,.489,Los Angeles Angels,LA Angels,43
2006-07-09,National League West,88,True,42,.523,Los Angeles Dodgers,LA Dodgers,46
2006-07-09,American League East,88,True,39,.557,Toronto Blue Jays,Toronto,49
2006-07-09,American League West,88,False,43,.511,Oakland Athletics,Oakland,45
2006-07-08,American League West,88,False,46,.477,Seattle Mariners,Seattle,42
2006-07-13,National League Central,88,True,39,.557,St. Louis Cardinals,St. Louis,49
2006-07-08,National League West,88,True,43,.511,San Francisco Giants,San Francisco,45
2006-07-07,National League Central,88,True,58,.341,Pittsburgh Pirates,Pittsburgh,30
2006-07-14,American League Central,88,True,40,.545,Minnesota Twins,Minnesota,48
2006-07-08,National League Central,88,False,43,.511,Cincinnati Reds,Cincinnati,45
2006-07-08,National League East,88,True,49,.443,Atlanta Braves,Atlanta,39
2006-07-08,National League East,88,True,36,.591,New York Mets,NY Mets,52
2006-07-07,American League East,88,False,49,.443,Baltimore Orioles,Baltimore,39
2006-07-07,National League East,88,False,50,.432,Washington Nationals,Washington,38
2006-07-15,American League East,88,True,36,.591,New York Yankees,NY Yankees,52
2006-07-14,National League East,88,False,48,.455,Philadelphia Phillies,Philadelphia,40
2006-07-09,National League West,88,True,40,.545,San Diego Padres,San Diego,48
2006-07-07,National League Central,88,False,44,.500,Milwaukee Brewers,Milwaukee,44
2006-07-08,American League East,88,False,50,.432,Tampa Bay Devil Rays,Tampa Bay,38
2006-07-08,American League West,88,False,45,.489,Houston Astros,Houston,43
2006-07-14,American League Central,89,False,32,.640,Chicago White Sox,Chi White Sox,57
2006-07-14,American League Central,89,False,58,.348,Kansas City Royals,Kansas City,31
2006-07-14,National League Central,89,False,55,.382,Chicago Cubs,Chi Cubs,34
2006-07-15,American League Central,89,True,40,.551,Minnesota Twins,Minnesota,49
2006-07-14,National League Central,89,True,39,.562,St. Louis Cardinals,St. Louis,50
2006-07-16,American League East,89,True,36,.596,New York Yankees,NY Yankees,53
2006-07-14,National League West,89,False,45,.494,Colorado Rockies,Colorado,44
2006-07-15,National League East,89,False,50,.438,Florida Marlins,Miami,39
2006-07-15,National League East,89,True,48,.461,Philadelphia Phillies,Philadelphia,41
2006-07-14,American League West,89,True,45,.494,Los Angeles Angels,LA Angels,44
2006-07-14,National League West,89,False,41,.539,San Diego Padres,San Diego,48
2006-07-14,American League Central,89,False,48,.461,Cleveland Indians,Cleveland,41
2006-07-14,National League West,89,True,45,.494,Arizona Diamondbacks,Arizona,44
2006-07-14,American League East,89,False,40,.551,Toronto Blue Jays,Toronto,49
2006-07-15,American League East,89,True,35,.607,Boston Red Sox,Boston,54
2006-07-09,American League West,89,False,46,.483,Houston Astros,Houston,43
2006-07-09,National League Central,89,False,44,.506,Cincinnati Reds,Cincinnati,45
2006-07-09,National League East,89,True,36,.596,New York Mets,NY Mets,53
2006-07-09,American League East,89,True,50,.438,Tampa Bay Devil Rays,Tampa Bay,39
2006-07-08,National League East,89,False,51,.427,Washington Nationals,Washington,38
2006-07-09,American League West,89,True,46,.483,Seattle Mariners,Seattle,43
2006-07-09,National League East,89,True,49,.449,Atlanta Braves,Atlanta,40
2006-07-08,National League Central,89,False,59,.337,Pittsburgh Pirates,Pittsburgh,30
2006-07-08,National League Central,89,False,45,.494,Milwaukee Brewers,Milwaukee,44
2006-07-09,National League West,89,False,44,.506,San Francisco Giants,San Francisco,45
2006-07-13,American League West,89,True,43,.517,Texas Rangers,Texas,46
2006-07-13,American League West,89,True,43,.517,Oakland Athletics,Oakland,46
2006-07-08,American League East,89,True,49,.449,Baltimore Orioles,Baltimore,40
2006-07-13,National League West,89,False,43,.517,Los Angeles Dodgers,LA Dodgers,46
2006-07-13,American League Central,89,True,29,.674,Detroit Tigers,Detroit,60
2006-07-16,American League East,90,False,36,.600,Boston Red Sox,Boston,54
2006-07-15,American League Central,90,False,49,.456,Cleveland Indians,Cleveland,41
2006-07-16,American League Central,90,True,40,.556,Minnesota Twins,Minnesota,50
2006-07-15,American League East,90,True,40,.556,Toronto Blue Jays,Toronto,50
2006-07-15,American League Central,90,False,59,.344,Kansas City Royals,Kansas City,31
2006-07-15,National League Central,90,True,55,.389,Chicago Cubs,Chi Cubs,35
2006-07-09,American League East,90,True,49,.456,Baltimore Orioles,Baltimore,41
2006-07-15,National League West,90,False,42,.533,San Diego Padres,San Diego,48
2006-07-15,American League Central,90,False,33,.633,Chicago White Sox,Chi White Sox,57
2006-07-15,National League West,90,True,45,.500,Arizona Diamondbacks,Arizona,45
2006-07-15,National League Central,90,True,39,.567,St. Louis Cardinals,St. Louis,51
2006-07-16,National League East,90,True,48,.467,Philadelphia Phillies,Philadelphia,42
2006-07-14,National League West,90,True,44,.511,San Francisco Giants,San Francisco,46
2006-07-15,National League West,90,False,46,.489,Colorado Rockies,Colorado,44
2006-07-16,National League East,90,True,50,.444,Florida Marlins,Miami,40
2006-07-14,National League East,90,True,36,.600,New York Mets,NY Mets,54
2006-07-09,National League East,90,False,52,.422,Washington Nationals,Washington,38
2006-07-13,National League Central,90,True,44,.511,Cincinnati Reds,Cincinnati,46
2006-07-14,American League Central,90,True,29,.678,Detroit Tigers,Detroit,61
2006-07-14,American League West,90,True,43,.522,Oakland Athletics,Oakland,47
2006-07-14,American League West,90,True,43,.522,Texas Rangers,Texas,47
2006-07-14,American League East,90,False,51,.433,Tampa Bay Devil Rays,Tampa Bay,39
2006-07-13,American League West,90,True,46,.489,Houston Astros,Houston,44
2006-07-17,American League East,90,True,36,.600,New York Yankees,NY Yankees,54
2006-07-14,American League West,90,True,46,.489,Seattle Mariners,Seattle,44
2006-07-15,American League West,90,True,45,.500,Los Angeles Angels,LA Angels,45
2006-07-14,National League East,90,True,49,.456,Atlanta Braves,Atlanta,41
2006-07-09,National League Central,90,False,46,.489,Milwaukee Brewers,Milwaukee,44
2006-07-09,National League Central,90,False,60,.333,Pittsburgh Pirates,Pittsburgh,30
2006-07-14,National League West,90,False,44,.511,Los Angeles Dodgers,LA Dodgers,46
2006-07-16,American League Central,91,False,34,.626,Chicago White Sox,Chi White Sox,57
2006-07-18,American League East,91,True,36,.604,New York Yankees,NY Yankees,55
2006-07-16,National League Central,91,False,56,.385,Chicago Cubs,Chi Cubs,35
2006-07-16,National League West,91,False,43,.527,San Diego Padres,San Diego,48
2006-07-17,National League East,91,False,49,.462,Philadelphia Phillies,Philadelphia,42
2006-07-17,American League East,91,True,36,.604,Boston Red Sox,Boston,55
2006-07-17,American League Central,91,True,40,.560,Minnesota Twins,Minnesota,51
2006-07-16,American League East,91,True,40,.560,Toronto Blue Jays,Toronto,51
2006-07-16,National League West,91,False,47,.484,Colorado Rockies,Colorado,44
2006-07-17,National League East,91,True,50,.451,Florida Marlins,Miami,41
2006-07-16,American League Central,91,False,50,.451,Cleveland Indians,Cleveland,41
2006-07-16,American League West,91,True,45,.505,Los Angeles Angels,LA Angels,46
2006-07-16,National League Central,91,True,39,.571,St. Louis Cardinals,St. Louis,52
2006-07-16,American League Central,91,True,59,.352,Kansas City Royals,Kansas City,32
2006-07-16,National League West,91,False,46,.495,Arizona Diamondbacks,Arizona,45
2006-07-15,American League East,91,False,52,.429,Tampa Bay Devil Rays,Tampa Bay,39
2006-07-15,National League West,91,False,45,.505,Los Angeles Dodgers,LA Dodgers,46
2006-07-15,National League East,91,False,37,.593,New York Mets,NY Mets,54
2006-07-14,American League West,91,False,47,.484,Houston Astros,Houston,44
2006-07-15,National League West,91,False,45,.505,San Francisco Giants,San Francisco,46
2006-07-14,National League Central,91,True,44,.516,Cincinnati Reds,Cincinnati,47
2006-07-15,American League West,91,False,47,.484,Seattle Mariners,Seattle,44
2006-07-14,National League Central,91,True,60,.341,Pittsburgh Pirates,Pittsburgh,31
2006-07-15,American League West,91,False,44,.516,Texas Rangers,Texas,47
2006-07-14,National League East,91,False,53,.418,Washington Nationals,Washington,38
2006-07-15,National League East,91,True,49,.462,Atlanta Braves,Atlanta,42
2006-07-14,National League Central,91,False,47,.484,Milwaukee Brewers,Milwaukee,44
2006-07-15,American League Central,91,True,29,.681,Detroit Tigers,Detroit,62
2006-07-15,American League West,91,False,44,.516,Oakland Athletics,Oakland,47
2006-07-13,American League East,91,False,50,.451,Baltimore Orioles,Baltimore,41
2006-07-17,National League West,92,True,43,.533,San Diego Padres,San Diego,49
2006-07-17,National League West,92,False,48,.478,Colorado Rockies,Colorado,44
2006-07-17,American League Central,92,False,60,.348,Kansas City Royals,Kansas City,32
2006-07-18,National League East,92,False,50,.457,Philadelphia Phillies,Philadelphia,42
2006-07-18,American League Central,92,True,40,.565,Minnesota Twins,Minnesota,52
2006-07-18,National League Central,92,True,56,.391,Chicago Cubs,Chi Cubs,36
2006-07-18,American League East,92,True,36,.609,Boston Red Sox,Boston,56
2006-07-18,American League Central,92,True,34,.630,Chicago White Sox,Chi White Sox,58
2006-07-19,American League East,92,False,37,.598,New York Yankees,NY Yankees,55
2006-07-18,National League East,92,False,51,.446,Florida Marlins,Miami,41
2006-07-17,National League West,92,True,46,.500,Arizona Diamondbacks,Arizona,46
2006-07-17,National League Central,92,False,40,.565,St. Louis Cardinals,St. Louis,52
2006-07-17,American League West,92,True,45,.511,Los Angeles Angels,LA Angels,47
2006-07-14,American League East,92,False,51,.446,Baltimore Orioles,Baltimore,41
2006-07-17,American League Central,92,False,51,.446,Cleveland Indians,Cleveland,41
2006-07-17,American League East,92,True,40,.565,Toronto Blue Jays,Toronto,52
2006-07-16,National League East,92,True,37,.598,New York Mets,NY Mets,55
2006-07-15,American League West,92,True,47,.489,Houston Astros,Houston,45
2006-07-16,American League West,92,False,45,.511,Texas Rangers,Texas,47
2006-07-16,National League West,92,False,46,.500,Los Angeles Dodgers,LA Dodgers,46
2006-07-16,American League East,92,False,53,.424,Tampa Bay Devil Rays,Tampa Bay,39
2006-07-15,National League Central,92,True,60,.348,Pittsburgh Pirates,Pittsburgh,32
2006-07-15,National League East,92,False,54,.413,Washington Nationals,Washington,38
2006-07-16,National League East,92,True,49,.467,Atlanta Braves,Atlanta,43
2006-07-16,National League West,92,False,46,.500,San Francisco Giants,San Francisco,46
2006-07-16,American League Central,92,False,30,.674,Detroit Tigers,Detroit,62
2006-07-15,National League Central,92,True,44,.522,Cincinnati Reds,Cincinnati,48
2006-07-16,American League West,92,False,48,.478,Seattle Mariners,Seattle,44
2006-07-15,National League Central,92,False,48,.478,Milwaukee Brewers,Milwaukee,44
2006-07-16,American League West,92,True,44,.522,Oakland Athletics,Oakland,48
2006-07-19,American League Central,93,True,40,.570,Minnesota Twins,Minnesota,53
2006-07-18,American League East,93,False,41,.559,Toronto Blue Jays,Toronto,52
2006-07-18,National League East,93,True,37,.602,New York Mets,NY Mets,56
2006-07-19,National League Central,93,False,57,.387,Chicago Cubs,Chi Cubs,36
2006-07-17,National League East,93,True,49,.473,Atlanta Braves,Atlanta,44
2006-07-19,American League Central,93,False,35,.624,Chicago White Sox,Chi White Sox,58
2006-07-16,American League West,93,False,48,.484,Houston Astros,Houston,45
2006-07-18,National League West,93,False,47,.495,Arizona Diamondbacks,Arizona,46
2006-07-18,American League Central,93,False,52,.441,Cleveland Indians,Cleveland,41
2006-07-18,American League West,93,True,45,.516,Los Angeles Angels,LA Angels,48
2006-07-18,National League West,93,True,43,.538,San Diego Padres,San Diego,50
2006-07-19,National League East,93,True,50,.462,Philadelphia Phillies,Philadelphia,43
2006-07-19,National League East,93,True,51,.452,Florida Marlins,Miami,42
2006-07-18,American League Central,93,False,61,.344,Kansas City Royals,Kansas City,32
2006-07-18,National League Central,93,False,41,.559,St. Louis Cardinals,St. Louis,52
2006-07-18,National League West,93,True,48,.484,Colorado Rockies,Colorado,45
2006-07-18,American League Central,93,False,31,.667,Detroit Tigers,Detroit,62
2006-07-16,National League Central,93,True,48,.484,Milwaukee Brewers,Milwaukee,45
2006-07-17,American League West,93,False,45,.516,Oakland Athletics,Oakland,48
2006-07-20,American League East,93,False,38,.591,New York Yankees,NY Yankees,55
2006-07-17,American League West,93,False,49,.473,Seattle Mariners,Seattle,44
2006-07-17,American League West,93,False,46,.505,Texas Rangers,Texas,47
2006-07-15,American League East,93,True,51,.452,Baltimore Orioles,Baltimore,42
2006-07-17,National League West,93,False,47,.495,Los Angeles Dodgers,LA Dodgers,46
2006-07-16,National League Central,93,False,61,.344,Pittsburgh Pirates,Pittsburgh,32
2006-07-17,American League East,93,False,54,.419,Tampa Bay Devil Rays,Tampa Bay,39
2006-07-17,National League West,93,False,47,.495,San Francisco Giants,San Francisco,46
2006-07-16,National League East,93,True,54,.419,Washington Nationals,Washington,39
2006-07-19,American League East,93,True,36,.613,Boston Red Sox,Boston,57
2006-07-16,National League Central,93,True,44,.527,Cincinnati Reds,Cincinnati,49
2006-07-20,American League Central,94,True,40,.574,Minnesota Twins,Minnesota,54
2006-07-19,National League Central,94,True,41,.564,St. Louis Cardinals,St. Louis,53
2006-07-20,National League Central,94,True,57,.394,Chicago Cubs,Chi Cubs,37
2006-07-19,National League West,94,False,44,.532,San Diego Padres,San Diego,50
2006-07-20,National League East,94,False,52,.447,Florida Marlins,Miami,42
2006-07-19,National League West,94,True,47,.500,Arizona Diamondbacks,Arizona,47
2006-07-20,American League Central,94,False,36,.617,Chicago White Sox,Chi White Sox,58
2006-07-21,National League East,94,True,50,.468,Philadelphia Phillies,Philadelphia,44
2006-07-20,American League East,94,True,36,.617,Boston Red Sox,Boston,58
2006-07-19,American League West,94,False,46,.511,Los Angeles Angels,LA Angels,48
