date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1993-06-26,American League Central,70,False,40,.429,Minnesota Twins,Minnesota,30
1993-06-23,National League West,70,True,45,.357,Colorado Rockies,Colorado,25
1993-06-22,American League Central,70,True,41,.414,Cleveland Indians,Cleveland,29
1993-06-23,National League East,70,False,49,.300,New York Mets,NY Mets,21
1993-06-22,National League East,70,True,33,.529,Montreal Expos,Washington,37
1993-06-21,National League West,70,True,23,.671,San Francisco Giants,San Francisco,47
1993-06-24,American League East,71,True,33,.535,Baltimore Orioles,Baltimore,38
1993-06-24,American League Central,71,False,28,.606,Detroit Tigers,Detroit,43
1993-06-25,American League Central,71,False,34,.521,Kansas City Royals,Kansas City,37
1993-06-25,National League Central,71,False,37,.479,Pittsburgh Pirates,Pittsburgh,34
1993-06-29,American League West,71,True,41,.423,Oakland Athletics,Oakland,30
1993-06-25,National League Central,71,True,30,.577,St. Louis Cardinals,St. Louis,41
1993-06-25,National League East,71,False,50,.296,New York Mets,NY Mets,21
1993-06-25,American League West,71,False,35,.507,California Angels,LA Angels,36
1993-06-26,National League Central,71,False,37,.479,Chicago Cubs,Chi Cubs,34
1993-06-26,American League Central,71,True,33,.535,Chicago White Sox,Chi White Sox,38
1993-06-26,American League West,71,True,39,.451,Texas Rangers,Texas,32
1993-06-25,National League West,71,False,35,.507,Los Angeles Dodgers,LA Dodgers,36
1993-06-27,American League Central,71,True,40,.437,Minnesota Twins,Minnesota,31
1993-06-25,National League Central,71,True,40,.437,Milwaukee Brewers,Milwaukee,31
1993-06-25,American League West,71,False,34,.521,Houston Astros,Houston,37
1993-06-23,National League West,71,False,43,.394,San Diego Padres,San Diego,28
1993-06-23,National League East,71,True,33,.535,Montreal Expos,Washington,38
1993-06-23,National League East,71,True,21,.704,Philadelphia Phillies,Philadelphia,50
1993-06-23,American League West,71,True,36,.493,Seattle Mariners,Seattle,35
1993-06-22,National League West,71,False,24,.662,San Francisco Giants,San Francisco,47
1993-06-23,National League East,71,False,39,.451,Florida Marlins,Miami,32
1993-06-22,National League Central,71,True,38,.465,Cincinnati Reds,Cincinnati,33
1993-06-23,American League Central,71,True,41,.423,Cleveland Indians,Cleveland,30
1993-06-21,National League East,71,True,31,.563,Atlanta Braves,Atlanta,40
1993-06-22,American League East,71,True,28,.606,Toronto Blue Jays,Toronto,43
1993-06-22,American League East,71,False,30,.577,New York Yankees,NY Yankees,41
1993-06-24,National League West,71,False,46,.352,Colorado Rockies,Colorado,25
1993-06-23,American League East,71,True,38,.465,Boston Red Sox,Boston,33
1993-06-25,National League West,72,False,47,.347,Colorado Rockies,Colorado,25
1993-06-26,National League Central,72,True,30,.583,St. Louis Cardinals,St. Louis,42
1993-06-26,American League West,72,False,35,.514,Houston Astros,Houston,37
1993-06-30,American League West,72,True,41,.431,Oakland Athletics,Oakland,31
1993-06-24,American League West,72,False,37,.486,Seattle Mariners,Seattle,35
1993-06-26,National League Central,72,True,37,.486,Pittsburgh Pirates,Pittsburgh,35
1993-06-26,American League West,72,True,35,.514,California Angels,LA Angels,37
1993-06-26,National League Central,72,False,41,.431,Milwaukee Brewers,Milwaukee,31
1993-06-26,National League West,72,True,35,.514,Los Angeles Dodgers,LA Dodgers,37
1993-06-22,National League East,72,False,32,.556,Atlanta Braves,Atlanta,40
1993-06-27,National League Central,72,False,38,.472,Chicago Cubs,Chi Cubs,34
1993-06-27,American League West,72,True,39,.458,Texas Rangers,Texas,33
1993-06-26,American League Central,72,False,35,.514,Kansas City Royals,Kansas City,37
1993-06-23,National League Central,72,False,39,.458,Cincinnati Reds,Cincinnati,33
1993-06-26,National League East,72,False,51,.292,New York Mets,NY Mets,21
1993-06-28,American League Central,72,False,41,.431,Minnesota Twins,Minnesota,31
1993-06-24,National League West,72,False,44,.389,San Diego Padres,San Diego,28
1993-06-24,American League Central,72,False,42,.417,Cleveland Indians,Cleveland,30
1993-06-25,American League Central,72,False,29,.597,Detroit Tigers,Detroit,43
1993-06-25,American League East,72,True,38,.472,Boston Red Sox,Boston,34
1993-06-23,National League West,72,True,24,.667,San Francisco Giants,San Francisco,48
1993-06-25,National League East,72,False,34,.528,Montreal Expos,Washington,38
1993-06-25,National League East,72,True,39,.458,Florida Marlins,Miami,33
1993-06-25,American League East,72,True,33,.542,Baltimore Orioles,Baltimore,39
1993-06-25,National League East,72,True,21,.708,Philadelphia Phillies,Philadelphia,51
1993-06-23,American League East,72,False,29,.597,Toronto Blue Jays,Toronto,43
1993-06-27,American League Central,72,True,33,.542,Chicago White Sox,Chi White Sox,39
1993-06-23,American League East,72,True,30,.583,New York Yankees,NY Yankees,42
1993-06-25,American League West,73,True,37,.493,Seattle Mariners,Seattle,36
1993-06-28,American League Central,73,False,34,.534,Chicago White Sox,Chi White Sox,39
1993-06-27,American League West,73,False,36,.507,California Angels,LA Angels,37
1993-06-24,American League East,73,True,29,.603,Toronto Blue Jays,Toronto,44
1993-06-24,American League East,73,False,31,.575,New York Yankees,NY Yankees,42
1993-06-27,National League West,73,True,35,.521,Los Angeles Dodgers,LA Dodgers,38
1993-06-24,National League West,73,True,24,.671,San Francisco Giants,San Francisco,49
1993-06-25,National League West,73,False,45,.384,San Diego Padres,San Diego,28
1993-06-24,National League Central,73,True,39,.466,Cincinnati Reds,Cincinnati,34
1993-06-27,American League West,73,True,35,.521,Houston Astros,Houston,38
1993-06-27,American League Central,73,False,36,.507,Kansas City Royals,Kansas City,37
1993-06-27,National League Central,73,False,42,.425,Milwaukee Brewers,Milwaukee,31
1993-06-27,National League East,73,False,52,.288,New York Mets,NY Mets,21
1993-06-27,National League Central,73,True,30,.589,St. Louis Cardinals,St. Louis,43
1993-06-29,American League Central,73,True,41,.438,Minnesota Twins,Minnesota,32
1993-06-27,National League Central,73,True,37,.493,Pittsburgh Pirates,Pittsburgh,36
1993-06-25,American League Central,73,True,42,.425,Cleveland Indians,Cleveland,31
1993-06-26,American League East,73,True,33,.548,Baltimore Orioles,Baltimore,40
1993-06-23,National League East,73,False,33,.548,Atlanta Braves,Atlanta,40
1993-06-26,American League East,73,True,38,.479,Boston Red Sox,Boston,35
1993-06-26,National League West,73,True,47,.356,Colorado Rockies,Colorado,26
1993-06-28,American League West,73,False,40,.452,Texas Rangers,Texas,33
1993-06-26,American League Central,73,False,30,.589,Detroit Tigers,Detroit,43
1993-06-28,National League Central,73,True,38,.479,Chicago Cubs,Chi Cubs,35
1993-06-26,National League East,73,False,22,.699,Philadelphia Phillies,Philadelphia,51
1993-07-01,American League West,73,True,41,.438,Oakland Athletics,Oakland,32
1993-06-26,National League East,73,True,34,.534,Montreal Expos,Washington,39
1993-06-26,National League East,73,False,40,.452,Florida Marlins,Miami,33
1993-06-28,American League Central,74,True,36,.514,Kansas City Royals,Kansas City,38
1993-06-29,American League West,74,False,36,.514,Houston Astros,Houston,38
1993-06-28,National League Central,74,False,43,.419,Milwaukee Brewers,Milwaukee,31
1993-06-27,National League East,74,False,35,.527,Montreal Expos,Washington,39
1993-06-27,National League East,74,True,40,.459,Florida Marlins,Miami,34
1993-06-28,National League Central,74,True,37,.500,Pittsburgh Pirates,Pittsburgh,37
1993-06-29,National League East,74,True,52,.297,New York Mets,NY Mets,22
1993-06-28,National League Central,74,True,30,.595,St. Louis Cardinals,St. Louis,44
1993-06-30,American League Central,74,False,42,.432,Minnesota Twins,Minnesota,32
1993-06-25,American League East,74,False,30,.595,Toronto Blue Jays,Toronto,44
1993-06-27,National League East,74,False,23,.689,Philadelphia Phillies,Philadelphia,51
1993-06-25,National League East,74,True,33,.554,Atlanta Braves,Atlanta,41
1993-06-25,American League East,74,False,32,.568,New York Yankees,NY Yankees,42
1993-06-29,American League Central,74,False,35,.527,Chicago White Sox,Chi White Sox,39
1993-06-25,National League Central,74,True,39,.473,Cincinnati Reds,Cincinnati,35
1993-06-25,National League West,74,True,24,.676,San Francisco Giants,San Francisco,50
1993-06-26,American League Central,74,True,42,.432,Cleveland Indians,Cleveland,32
1993-06-26,American League West,74,False,38,.486,Seattle Mariners,Seattle,36
1993-06-29,American League West,74,True,40,.459,Texas Rangers,Texas,34
1993-06-26,National League West,74,True,45,.392,San Diego Padres,San Diego,29
1993-06-29,National League Central,74,True,38,.486,Chicago Cubs,Chi Cubs,36
1993-06-27,American League Central,74,False,31,.581,Detroit Tigers,Detroit,43
1993-06-27,American League East,74,False,34,.541,Baltimore Orioles,Baltimore,40
1993-06-27,American League East,74,True,38,.486,Boston Red Sox,Boston,36
1993-06-29,American League West,74,False,37,.500,California Angels,LA Angels,37
1993-06-28,National League West,74,True,35,.527,Los Angeles Dodgers,LA Dodgers,39
1993-06-27,National League West,74,False,48,.351,Colorado Rockies,Colorado,26
1993-07-02,American League West,74,True,41,.446,Oakland Athletics,Oakland,33
1993-06-30,American League Central,75,False,36,.520,Chicago White Sox,Chi White Sox,39
1993-06-29,National League Central,75,True,43,.427,Milwaukee Brewers,Milwaukee,32
1993-06-29,National League West,75,False,36,.520,Los Angeles Dodgers,LA Dodgers,39
1993-06-30,American League West,75,True,40,.467,Texas Rangers,Texas,35
1993-06-30,American League West,75,False,38,.493,California Angels,LA Angels,37
1993-06-29,National League East,75,False,41,.453,Florida Marlins,Miami,34
1993-06-30,American League West,75,False,37,.507,Houston Astros,Houston,38
1993-06-29,National League West,75,False,49,.347,Colorado Rockies,Colorado,26
1993-06-29,National League Central,75,False,31,.587,St. Louis Cardinals,St. Louis,44
1993-06-29,American League Central,75,False,37,.507,Kansas City Royals,Kansas City,38
1993-06-29,National League Central,75,False,38,.493,Pittsburgh Pirates,Pittsburgh,37
1993-06-30,National League East,75,True,52,.307,New York Mets,NY Mets,23
1993-06-26,National League East,75,True,33,.560,Atlanta Braves,Atlanta,42
1993-06-27,American League Central,75,True,42,.440,Cleveland Indians,Cleveland,33
1993-06-26,National League West,75,False,25,.667,San Francisco Giants,San Francisco,50
1993-06-26,American League East,75,False,33,.560,New York Yankees,NY Yankees,42
1993-06-26,American League East,75,True,30,.600,Toronto Blue Jays,Toronto,45
1993-06-26,National League Central,75,False,40,.467,Cincinnati Reds,Cincinnati,35
1993-07-03,American League West,75,True,41,.453,Oakland Athletics,Oakland,34
1993-06-27,National League West,75,False,46,.387,San Diego Padres,San Diego,29
1993-06-27,American League West,75,False,39,.480,Seattle Mariners,Seattle,36
1993-06-28,American League Central,75,False,32,.573,Detroit Tigers,Detroit,43
1993-06-30,National League Central,75,True,38,.493,Chicago Cubs,Chi Cubs,37
1993-07-01,American League Central,75,False,43,.427,Minnesota Twins,Minnesota,32
1993-06-28,National League East,75,False,24,.680,Philadelphia Phillies,Philadelphia,51
1993-06-28,National League East,75,False,36,.520,Montreal Expos,Washington,39
1993-06-28,American League East,75,False,35,.533,Baltimore Orioles,Baltimore,40
1993-06-28,American League East,75,True,38,.493,Boston Red Sox,Boston,37
1993-07-01,National League East,76,False,53,.303,New York Mets,NY Mets,23
1993-07-04,American League West,76,True,41,.461,Oakland Athletics,Oakland,35
1993-06-30,National League West,76,False,50,.342,Colorado Rockies,Colorado,26
1993-06-30,National League Central,76,True,31,.592,St. Louis Cardinals,St. Louis,45
1993-07-01,American League West,76,True,37,.513,Houston Astros,Houston,39
1993-07-02,National League Central,76,True,38,.500,Chicago Cubs,Chi Cubs,38
1993-07-02,American League Central,76,True,43,.434,Minnesota Twins,Minnesota,33
1993-06-30,National League Central,76,False,44,.421,Milwaukee Brewers,Milwaukee,32
1993-07-01,American League Central,76,False,37,.513,Chicago White Sox,Chi White Sox,39
1993-07-01,American League West,76,False,39,.487,California Angels,LA Angels,37
1993-07-01,American League West,76,True,40,.474,Texas Rangers,Texas,36
1993-06-30,National League East,76,False,42,.447,Florida Marlins,Miami,34
1993-06-30,National League Central,76,False,39,.487,Pittsburgh Pirates,Pittsburgh,37
1993-06-30,American League Central,76,False,38,.500,Kansas City Royals,Kansas City,38
1993-06-30,National League West,76,True,36,.526,Los Angeles Dodgers,LA Dodgers,40
1993-06-29,American League East,76,False,36,.526,Baltimore Orioles,Baltimore,40
1993-06-28,American League Central,76,True,42,.447,Cleveland Indians,Cleveland,34
1993-06-27,National League West,76,True,25,.671,San Francisco Giants,San Francisco,51
1993-06-27,National League East,76,False,34,.553,Atlanta Braves,Atlanta,42
1993-06-27,American League East,76,True,33,.566,New York Yankees,NY Yankees,43
1993-06-27,American League East,76,True,30,.605,Toronto Blue Jays,Toronto,46
1993-06-28,American League West,76,True,39,.487,Seattle Mariners,Seattle,37
1993-06-28,National League West,76,False,47,.382,San Diego Padres,San Diego,29
1993-06-29,American League Central,76,False,33,.566,Detroit Tigers,Detroit,43
1993-06-29,American League East,76,False,39,.487,Boston Red Sox,Boston,37
1993-06-29,National League East,76,True,36,.526,Montreal Expos,Washington,40
1993-06-27,National League Central,76,True,40,.474,Cincinnati Reds,Cincinnati,36
1993-06-29,National League East,76,True,24,.684,Philadelphia Phillies,Philadelphia,52
1993-06-30,American League East,77,True,39,.494,Boston Red Sox,Boston,38
1993-06-28,American League East,77,True,33,.571,New York Yankees,NY Yankees,44
1993-07-01,National League East,77,True,42,.455,Florida Marlins,Miami,35
1993-06-29,National League West,77,False,48,.377,San Diego Padres,San Diego,29
1993-07-03,National League Central,77,False,39,.494,Chicago Cubs,Chi Cubs,38
1993-07-02,National League West,77,True,36,.532,Los Angeles Dodgers,LA Dodgers,41
1993-07-02,National League East,77,False,54,.299,New York Mets,NY Mets,23
1993-07-02,American League West,77,False,41,.468,Texas Rangers,Texas,36
1993-07-05,American League West,77,True,41,.468,Oakland Athletics,Oakland,36
1993-07-02,American League Central,77,True,37,.519,Chicago White Sox,Chi White Sox,40
1993-07-02,National League Central,77,False,45,.416,Milwaukee Brewers,Milwaukee,32
1993-07-02,American League West,77,True,37,.519,Houston Astros,Houston,40
1993-07-02,American League Central,77,True,38,.506,Kansas City Royals,Kansas City,39
1993-07-02,American League West,77,False,40,.481,California Angels,LA Angels,37
1993-07-03,American League Central,77,False,44,.429,Minnesota Twins,Minnesota,33
1993-06-28,American League East,77,True,30,.610,Toronto Blue Jays,Toronto,47
1993-07-01,National League West,77,False,51,.338,Colorado Rockies,Colorado,26
1993-06-30,American League Central,77,False,34,.558,Detroit Tigers,Detroit,43
1993-06-29,National League East,77,True,34,.558,Atlanta Braves,Atlanta,43
1993-07-01,National League Central,77,False,40,.481,Pittsburgh Pirates,Pittsburgh,37
1993-07-01,National League Central,77,True,31,.597,St. Louis Cardinals,St. Louis,46
1993-06-30,National League East,77,True,36,.532,Montreal Expos,Washington,41
1993-06-30,American League East,77,True,36,.532,Baltimore Orioles,Baltimore,41
1993-06-29,American League West,77,False,40,.481,Seattle Mariners,Seattle,37
1993-06-29,National League Central,77,True,40,.481,Cincinnati Reds,Cincinnati,37
1993-06-29,American League Central,77,True,42,.455,Cleveland Indians,Cleveland,35
1993-06-28,National League West,77,False,26,.662,San Francisco Giants,San Francisco,51
1993-06-30,National League East,77,False,25,.675,Philadelphia Phillies,Philadelphia,52
1993-07-03,American League Central,78,False,38,.513,Chicago White Sox,Chi White Sox,40
1993-06-30,American League West,78,True,40,.487,Seattle Mariners,Seattle,38
1993-07-03,National League West,78,False,37,.526,Los Angeles Dodgers,LA Dodgers,41
1993-06-30,National League Central,78,True,40,.487,Cincinnati Reds,Cincinnati,38
1993-07-02,National League Central,78,False,32,.590,St. Louis Cardinals,St. Louis,46
1993-06-30,American League Central,78,True,42,.462,Cleveland Indians,Cleveland,36
1993-07-03,National League East,78,True,54,.308,New York Mets,NY Mets,24
1993-07-05,American League West,78,False,42,.462,Oakland Athletics,Oakland,36
1993-06-29,National League West,78,True,26,.667,San Francisco Giants,San Francisco,52
1993-07-02,National League West,78,False,52,.333,Colorado Rockies,Colorado,26
1993-06-29,American League East,78,True,33,.577,New York Yankees,NY Yankees,45
1993-07-01,National League East,78,True,36,.538,Montreal Expos,Washington,42
1993-07-03,American League West,78,True,37,.526,Houston Astros,Houston,41
1993-07-02,National League Central,78,True,40,.487,Pittsburgh Pirates,Pittsburgh,38
1993-06-30,National League East,78,True,34,.564,Atlanta Braves,Atlanta,44
1993-07-03,American League West,78,False,41,.474,California Angels,LA Angels,37
1993-07-01,National League East,78,False,26,.667,Philadelphia Phillies,Philadelphia,52
1993-07-03,American League West,78,True,41,.474,Texas Rangers,Texas,37
1993-07-01,American League Central,78,False,35,.551,Detroit Tigers,Detroit,43
1993-07-01,American League East,78,True,36,.538,Baltimore Orioles,Baltimore,42
1993-07-04,National League Central,78,False,40,.487,Chicago Cubs,Chi Cubs,38
1993-06-30,National League West,78,False,49,.372,San Diego Padres,San Diego,29
1993-06-29,American League East,78,True,30,.615,Toronto Blue Jays,Toronto,48
1993-07-04,American League Central,78,True,44,.436,Minnesota Twins,Minnesota,34
1993-07-03,American League Central,78,True,38,.513,Kansas City Royals,Kansas City,40
1993-07-02,American League East,78,True,39,.500,Boston Red Sox,Boston,39
1993-07-02,National League East,78,True,42,.462,Florida Marlins,Miami,36
1993-07-03,National League Central,78,True,45,.423,Milwaukee Brewers,Milwaukee,33
1993-07-03,National League East,79,False,43,.456,Florida Marlins,Miami,36
1993-07-04,National League East,79,False,55,.304,New York Mets,NY Mets,24
1993-07-04,American League Central,79,True,38,.519,Chicago White Sox,Chi White Sox,41
1993-07-03,National League Central,79,False,33,.582,St. Louis Cardinals,St. Louis,46
1993-07-04,American League Central,79,True,38,.519,Kansas City Royals,Kansas City,41
1993-07-03,National League West,79,True,52,.342,Colorado Rockies,Colorado,27
1993-07-04,American League West,79,True,41,.481,Texas Rangers,Texas,38
1993-07-04,American League West,79,True,37,.532,Houston Astros,Houston,42
1993-07-04,American League West,79,True,41,.481,California Angels,LA Angels,38
1993-07-03,American League East,79,True,39,.506,Boston Red Sox,Boston,40
1993-07-04,National League West,79,True,37,.532,Los Angeles Dodgers,LA Dodgers,42
1993-07-05,National League Central,79,True,40,.494,Chicago Cubs,Chi Cubs,39
1993-07-02,National League East,79,False,27,.658,Philadelphia Phillies,Philadelphia,52
1993-07-01,National League Central,79,False,41,.481,Cincinnati Reds,Cincinnati,38
1993-07-05,American League Central,79,True,44,.443,Minnesota Twins,Minnesota,35
1993-07-02,National League East,79,False,37,.532,Montreal Expos,Washington,42
1993-07-01,National League East,79,True,34,.570,Atlanta Braves,Atlanta,45
1993-07-04,National League Central,79,False,46,.418,Milwaukee Brewers,Milwaukee,33
1993-07-02,National League West,79,True,49,.380,San Diego Padres,San Diego,30
1993-07-02,American League Central,79,True,35,.557,Detroit Tigers,Detroit,44
1993-07-01,American League West,79,True,40,.494,Seattle Mariners,Seattle,39
1993-06-30,National League West,79,False,27,.658,San Francisco Giants,San Francisco,52
1993-07-06,American League West,79,False,43,.456,Oakland Athletics,Oakland,36
1993-07-02,American League Central,79,True,42,.468,Cleveland Indians,Cleveland,37
1993-06-30,American League East,79,False,31,.608,Toronto Blue Jays,Toronto,48
1993-06-30,American League East,79,True,33,.582,New York Yankees,NY Yankees,46
1993-07-02,American League East,79,False,37,.532,Baltimore Orioles,Baltimore,42
1993-07-02,National League Central,79,False,41,.481,Pittsburgh Pirates,Pittsburgh,38
1993-07-04,National League Central,80,False,34,.575,St. Louis Cardinals,St. Louis,46
1993-07-06,National League Central,80,True,40,.500,Chicago Cubs,Chi Cubs,40
1993-07-05,National League Central,80,False,47,.412,Milwaukee Brewers,Milwaukee,33
1993-07-05,American League West,80,False,42,.475,California Angels,LA Angels,38
1993-07-05,American League Central,80,True,38,.525,Chicago White Sox,Chi White Sox,42
1993-07-04,American League East,80,True,39,.512,Boston Red Sox,Boston,41
1993-07-05,National League East,80,False,56,.300,New York Mets,NY Mets,24
1993-07-07,American League West,80,True,43,.463,Oakland Athletics,Oakland,37
1993-07-05,American League West,80,False,38,.525,Houston Astros,Houston,42
1993-07-05,American League West,80,True,41,.487,Texas Rangers,Texas,39
1993-07-05,National League West,80,False,38,.525,Los Angeles Dodgers,LA Dodgers,42
1993-07-06,American League Central,80,False,45,.438,Minnesota Twins,Minnesota,35
1993-07-05,American League Central,80,True,38,.525,Kansas City Royals,Kansas City,42
1993-07-03,National League East,80,True,37,.537,Montreal Expos,Washington,43
1993-07-02,National League West,80,True,27,.662,San Francisco Giants,San Francisco,53
1993-07-03,National League Central,80,False,42,.475,Pittsburgh Pirates,Pittsburgh,38
1993-07-03,American League Central,80,False,36,.550,Detroit Tigers,Detroit,44
1993-07-03,American League East,80,True,37,.537,Baltimore Orioles,Baltimore,43
1993-07-02,National League Central,80,False,42,.475,Cincinnati Reds,Cincinnati,38
1993-07-02,American League East,80,False,34,.575,New York Yankees,NY Yankees,46
1993-07-02,American League West,80,False,41,.487,Seattle Mariners,Seattle,39
1993-07-02,National League West,80,False,50,.375,San Diego Padres,San Diego,30
1993-07-04,National League West,80,True,52,.350,Colorado Rockies,Colorado,28
1993-07-02,American League East,80,False,32,.600,Toronto Blue Jays,Toronto,48
1993-07-02,National League East,80,True,27,.662,Philadelphia Phillies,Philadelphia,53
1993-07-02,National League East,80,False,35,.563,Atlanta Braves,Atlanta,45
1993-07-04,National League East,80,False,44,.450,Florida Marlins,Miami,36
1993-07-03,American League Central,80,True,42,.475,Cleveland Indians,Cleveland,38
1993-07-06,American League West,81,True,42,.481,California Angels,LA Angels,39
1993-07-07,American League Central,81,False,46,.432,Minnesota Twins,Minnesota,35
1993-07-05,National League East,81,False,45,.444,Florida Marlins,Miami,36
1993-07-07,National League Central,81,False,41,.494,Chicago Cubs,Chi Cubs,40
1993-07-03,American League East,81,False,35,.568,New York Yankees,NY Yankees,46
1993-07-04,National League East,81,False,38,.531,Montreal Expos,Washington,43
1993-07-05,National League Central,81,True,34,.580,St. Louis Cardinals,St. Louis,47
1993-07-05,American League East,81,True,39,.519,Boston Red Sox,Boston,42
1993-07-05,National League West,81,False,53,.346,Colorado Rockies,Colorado,28
1993-07-03,National League East,81,True,35,.568,Atlanta Braves,Atlanta,46
1993-07-03,National League East,81,False,28,.654,Philadelphia Phillies,Philadelphia,53
1993-07-04,National League Central,81,False,43,.469,Pittsburgh Pirates,Pittsburgh,38
1993-07-06,American League Central,81,False,39,.519,Kansas City Royals,Kansas City,42
1993-07-08,American League West,81,False,44,.457,Oakland Athletics,Oakland,37
1993-07-04,American League East,81,False,38,.531,Baltimore Orioles,Baltimore,43
1993-07-03,American League West,81,False,42,.481,Seattle Mariners,Seattle,39
1993-07-04,American League Central,81,False,37,.543,Detroit Tigers,Detroit,44
1993-07-06,National League West,81,True,38,.531,Los Angeles Dodgers,LA Dodgers,43
1993-07-02,National League Central,81,True,42,.481,Cincinnati Reds,Cincinnati,39
1993-07-03,American League East,81,False,33,.593,Toronto Blue Jays,Toronto,48
1993-07-06,American League Central,81,False,39,.519,Chicago White Sox,Chi White Sox,42
1993-07-04,American League Central,81,False,43,.469,Cleveland Indians,Cleveland,38
1993-07-03,National League West,81,False,28,.654,San Francisco Giants,San Francisco,53
1993-07-06,American League West,81,False,39,.519,Houston Astros,Houston,42
1993-07-06,National League East,81,True,56,.309,New York Mets,NY Mets,25
1993-07-06,National League Central,81,False,48,.407,Milwaukee Brewers,Milwaukee,33
1993-07-03,National League West,81,True,50,.383,San Diego Padres,San Diego,31
1993-07-06,American League West,81,True,41,.494,Texas Rangers,Texas,40
1993-07-08,American League Central,82,False,47,.427,Minnesota Twins,Minnesota,35
1993-07-06,National League West,82,True,53,.354,Colorado Rockies,Colorado,29
1993-07-06,American League East,82,False,40,.512,Boston Red Sox,Boston,42
1993-07-07,American League West,82,True,42,.488,California Angels,LA Angels,40
1993-07-09,American League West,82,True,44,.463,Oakland Athletics,Oakland,38
1993-07-07,National League East,82,False,57,.305,New York Mets,NY Mets,25
1993-07-07,American League West,82,False,42,.488,Texas Rangers,Texas,40
1993-07-07,National League Central,82,True,48,.415,Milwaukee Brewers,Milwaukee,34
1993-07-07,American League Central,82,True,39,.524,Chicago White Sox,Chi White Sox,43
1993-07-07,National League West,82,False,39,.524,Los Angeles Dodgers,LA Dodgers,43
1993-07-07,American League Central,82,False,40,.512,Kansas City Royals,Kansas City,42
1993-07-07,American League West,82,False,40,.512,Houston Astros,Houston,42
1993-07-08,National League Central,82,False,42,.488,Chicago Cubs,Chi Cubs,40
1993-07-06,National League East,82,False,46,.439,Florida Marlins,Miami,36
1993-07-06,National League Central,82,True,34,.585,St. Louis Cardinals,St. Louis,48
1993-07-05,American League East,82,False,39,.524,Baltimore Orioles,Baltimore,43
1993-07-04,National League East,82,True,35,.573,Atlanta Braves,Atlanta,47
1993-07-05,American League Central,82,False,44,.463,Cleveland Indians,Cleveland,38
1993-07-04,American League East,82,False,36,.561,New York Yankees,NY Yankees,46
1993-07-04,American League West,82,False,43,.476,Seattle Mariners,Seattle,39
1993-07-04,American League East,82,False,34,.585,Toronto Blue Jays,Toronto,48
1993-07-04,National League East,82,True,28,.659,Philadelphia Phillies,Philadelphia,54
1993-07-04,National League West,82,False,51,.378,San Diego Padres,San Diego,31
1993-07-05,American League Central,82,False,38,.537,Detroit Tigers,Detroit,44
1993-07-05,National League East,82,False,39,.524,Montreal Expos,Washington,43
1993-07-05,National League Central,82,False,44,.463,Pittsburgh Pirates,Pittsburgh,38
1993-07-03,National League Central,82,True,42,.488,Cincinnati Reds,Cincinnati,40
1993-07-04,National League West,82,True,28,.659,San Francisco Giants,San Francisco,54
1993-07-05,American League Central,83,True,44,.470,Cleveland Indians,Cleveland,39
1993-07-09,American League Central,83,True,47,.434,Minnesota Twins,Minnesota,36
1993-07-08,American League West,83,True,42,.494,Texas Rangers,Texas,41
1993-07-08,National League Central,83,True,48,.422,Milwaukee Brewers,Milwaukee,35
1993-07-08,American League Central,83,True,40,.518,Kansas City Royals,Kansas City,43
1993-07-10,American League West,83,False,45,.458,Oakland Athletics,Oakland,38
1993-07-08,National League East,83,False,58,.301,New York Mets,NY Mets,25
1993-07-08,American League Central,83,True,39,.530,Chicago White Sox,Chi White Sox,44
1993-07-07,National League East,83,False,47,.434,Florida Marlins,Miami,36
1993-07-09,National League Central,83,True,42,.494,Chicago Cubs,Chi Cubs,41
1993-07-07,National League West,83,True,53,.361,Colorado Rockies,Colorado,30
1993-07-04,National League Central,83,True,42,.494,Cincinnati Reds,Cincinnati,41
1993-07-08,National League West,83,True,39,.530,Los Angeles Dodgers,LA Dodgers,44
1993-07-08,American League West,83,True,40,.518,Houston Astros,Houston,43
1993-07-07,National League Central,83,True,34,.590,St. Louis Cardinals,St. Louis,49
1993-07-08,American League West,83,True,42,.494,California Angels,LA Angels,41
1993-07-05,American League West,83,False,44,.470,Seattle Mariners,Seattle,39
1993-07-05,American League East,83,True,36,.566,New York Yankees,NY Yankees,47
1993-07-06,National League East,83,False,40,.518,Montreal Expos,Washington,43
1993-07-05,American League East,83,False,35,.578,Toronto Blue Jays,Toronto,48
1993-07-05,National League West,83,True,28,.663,San Francisco Giants,San Francisco,55
1993-07-05,National League East,83,True,35,.578,Atlanta Braves,Atlanta,48
1993-07-07,American League East,83,False,41,.506,Boston Red Sox,Boston,42
1993-07-06,American League East,83,True,39,.530,Baltimore Orioles,Baltimore,44
1993-07-05,National League West,83,True,51,.386,San Diego Padres,San Diego,32
1993-07-06,National League Central,83,True,44,.470,Pittsburgh Pirates,Pittsburgh,39
1993-07-06,American League Central,83,True,38,.542,Detroit Tigers,Detroit,45
1993-07-05,National League East,83,True,28,.663,Philadelphia Phillies,Philadelphia,55
1993-07-10,National League Central,84,False,43,.488,Chicago Cubs,Chi Cubs,41
1993-07-06,American League East,84,True,35,.583,Toronto Blue Jays,Toronto,49
1993-07-08,National League East,84,False,48,.429,Florida Marlins,Miami,36
1993-07-06,National League East,84,False,29,.655,Philadelphia Phillies,Philadelphia,55
1993-07-09,American League West,84,False,43,.488,California Angels,LA Angels,41
