date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2011-07-06,National League East,88,False,33,.625,Philadelphia Phillies,Philadelphia,55
2011-07-06,American League East,88,False,46,.477,Toronto Blue Jays,Toronto,42
2011-07-06,American League West,88,False,42,.523,Los Angeles Angels,LA Angels,46
2011-07-06,American League Central,88,False,45,.489,Chicago White Sox,Chi White Sox,43
2011-07-06,National League East,88,True,43,.511,Washington Nationals,Washington,45
2011-07-06,National League Central,88,True,44,.500,Cincinnati Reds,Cincinnati,44
2011-07-06,National League Central,88,True,42,.523,Milwaukee Brewers,Milwaukee,46
2011-07-06,American League West,88,True,41,.534,Texas Rangers,Texas,47
2011-07-06,National League West,88,True,39,.557,San Francisco Giants,San Francisco,49
2011-07-07,National League West,88,False,47,.466,Colorado Rockies,Colorado,41
2011-07-06,National League West,88,False,41,.534,Arizona Diamondbacks,Arizona,47
2011-07-06,National League West,88,False,48,.455,San Diego Padres,San Diego,40
2011-07-06,National League West,88,False,51,.420,Los Angeles Dodgers,LA Dodgers,37
2011-07-06,American League West,88,True,58,.341,Houston Astros,Houston,30
2011-07-06,National League Central,88,False,41,.534,St. Louis Cardinals,St. Louis,47
2011-07-10,American League Central,89,True,48,.461,Minnesota Twins,Minnesota,41
2011-07-09,American League East,89,False,40,.551,Tampa Bay Rays,Tampa Bay,49
2011-07-07,National League Central,89,True,53,.404,Chicago Cubs,Chi Cubs,36
2011-07-08,National League East,89,True,43,.517,New York Mets,NY Mets,46
2011-07-08,American League West,89,False,46,.483,Seattle Mariners,Seattle,43
2011-07-14,American League East,89,False,53,.404,Baltimore Orioles,Baltimore,36
2011-07-08,American League Central,89,False,53,.404,Kansas City Royals,Kansas City,36
2011-07-08,National League East,89,True,48,.461,Florida Marlins,Miami,41
2011-07-10,American League Central,89,False,42,.528,Cleveland Indians,Cleveland,47
2011-07-14,American League East,89,False,36,.596,New York Yankees,NY Yankees,53
2011-07-09,National League Central,89,False,43,.517,Pittsburgh Pirates,Pittsburgh,46
2011-07-09,American League East,89,True,35,.607,Boston Red Sox,Boston,54
2011-07-07,National League East,89,False,44,.506,Washington Nationals,Washington,45
2011-07-07,National League Central,89,False,45,.494,Cincinnati Reds,Cincinnati,44
2011-07-07,American League Central,89,False,46,.483,Chicago White Sox,Chi White Sox,43
2011-07-07,American League Central,89,True,42,.528,Detroit Tigers,Detroit,47
2011-07-07,National League Central,89,True,42,.528,Milwaukee Brewers,Milwaukee,47
2011-07-07,National League Central,89,False,42,.528,St. Louis Cardinals,St. Louis,47
2011-07-07,American League West,89,True,42,.528,Los Angeles Angels,LA Angels,47
2011-07-07,National League West,89,True,51,.427,Los Angeles Dodgers,LA Dodgers,38
2011-07-07,National League West,89,False,49,.449,San Diego Padres,San Diego,40
2011-07-07,American League West,89,True,41,.539,Texas Rangers,Texas,48
2011-07-07,American League West,89,False,50,.438,Oakland Athletics,Oakland,39
2011-07-07,National League West,89,True,39,.562,San Francisco Giants,San Francisco,50
2011-07-07,National League West,89,True,41,.539,Arizona Diamondbacks,Arizona,48
2011-07-07,American League West,89,False,59,.337,Houston Astros,Houston,30
2011-07-08,National League West,89,True,47,.472,Colorado Rockies,Colorado,42
2011-07-07,National League East,89,True,36,.596,Atlanta Braves,Atlanta,53
2011-07-07,American League East,89,False,47,.472,Toronto Blue Jays,Toronto,42
2011-07-08,National League East,89,True,33,.629,Philadelphia Phillies,Philadelphia,56
2011-07-10,National League Central,90,True,43,.522,Pittsburgh Pirates,Pittsburgh,47
2011-07-09,American League Central,90,True,53,.411,Kansas City Royals,Kansas City,37
2011-07-09,National League East,90,True,48,.467,Florida Marlins,Miami,42
2011-07-14,American League Central,90,True,42,.533,Cleveland Indians,Cleveland,48
2011-07-08,American League East,90,True,47,.478,Toronto Blue Jays,Toronto,43
2011-07-15,American League East,90,False,54,.400,Baltimore Orioles,Baltimore,36
2011-07-09,National League East,90,False,44,.511,New York Mets,NY Mets,46
2011-07-09,American League West,90,False,47,.478,Seattle Mariners,Seattle,43
2011-07-10,American League East,90,False,41,.544,Tampa Bay Rays,Tampa Bay,49
2011-07-15,American League East,90,False,37,.589,New York Yankees,NY Yankees,53
2011-07-09,National League West,90,True,47,.478,Colorado Rockies,Colorado,43
2011-07-10,American League East,90,True,35,.611,Boston Red Sox,Boston,55
2011-07-08,National League East,90,False,45,.500,Washington Nationals,Washington,45
2011-07-14,American League Central,90,True,48,.467,Minnesota Twins,Minnesota,42
2011-07-08,National League East,90,False,37,.589,Atlanta Braves,Atlanta,53
2011-07-08,National League West,90,True,51,.433,Los Angeles Dodgers,LA Dodgers,39
2011-07-08,American League West,90,True,42,.533,Los Angeles Angels,LA Angels,48
2011-07-08,American League Central,90,True,42,.533,Detroit Tigers,Detroit,48
2011-07-08,National League West,90,False,40,.556,San Francisco Giants,San Francisco,50
2011-07-08,National League Central,90,False,43,.522,St. Louis Cardinals,St. Louis,47
2011-07-08,National League Central,90,True,42,.533,Milwaukee Brewers,Milwaukee,48
2011-07-08,National League Central,90,False,46,.489,Cincinnati Reds,Cincinnati,44
2011-07-08,National League West,90,True,41,.544,Arizona Diamondbacks,Arizona,49
2011-07-08,American League West,90,True,41,.544,Texas Rangers,Texas,49
2011-07-08,American League West,90,False,51,.433,Oakland Athletics,Oakland,39
2011-07-09,National League East,90,False,34,.622,Philadelphia Phillies,Philadelphia,56
2011-07-08,American League West,90,False,60,.333,Houston Astros,Houston,30
2011-07-08,National League Central,90,False,54,.400,Chicago Cubs,Chi Cubs,36
2011-07-08,American League Central,90,False,47,.478,Chicago White Sox,Chi White Sox,43
2011-07-08,National League West,90,False,50,.444,San Diego Padres,San Diego,40
2011-07-16,American League East,91,True,54,.407,Baltimore Orioles,Baltimore,37
2011-07-10,American League Central,91,False,54,.407,Kansas City Royals,Kansas City,37
2011-07-10,National League West,91,False,48,.473,Colorado Rockies,Colorado,43
2011-07-09,American League Central,91,True,47,.484,Chicago White Sox,Chi White Sox,44
2011-07-15,American League Central,91,False,49,.462,Minnesota Twins,Minnesota,42
2011-07-10,American League West,91,False,48,.473,Seattle Mariners,Seattle,43
2011-07-15,American League East,91,True,41,.549,Tampa Bay Rays,Tampa Bay,50
2011-07-15,American League East,91,False,36,.604,Boston Red Sox,Boston,55
2011-07-10,National League East,91,False,45,.505,New York Mets,NY Mets,46
2011-07-15,American League Central,91,True,42,.538,Cleveland Indians,Cleveland,49
2011-07-16,American League East,91,True,37,.593,New York Yankees,NY Yankees,54
2011-07-15,National League Central,91,True,43,.527,Pittsburgh Pirates,Pittsburgh,48
2011-07-09,National League West,91,False,42,.538,Arizona Diamondbacks,Arizona,49
2011-07-10,National League East,91,True,34,.626,Philadelphia Phillies,Philadelphia,57
2011-07-09,American League West,91,False,61,.330,Houston Astros,Houston,30
2011-07-09,National League West,91,False,51,.440,San Diego Padres,San Diego,40
2011-07-09,National League Central,91,False,43,.527,Milwaukee Brewers,Milwaukee,48
2011-07-09,National League Central,91,True,54,.407,Chicago Cubs,Chi Cubs,37
2011-07-09,National League Central,91,True,43,.527,St. Louis Cardinals,St. Louis,48
2011-07-09,American League West,91,False,52,.429,Oakland Athletics,Oakland,39
2011-07-09,American League West,91,True,41,.549,Texas Rangers,Texas,50
2011-07-09,National League West,91,True,51,.440,Los Angeles Dodgers,LA Dodgers,40
2011-07-09,National League West,91,True,40,.560,San Francisco Giants,San Francisco,51
2011-07-09,National League Central,91,True,46,.495,Cincinnati Reds,Cincinnati,45
2011-07-09,National League East,91,True,37,.593,Atlanta Braves,Atlanta,54
2011-07-09,American League East,91,True,47,.484,Toronto Blue Jays,Toronto,44
2011-07-10,National League East,91,True,48,.473,Florida Marlins,Miami,43
2011-07-09,National League East,91,False,46,.495,Washington Nationals,Washington,45
2011-07-09,American League West,91,True,42,.538,Los Angeles Angels,LA Angels,49
2011-07-09,American League Central,91,False,43,.527,Detroit Tigers,Detroit,48
2011-07-14,National League West,92,True,48,.478,Colorado Rockies,Colorado,44
2011-07-14,American League West,92,False,49,.467,Seattle Mariners,Seattle,43
2011-07-15,National League East,92,False,46,.500,New York Mets,NY Mets,46
2011-07-16,American League East,92,True,36,.609,Boston Red Sox,Boston,56
2011-07-16,American League East,92,False,42,.543,Tampa Bay Rays,Tampa Bay,50
2011-07-16,American League Central,92,False,43,.533,Cleveland Indians,Cleveland,49
2011-07-17,American League East,92,True,54,.413,Baltimore Orioles,Baltimore,38
2011-07-17,American League East,92,True,37,.598,New York Yankees,NY Yankees,55
2011-07-16,National League Central,92,False,44,.522,Pittsburgh Pirates,Pittsburgh,48
2011-07-15,National League East,92,True,34,.630,Philadelphia Phillies,Philadelphia,58
2011-07-16,American League Central,92,True,49,.467,Minnesota Twins,Minnesota,43
2011-07-10,American League West,92,False,53,.424,Oakland Athletics,Oakland,39
2011-07-10,American League Central,92,True,43,.533,Detroit Tigers,Detroit,49
2011-07-10,American League Central,92,False,48,.478,Chicago White Sox,Chi White Sox,44
2011-07-10,National League West,92,False,43,.533,Arizona Diamondbacks,Arizona,49
2011-07-14,American League Central,92,False,55,.402,Kansas City Royals,Kansas City,37
2011-07-10,National League Central,92,True,43,.533,Milwaukee Brewers,Milwaukee,49
2011-07-10,National League Central,92,True,43,.533,St. Louis Cardinals,St. Louis,49
2011-07-10,National League Central,92,False,47,.489,Cincinnati Reds,Cincinnati,45
2011-07-10,National League East,92,True,46,.500,Washington Nationals,Washington,46
2011-07-10,National League Central,92,False,55,.402,Chicago Cubs,Chi Cubs,37
2011-07-10,American League West,92,True,41,.554,Texas Rangers,Texas,51
2011-07-10,American League West,92,True,42,.543,Los Angeles Angels,LA Angels,50
2011-07-10,National League West,92,True,51,.446,Los Angeles Dodgers,LA Dodgers,41
2011-07-10,National League West,92,False,52,.435,San Diego Padres,San Diego,40
2011-07-10,National League East,92,False,38,.587,Atlanta Braves,Atlanta,54
2011-07-10,American League West,92,False,62,.326,Houston Astros,Houston,30
2011-07-10,American League East,92,True,47,.489,Toronto Blue Jays,Toronto,45
2011-07-10,National League West,92,True,40,.565,San Francisco Giants,San Francisco,52
2011-07-14,National League East,92,True,48,.478,Florida Marlins,Miami,44
2011-07-18,American League East,93,True,37,.602,New York Yankees,NY Yankees,56
2011-07-15,American League West,93,False,50,.462,Seattle Mariners,Seattle,43
2011-07-17,American League East,93,True,36,.613,Boston Red Sox,Boston,57
2011-07-17,American League East,93,False,43,.538,Tampa Bay Rays,Tampa Bay,50
2011-07-17,American League Central,93,True,49,.473,Minnesota Twins,Minnesota,44
2011-07-16,National League East,93,False,35,.624,Philadelphia Phillies,Philadelphia,58
2011-07-16,National League East,93,True,46,.505,New York Mets,NY Mets,47
2011-07-17,American League Central,93,False,44,.527,Cleveland Indians,Cleveland,49
2011-07-18,American League East,93,False,55,.409,Baltimore Orioles,Baltimore,38
2011-07-15,American League West,93,True,53,.430,Oakland Athletics,Oakland,40
2011-07-17,National League Central,93,True,44,.527,Pittsburgh Pirates,Pittsburgh,49
2011-07-15,American League West,93,False,43,.538,Los Angeles Angels,LA Angels,50
2011-07-14,National League Central,93,False,44,.527,Milwaukee Brewers,Milwaukee,49
2011-07-15,National League West,93,True,51,.452,Los Angeles Dodgers,LA Dodgers,42
2011-07-14,American League East,93,True,47,.495,Toronto Blue Jays,Toronto,46
2011-07-15,National League Central,93,False,44,.527,St. Louis Cardinals,St. Louis,49
2011-07-15,National League Central,93,True,47,.495,Cincinnati Reds,Cincinnati,46
2011-07-15,National League East,93,False,47,.495,Washington Nationals,Washington,46
2011-07-15,National League East,93,True,38,.591,Atlanta Braves,Atlanta,55
2011-07-15,American League Central,93,True,55,.409,Kansas City Royals,Kansas City,38
2011-07-15,American League Central,93,False,44,.527,Detroit Tigers,Detroit,49
2011-07-15,American League Central,93,True,48,.484,Chicago White Sox,Chi White Sox,45
2011-07-15,American League West,93,False,63,.323,Houston Astros,Houston,30
2011-07-15,National League West,93,False,44,.527,Arizona Diamondbacks,Arizona,49
2011-07-14,American League West,93,True,41,.559,Texas Rangers,Texas,52
2011-07-14,National League West,93,False,53,.430,San Diego Padres,San Diego,40
2011-07-15,National League West,93,True,48,.484,Colorado Rockies,Colorado,45
2011-07-15,National League East,93,False,49,.473,Florida Marlins,Miami,44
2011-07-14,National League West,93,True,40,.570,San Francisco Giants,San Francisco,53
2011-07-14,National League Central,93,False,56,.398,Chicago Cubs,Chi Cubs,37
2011-07-19,American League East,94,True,55,.415,Baltimore Orioles,Baltimore,39
2011-07-16,National League West,94,False,49,.479,Colorado Rockies,Colorado,45
2011-07-18,American League East,94,False,44,.532,Tampa Bay Rays,Tampa Bay,50
2011-07-16,American League West,94,False,51,.457,Seattle Mariners,Seattle,43
2011-07-15,American League East,94,True,47,.500,Toronto Blue Jays,Toronto,47
2011-07-15,National League Central,94,True,56,.404,Chicago Cubs,Chi Cubs,38
2011-07-17,National League East,94,True,35,.628,Philadelphia Phillies,Philadelphia,59
2011-07-17,National League East,94,False,47,.500,New York Mets,NY Mets,47
2011-07-16,National League West,94,True,44,.532,Arizona Diamondbacks,Arizona,50
2011-07-18,American League Central,94,False,50,.468,Minnesota Twins,Minnesota,44
2011-07-18,American League East,94,True,36,.617,Boston Red Sox,Boston,58
2011-07-18,National League Central,94,True,44,.532,Pittsburgh Pirates,Pittsburgh,50
2011-07-18,American League Central,94,True,44,.532,Cleveland Indians,Cleveland,50
2011-07-16,National League West,94,False,52,.447,Los Angeles Dodgers,LA Dodgers,42
2011-07-16,American League Central,94,False,56,.404,Kansas City Royals,Kansas City,38
2011-07-15,National League West,94,True,40,.574,San Francisco Giants,San Francisco,54
2011-07-15,National League West,94,False,54,.426,San Diego Padres,San Diego,40
2011-07-15,American League West,94,True,41,.564,Texas Rangers,Texas,53
2011-07-16,American League West,94,True,43,.543,Los Angeles Angels,LA Angels,51
2011-07-16,American League West,94,False,54,.426,Oakland Athletics,Oakland,40
2011-07-16,National League East,94,True,49,.479,Florida Marlins,Miami,45
2011-07-19,American League East,94,False,38,.596,New York Yankees,NY Yankees,56
2011-07-16,American League Central,94,True,48,.489,Chicago White Sox,Chi White Sox,46
2011-07-16,American League Central,94,False,45,.521,Detroit Tigers,Detroit,49
2011-07-15,National League Central,94,False,45,.521,Milwaukee Brewers,Milwaukee,49
2011-07-16,American League West,94,True,63,.330,Houston Astros,Houston,31
2011-07-16,National League East,94,False,39,.585,Atlanta Braves,Atlanta,55
2011-07-16,National League Central,94,True,44,.532,St. Louis Cardinals,St. Louis,50
2011-07-16,National League East,94,True,47,.500,Washington Nationals,Washington,47
2011-07-16,National League Central,94,False,48,.489,Cincinnati Reds,Cincinnati,46
2011-07-17,American League West,95,False,52,.453,Seattle Mariners,Seattle,43
2011-07-19,American League East,95,False,37,.611,Boston Red Sox,Boston,58
2011-07-18,National League East,95,False,36,.621,Philadelphia Phillies,Philadelphia,59
2011-07-18,American League Central,95,True,44,.537,Cleveland Indians,Cleveland,51
2011-07-20,American League East,95,False,56,.411,Baltimore Orioles,Baltimore,39
2011-07-18,American League Central,95,False,51,.463,Minnesota Twins,Minnesota,44
2011-07-19,American League East,95,True,44,.537,Tampa Bay Rays,Tampa Bay,51
2011-07-18,National League East,95,False,48,.495,New York Mets,NY Mets,47
2011-07-20,American League East,95,True,38,.600,New York Yankees,NY Yankees,57
2011-07-19,National League Central,95,True,44,.537,Pittsburgh Pirates,Pittsburgh,51
2011-07-17,National League West,95,True,44,.537,Arizona Diamondbacks,Arizona,51
2011-07-17,National League West,95,False,53,.442,Los Angeles Dodgers,LA Dodgers,42
2011-07-17,National League Central,95,False,45,.526,St. Louis Cardinals,St. Louis,50
2011-07-16,National League West,95,False,41,.568,San Francisco Giants,San Francisco,54
2011-07-17,American League Central,95,False,49,.484,Chicago White Sox,Chi White Sox,46
2011-07-17,American League Central,95,True,45,.526,Detroit Tigers,Detroit,50
2011-07-16,National League Central,95,True,45,.526,Milwaukee Brewers,Milwaukee,50
2011-07-16,American League West,95,True,54,.432,Oakland Athletics,Oakland,41
2011-07-17,National League Central,95,True,48,.495,Cincinnati Reds,Cincinnati,47
2011-07-17,National League East,95,False,48,.495,Washington Nationals,Washington,47
2011-07-17,National League East,95,True,39,.589,Atlanta Braves,Atlanta,56
2011-07-16,American League West,95,True,41,.568,Texas Rangers,Texas,54
2011-07-17,American League West,95,False,64,.326,Houston Astros,Houston,31
2011-07-17,National League East,95,True,49,.484,Florida Marlins,Miami,46
2011-07-16,American League West,95,False,44,.537,Los Angeles Angels,LA Angels,51
2011-07-16,National League Central,95,False,57,.400,Chicago Cubs,Chi Cubs,38
2011-07-17,National League West,95,False,50,.474,Colorado Rockies,Colorado,45
2011-07-16,American League East,95,False,48,.495,Toronto Blue Jays,Toronto,47
2011-07-17,American League Central,95,False,57,.400,Kansas City Royals,Kansas City,38
2011-07-16,National League West,95,True,54,.432,San Diego Padres,San Diego,41
2011-07-19,American League West,96,False,53,.448,Seattle Mariners,Seattle,43
2011-07-19,National League Central,96,False,46,.521,St. Louis Cardinals,St. Louis,50
2011-07-19,American League Central,96,True,45,.531,Detroit Tigers,Detroit,51
2011-07-17,National League West,96,False,55,.427,San Diego Padres,San Diego,41
2011-07-19,American League Central,96,False,45,.531,Cleveland Indians,Cleveland,51
2011-07-20,American League East,96,True,37,.615,Boston Red Sox,Boston,59
2011-07-20,National League Central,96,False,45,.531,Pittsburgh Pirates,Pittsburgh,51
2011-07-22,American League East,96,False,57,.406,Baltimore Orioles,Baltimore,39
2011-07-20,American League East,96,False,45,.531,Tampa Bay Rays,Tampa Bay,51
2011-07-21,American League East,96,False,39,.594,New York Yankees,NY Yankees,57
2011-07-19,National League East,96,True,36,.625,Philadelphia Phillies,Philadelphia,60
2011-07-19,American League Central,96,True,51,.469,Minnesota Twins,Minnesota,45
2011-07-19,National League East,96,True,48,.500,New York Mets,NY Mets,48
2011-07-17,National League West,96,True,41,.573,San Francisco Giants,San Francisco,55
2011-07-17,National League Central,96,False,58,.396,Chicago Cubs,Chi Cubs,38
2011-07-17,National League Central,96,True,45,.531,Milwaukee Brewers,Milwaukee,51
2011-07-17,American League East,96,False,49,.490,Toronto Blue Jays,Toronto,47
2011-07-18,National League East,96,True,49,.490,Florida Marlins,Miami,47
2011-07-18,National League Central,96,False,49,.490,Cincinnati Reds,Cincinnati,47
2011-07-18,National League East,96,True,48,.500,Washington Nationals,Washington,48
2011-07-17,American League West,96,True,41,.573,Texas Rangers,Texas,55
2011-07-17,American League West,96,False,45,.531,Los Angeles Angels,LA Angels,51
2011-07-18,American League West,96,False,65,.323,Houston Astros,Houston,31
2011-07-18,National League West,96,False,54,.438,Los Angeles Dodgers,LA Dodgers,42
2011-07-18,American League Central,96,False,58,.396,Kansas City Royals,Kansas City,38
2011-07-18,National League East,96,True,39,.594,Atlanta Braves,Atlanta,57
2011-07-18,National League West,96,True,44,.542,Arizona Diamondbacks,Arizona,52
2011-07-17,American League West,96,True,54,.438,Oakland Athletics,Oakland,42
2011-07-18,American League Central,96,True,49,.490,Chicago White Sox,Chi White Sox,47
2011-07-18,National League West,96,False,51,.469,Colorado Rockies,Colorado,45
2011-07-20,National League Central,97,False,47,.515,St. Louis Cardinals,St. Louis,50
2011-07-23,American League East,97,True,57,.412,Baltimore Orioles,Baltimore,40
2011-07-20,American League Central,97,False,46,.526,Cleveland Indians,Cleveland,51
2011-07-21,American League East,97,True,45,.536,Tampa Bay Rays,Tampa Bay,52
2011-07-20,National League East,97,True,36,.629,Philadelphia Phillies,Philadelphia,61
2011-07-22,American League East,97,True,37,.619,Boston Red Sox,Boston,60
2011-07-22,National League Central,97,False,46,.526,Pittsburgh Pirates,Pittsburgh,51
2011-07-22,American League East,97,True,39,.598,New York Yankees,NY Yankees,58
2011-07-20,American League Central,97,False,46,.526,Detroit Tigers,Detroit,51
2011-07-20,National League East,97,True,48,.505,New York Mets,NY Mets,49
2011-07-20,American League Central,97,True,51,.474,Minnesota Twins,Minnesota,46
2011-07-20,American League West,97,False,54,.443,Seattle Mariners,Seattle,43
2011-07-18,National League West,97,True,41,.577,San Francisco Giants,San Francisco,56
2011-07-18,National League Central,97,True,58,.402,Chicago Cubs,Chi Cubs,39
2011-07-18,National League Central,97,False,46,.526,Milwaukee Brewers,Milwaukee,51
2011-07-19,National League Central,97,False,50,.485,Cincinnati Reds,Cincinnati,47
2011-07-19,American League West,97,False,55,.433,Oakland Athletics,Oakland,42
2011-07-19,American League East,97,True,49,.495,Toronto Blue Jays,Toronto,48
2011-07-19,National League West,97,True,55,.433,San Diego Padres,San Diego,42
2011-07-19,National League East,97,False,50,.485,Florida Marlins,Miami,47
2011-07-19,American League West,97,False,46,.526,Los Angeles Angels,LA Angels,51
2011-07-19,National League East,97,False,49,.495,Washington Nationals,Washington,48
2011-07-19,American League West,97,True,65,.330,Houston Astros,Houston,32
2011-07-19,National League West,97,False,55,.433,Los Angeles Dodgers,LA Dodgers,42
2011-07-19,American League West,97,True,41,.577,Texas Rangers,Texas,56
2011-07-19,National League West,97,False,45,.536,Arizona Diamondbacks,Arizona,52
2011-07-19,American League Central,97,True,58,.402,Kansas City Royals,Kansas City,39
2011-07-19,National League East,97,False,40,.588,Atlanta Braves,Atlanta,57
2011-07-19,American League Central,97,False,50,.485,Chicago White Sox,Chi White Sox,47
2011-07-19,National League West,97,True,51,.474,Colorado Rockies,Colorado,46
2011-07-22,American League East,98,False,46,.531,Tampa Bay Rays,Tampa Bay,52
2011-07-21,National League Central,98,True,47,.520,St. Louis Cardinals,St. Louis,51
2011-07-21,National League East,98,False,49,.500,New York Mets,NY Mets,49
2011-07-21,American League West,98,False,55,.439,Seattle Mariners,Seattle,43
2011-07-23,American League East,98,True,37,.622,Boston Red Sox,Boston,61
2011-07-21,American League Central,98,True,46,.531,Detroit Tigers,Detroit,52
2011-07-22,American League Central,98,False,47,.520,Cleveland Indians,Cleveland,51
2011-07-20,American League West,98,True,46,.531,Los Angeles Angels,LA Angels,52
2011-07-23,American League East,98,False,40,.592,New York Yankees,NY Yankees,58
2011-07-24,American League East,98,False,58,.408,Baltimore Orioles,Baltimore,40
2011-07-22,National League East,98,True,36,.633,Philadelphia Phillies,Philadelphia,62
2011-07-21,American League Central,98,False,52,.469,Minnesota Twins,Minnesota,46
2011-07-23,National League Central,98,False,47,.520,Pittsburgh Pirates,Pittsburgh,51
2011-07-20,American League West,98,False,42,.571,Texas Rangers,Texas,56
2011-07-20,National League Central,98,True,50,.490,Cincinnati Reds,Cincinnati,48
2011-07-20,American League West,98,True,55,.439,Oakland Athletics,Oakland,43
2011-07-20,American League East,98,True,49,.500,Toronto Blue Jays,Toronto,49
2011-07-19,National League Central,98,False,59,.398,Chicago Cubs,Chi Cubs,39
2011-07-20,American League West,98,True,65,.337,Houston Astros,Houston,33
2011-07-20,National League East,98,False,51,.480,Florida Marlins,Miami,47
2011-07-20,American League Central,98,False,51,.480,Chicago White Sox,Chi White Sox,47
2011-07-20,American League Central,98,True,58,.408,Kansas City Royals,Kansas City,40
2011-07-20,National League West,98,True,55,.439,San Diego Padres,San Diego,43
2011-07-20,National League West,98,True,51,.480,Colorado Rockies,Colorado,47
2011-07-19,National League West,98,True,41,.582,San Francisco Giants,San Francisco,57
2011-07-20,National League West,98,False,46,.531,Arizona Diamondbacks,Arizona,52
2011-07-20,National League East,98,False,41,.582,Atlanta Braves,Atlanta,57
2011-07-20,National League West,98,True,55,.439,Los Angeles Dodgers,LA Dodgers,43
2011-07-19,National League Central,98,True,46,.531,Milwaukee Brewers,Milwaukee,52
2011-07-20,National League East,98,False,50,.490,Washington Nationals,Washington,48
2011-07-22,National League East,99,True,50,.495,Washington Nationals,Washington,49
2011-07-22,American League Central,99,True,58,.414,Kansas City Royals,Kansas City,41
2011-07-22,American League Central,99,False,53,.465,Minnesota Twins,Minnesota,46
2011-07-22,American League Central,99,True,46,.535,Detroit Tigers,Detroit,53
2011-07-20,National League Central,99,False,60,.394,Chicago Cubs,Chi Cubs,39
2011-07-23,National League East,99,True,36,.636,Philadelphia Phillies,Philadelphia,63
2011-07-22,American League West,99,False,56,.434,Seattle Mariners,Seattle,43
2011-07-23,American League East,99,False,47,.525,Tampa Bay Rays,Tampa Bay,52
2011-07-22,National League East,99,True,49,.505,New York Mets,NY Mets,50
2011-07-22,National League Central,99,False,51,.485,Cincinnati Reds,Cincinnati,48
2011-07-26,American League East,99,True,58,.414,Baltimore Orioles,Baltimore,41
2011-07-22,National League West,99,False,56,.434,Los Angeles Dodgers,LA Dodgers,43
2011-07-21,National League West,99,True,55,.444,San Diego Padres,San Diego,44
2011-07-20,National League West,99,False,42,.576,San Francisco Giants,San Francisco,57
2011-07-21,National League East,99,False,52,.475,Florida Marlins,Miami,47
2011-07-20,National League Central,99,True,46,.535,Milwaukee Brewers,Milwaukee,53
2011-07-21,American League East,99,True,49,.505,Toronto Blue Jays,Toronto,50
2011-07-21,National League East,99,True,41,.586,Atlanta Braves,Atlanta,58
2011-07-21,National League West,99,False,52,.475,Colorado Rockies,Colorado,47
2011-07-21,American League West,99,False,43,.566,Texas Rangers,Texas,56
2011-07-22,National League Central,99,True,47,.525,St. Louis Cardinals,St. Louis,52
2011-07-24,American League East,99,True,37,.626,Boston Red Sox,Boston,62
2011-07-21,National League West,99,True,46,.535,Arizona Diamondbacks,Arizona,53
2011-07-21,American League West,99,True,46,.535,Los Angeles Angels,LA Angels,53
2011-07-24,American League Central,99,False,48,.515,Cleveland Indians,Cleveland,51
2011-07-24,American League East,99,True,40,.596,New York Yankees,NY Yankees,59
2011-07-24,National League Central,99,True,47,.525,Pittsburgh Pirates,Pittsburgh,52
2011-07-22,American League West,99,False,56,.434,Oakland Athletics,Oakland,43
2011-07-22,American League West,99,False,66,.333,Houston Astros,Houston,33
2011-07-22,American League Central,99,True,51,.485,Chicago White Sox,Chi White Sox,48
2011-07-23,National League Central,100,True,47,.530,St. Louis Cardinals,St. Louis,53
2011-07-24,American League Central,100,True,51,.490,Chicago White Sox,Chi White Sox,49
2011-07-23,National League East,100,False,50,.500,New York Mets,NY Mets,50
2011-07-23,American League West,100,False,57,.430,Seattle Mariners,Seattle,43
2011-07-25,American League Central,100,True,48,.520,Cleveland Indians,Cleveland,52
2011-07-25,National League Central,100,True,47,.530,Pittsburgh Pirates,Pittsburgh,53
2011-07-25,American League East,100,False,38,.620,Boston Red Sox,Boston,62
2011-07-23,National League East,100,False,51,.490,Washington Nationals,Washington,49
2011-07-24,National League East,100,True,36,.640,Philadelphia Phillies,Philadelphia,64
2011-07-25,American League East,100,True,40,.600,New York Yankees,NY Yankees,60
2011-07-23,American League Central,100,True,58,.420,Kansas City Royals,Kansas City,42
2011-07-23,National League West,100,True,56,.440,Los Angeles Dodgers,LA Dodgers,44
2011-07-24,American League East,100,True,47,.530,Tampa Bay Rays,Tampa Bay,53
2011-07-23,American League Central,100,False,47,.530,Detroit Tigers,Detroit,53
2011-07-21,National League Central,100,False,47,.530,Milwaukee Brewers,Milwaukee,53
2011-07-22,National League Central,100,True,60,.400,Chicago Cubs,Chi Cubs,40
2011-07-22,American League West,100,True,46,.540,Los Angeles Angels,LA Angels,54
2011-07-22,National League West,100,False,56,.440,San Diego Padres,San Diego,44
2011-07-22,National League East,100,True,41,.590,Atlanta Braves,Atlanta,59
2011-07-22,National League East,100,False,53,.470,Florida Marlins,Miami,47
2011-07-23,American League Central,100,True,53,.470,Minnesota Twins,Minnesota,47
2011-07-22,American League West,100,True,43,.570,Texas Rangers,Texas,57
2011-07-22,National League West,100,True,52,.480,Colorado Rockies,Colorado,48
2011-07-22,National League West,100,False,47,.530,Arizona Diamondbacks,Arizona,53
2011-07-22,American League East,100,False,50,.500,Toronto Blue Jays,Toronto,50
2011-07-23,American League West,100,False,67,.330,Houston Astros,Houston,33
